age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.035549007,-0.007695594,-0.0040097767,-0.00011551939,0.004740217,-0.0005734842,5.998276e-05,0.0036049448,-0.019301519,0.0022564605,-0.01978828,0.0040114718,-0.0013581105,-0.1586682,0.0006147204,0.006160181,-0.0003642952,0.0020817965,-0.0001372192,-0.0034242636,0.0041613607,0.0025985325,-0.00047863834,0.0010972572,-0.0023416756,0.0017945403,-0.001935224,0.00045504048,-0.0021460103,0.0022061663,-0.0028436156,0.001466603,-0.0006552804,-0.0014214031,-0.0020409497,0.0010754988,-0.00492655,-0.00077317376,-0.0022549825,-0.0038284631
0.0054666996,0.0009938478,0.051905036,0.0022050142,-0.000104904175,-0.0011541247,9.405613e-05,-0.00020843744,-0.0006133318,-3.4451485e-05,0.09956294,0.00048595667,3.3915043e-05,0.041311085,0.00037699938,-4.094839e-05,0.00026625395,-0.0007085204,0.00050383806,0.00044196844,1.0550022e-05,-0.0008267164,0.00043982267,9.000301e-05,0.013574481,-0.00046938658,0.000985086,-0.00078737736,-0.0004284382,0.00012218952,-0.0007208586,0.00046986341,-0.00012129545,-0.0009520054,5.429983e-05,-0.0013870597,-0.0005863905,-8.34465e-06,-0.0019248724,-0.0013311505
1.4305115e-06,-2.3841858e-07,1.1920929e-07,0.0,1.1920929e-07,3.5762787e-07,0.0,1.1920929e-07,1.3113022e-06,1.1920929e-07,-3.5762787e-07,2.3841858e-07,5.9604645e-07,0.00033986568,-2.3841858e-07,2.3841858e-07,0.0,-1.1920929e-07,1.5497208e-06,2.3841858e-07,-2.3841858e-07,-1.1920929e-07,0.0,-1.1920929e-07,9.536743e-07,-1.1920929e-07,1.1920929e-07,2.3841858e-07,-2.3841858e-07,-3.5762787e-07,4.7683716e-07,-2.3841858e-07,-1.1920929e-07,0.0,3.5762787e-07,9.536743e-07,-1.1920929e-07,0.0,1.1920929e-07,-4.7683716e-07
2.2411346e-05,-2.1457672e-06,9.894371e-06,-7.033348e-06,0.0,1.0967255e-05,-5.00679e-06,-1.3113022e-06,-7.390976e-06,0.0,7.402897e-05,-2.7418137e-06,7.2717667e-06,0.0005361438,-3.2186508e-06,-2.503395e-06,-3.9339066e-06,-3.5762787e-07,-1.5497208e-06,6.556511e-06,2.2649765e-06,3.0994415e-05,1.9073486e-06,3.9339066e-06,7.033348e-06,-1.3113022e-06,3.695488e-06,-3.0994415e-06,-4.6491623e-06,1.4424324e-05,-4.887581e-06,9.536743e-07,-7.1525574e-07,-8.225441e-06,-2.861023e-06,-9.059906e-06,-8.34465e-07,1.1920929e-07,7.1525574e-06,2.2411346e-05
-0.03768313,0.06411183,-0.019621253,-0.0660733,0.0005840063,0.17552197,0.050569832,-0.049313426,-0.06207794,0.010969758,0.38892072,-0.055748403,-0.05320394,0.66323894,-0.024805486,-0.036183953,-0.038736343,0.010639429,-0.0046064258,0.38252938,-0.043879032,-0.017242968,0.01750213,-0.0038157105,0.39401245,-0.0266999,0.0015924573,-0.04263085,-0.028636992,0.07068497,-0.037263572,0.08334309,0.055674434,0.0154899955,0.018401802,-0.070919335,-0.00889796,0.009650409,0.0924716,-0.039771914
0.052343845,-0.003604591,-0.01722169,0.019320428,-0.0001988411,0.025159836,-0.0010011792,-0.012550473,-0.012922049,0.29281533,0.75336164,0.066929996,-0.00664711,-0.015485942,-0.0041521788,-0.009804428,-0.0105353,0.010630906,-0.0023320317,-0.0071394444,-0.007938623,0.0035805702,-0.015265822,0.008074105,-0.008759201,0.0073989034,0.38669473,0.03390044,-0.0010184646,-0.0031900406,-0.012572348,0.0022053123,0.00185287,0.01502955,0.04097551,0.0032568574,-0.008097291,-6.365776e-05,0.002825141,-0.002451539
0.0012664199,0.0007432103,0.00019937754,-0.00020498037,-3.8146973e-06,0.00034219027,-0.00037509203,7.8737736e-05,0.00021958351,0.00039690733,4.696846e-05,0.0018466115,0.0014451742,-0.0006045103,-0.00022673607,-0.00023174286,0.00010418892,-0.00022304058,-0.00019699335,0.00016510487,9.357929e-06,0.00031137466,-0.00013661385,-0.0006464124,-0.0004413128,-7.3194504e-05,0.0001821518,0.00017559528,-0.00026148558,0.004036963,0.00013178587,4.1604042e-05,0.000106692314,-0.00039428473,-0.00062662363,0.0016953349,-8.273125e-05,-4.6491623e-06,0.00021505356,0.0006942749
-0.28720468,-0.103925884,-0.2704687,0.27628267,-0.0051303506,0.24986479,-0.0034821033,-0.21964037,-0.2441665,0.015227139,0.27975887,0.3977708,0.14026344,0.11095965,-0.08687693,0.018921912,-0.12782216,0.02888453,-0.06545943,-0.0093201995,-0.10821378,0.040343463,-0.27712983,0.012863815,0.089158714,0.029579878,0.0076633096,0.093197286,-0.056397498,-0.0018290877,-0.17257094,0.081653595,0.039748967,0.0977878,-0.04644853,0.291835,-0.053931117,0.00051927567,0.091165364,0.16811419
-2.3841858e-07,1.4305115e-06,-2.3841858e-07,-2.3841858e-07,0.0,1.3113022e-06,0.0,1.1920929e-07,2.3841858e-07,2.3841858e-07,-2.3841858e-07,-7.1525574e-07,4.7683716e-07,5.1259995e-06,1.180172e-05,1.1920929e-07,2.3841858e-06,-3.5762787e-07,-2.3841858e-07,1.1920929e-07,-1.1920929e-07,1.1920929e-07,-1.1920929e-07,1.1920929e-07,-5.9604645e-07,1.4305115e-06,1.1920929e-07,-1.1920929e-07,7.903576e-05,-2.3841858e-07,2.3841858e-07,1.1920929e-07,3.5762787e-07,-2.3841858e-07,-4.7683716e-07,-5.9604645e-07,1.1920929e-07,0.0,9.536743e-07,1.0728836e-06
-0.00028227235,-0.00014154459,-1.1048163e-05,-4.584645e-05,3.5675766e-06,1.4062447e-05,-0.0009241587,5.41107e-05,6.458849e-05,5.3938966e-05,-7.988847e-05,-3.1689196e-05,-7.5510034e-06,-0.6951735,-0.0002806895,8.81585e-05,1.9103361e-05,4.901478e-06,2.3142216e-05,5.3534022e-06,3.36285e-05,-4.926852e-05,-1.1090859e-05,-2.1092623e-05,6.036314e-05,2.8407798e-05,-1.3845027e-05,-0.000128763,-7.668466e-06,7.337163e-06,-3.0905358e-06,2.9640352e-05,-2.2306282e-05,-0.0001561206,-0.00010158132,9.779455e-06,-1.5274243e-05,4.2180473e-06,-0.00041698673,2.2333123e-05
-5.0008297e-05,-0.0001732707,-6.556511e-06,-7.420778e-05,-1.3113022e-06,0.00027006865,-8.702278e-06,-1.9788742e-05,0.000282228,4.053116e-05,-5.286932e-05,4.6253204e-05,0.00025707483,0.0033556223,0.0058975816,-6.443262e-05,0.0001809001,-4.2021275e-05,-2.861023e-05,6.651878e-05,5.8293343e-05,-2.2411346e-05,1.4901161e-05,4.172325e-06,-0.00012999773,8.3208084e-05,1.4424324e-05,-2.8133392e-05,-5.620718e-05,-6.622076e-05,0.00029104948,4.4226646e-05,1.9192696e-05,-5.5730343e-05,2.3126602e-05,0.00038427114,-6.80089e-05,2.002716e-05,-0.00019270182,0.00025224686
