age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.051770516,0.0,-0.009396554,0.005749236,0.0,0.03645826,0.0,0.0,-0.13809642,0.0,-0.16773991,0.0111824535,0.0,-0.5319169,0.0,0.021280888,-0.059397344,0.010001966,0.0,0.0,0.02657151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041393977,-0.047109418,0.0,0.0,0.0,0.0,0.0,0.0,-0.015671445,0.0,-0.046736147
0.024573091,0.0,0.10501962,0.014315695,-0.03353952,0.0,0.03154062,0.0,0.0,0.0,0.1940537,0.0014616973,0.0,0.10314537,-0.010083427,0.0012274627,0.0,0.0,0.0,0.0,0.010448289,-0.012275089,0.0,0.0,0.011718977,-0.020497035,0.0,-0.034021627,0.0,0.0,0.0,0.0705586,0.0,-0.01792306,0.0,0.0,0.0,0.0,-0.07794369,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023950543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.036437426,0.08402545,0.0,-0.05307814,-0.07964073,0.08292765,0.0,-0.15736535,-0.073280096,0.029490309,0.1778356,0.0,-0.026101729,0.2621583,0.0,0.0,-0.0025534306,0.022060376,-0.02473633,0.14264944,0.0,0.0,0.0,0.0,0.07847326,0.0,0.0,0.0,0.0,0.0,-0.0018262059,0.0,0.0,0.0,0.0,-0.11042315,0.0,0.0,0.06003489,0.0
0.046965607,-0.0069974917,-0.123344205,0.053441722,-0.047448248,0.023389624,0.0,-0.07779964,-0.10380404,0.097983696,0.46908486,0.116707124,-0.006026226,-0.055795323,-0.00423631,-0.07025126,0.0,0.013145112,0.0,0.0,0.0,0.0,-0.109553814,0.02262055,-0.07374775,0.0,0.1365624,0.05038045,0.0,0.0,0.0,0.018753424,0.024143726,0.07466453,0.060690925,0.0,0.0,0.0,0.02221321,-0.047609154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21683349,0.0,-0.11185254,0.020231448,-0.035384566,0.06827018,0.0,-0.0988067,-0.10700007,0.0,0.011954778,0.0044241697,0.0,0.011462606,0.0,-0.031884238,0.0,0.012188996,0.0,0.0,0.0,0.0,-0.17562887,0.0,0.02833287,0.03784367,0.0,-0.008787231,-0.01125451,0.0,0.0,0.0,0.0,0.0,0.0,0.11785497,0.0,0.0,0.0,0.032600474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.020056577,-0.053960282,-0.067365795,-0.071021535,-0.1163718,0.03144989,0.056000404,0.0,0.0,0.0,0.0,-0.7068052,0.027871763,0.0,0.044054944,0.0,0.013687749,-0.03589342,0.0,0.0,0.0,-0.016413933,0.0,0.0,0.1113602,0.0,0.0,-0.0031910145,0.002758463,0.0,0.009546237,-0.030064126,0.0,0.0,0.0,0.0,-0.07963857,0.0
0.0,-0.014312081,0.0,0.0,0.0,0.0,0.0,0.0,0.045699697,-0.008329277,0.0,0.0,0.0,0.03465964,0.049638137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014170662,0.0,0.0,0.0,0.0,0.0,0.009519673,0.0,0.0,-0.02230928,0.0,0.008875014,0.0,0.005887048,0.0,0.0
0.06963075,0.0,0.06478419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07700744,0.0,0.0,-0.7262201,0.0,0.0,0.0,0.0,0.0,0.028050808,-0.019917913,-0.04431036,0.0,0.005052215,0.0,0.0,0.0,0.03149323,0.0,0.0,-0.015266431,0.0,-0.043544486,0.0,0.0,0.0,0.0,0.050207045,0.0,0.020662054
0.0,0.0,0.16365264,0.0,0.0,0.036359712,0.0,-0.05123416,0.06198751,0.0,-0.11002519,0.00076243543,-0.04428834,-0.30556378,0.0,-0.007909474,0.0,0.0,0.0,0.0,0.011231402,0.0,0.0,0.040724445,0.0192736,-0.0024941638,-0.0054605175,0.03172042,-0.015673554,0.0,0.0,0.038245235,-0.029238837,0.0,0.0,0.036067877,0.0,0.0,0.0,0.06195199
0.0,0.03661381,0.025669744,0.0,0.0,0.0,0.0,0.0,-0.09054458,-0.006863368,0.0,0.040952098,0.0,-0.041244965,0.0,0.0,0.0,0.0,0.019607317,0.0,0.0,0.0,0.06594169,0.0,0.0,0.0,0.008770762,-0.01277002,-0.00487153,0.0,0.0,0.0,0.0,0.030031279,0.0,0.04870162,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.017147701,0.05303622,0.0,0.0,0.0,0.0047466983,0.0,0.0,0.0,0.21538273,0.0,0.004737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017577551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024039885,0.055964917,-0.081973314
-0.12299245,-0.066696875,0.08821142,0.0,-0.03483866,0.17273039,-0.030317932,0.0,0.0,0.011808125,-0.057222582,0.0,0.014195422,-0.6475323,0.032141097,0.0,0.0,0.0,0.030528136,0.0,0.0,0.0,-0.002773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021563477,0.0,0.0,0.0,0.0,0.0,0.055316526,0.06757538,0.0
-0.069482274,0.0,-0.010942723,-0.06480751,0.0,0.038459048,-0.051103055,0.0,-0.028127793,0.0,0.17057385,0.0,0.0,-0.16769372,0.13916326,0.0,0.08425837,-0.036080346,0.0,0.0025808872,0.0,-0.088469416,0.012252785,-0.03639277,0.020690054,0.013689333,0.0,-0.038314633,0.010587355,-0.0068631195,0.0,0.023233803,0.0,0.0,0.0,0.081484824,0.0,0.0,-0.16039675,0.108096495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009290338,0.0,0.0,0.0,0.0,0.123162836,0.0,0.0,0.02997099,0.0,0.0,0.0,0.0,0.0,0.0,0.0018405652,-0.040173445,0.0,0.0,0.0,0.0,0.0,0.0,-0.009379178,-0.0037505652,0.0,0.0,-0.010636342,0.006156937,0.0,0.0,-0.02004382
0.022753922,0.0,0.0,0.0,-0.0026236943,0.0,0.0,0.0,0.0,0.0,-0.0031781015,0.0,-0.0056907423,-0.042079546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016071502,0.0
-0.07016934,0.0,0.015735472,0.0012209885,0.018392194,0.0,0.020510871,0.0,0.0,0.0,-0.018135944,0.0,0.0,0.11249906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038113806,0.0,-0.002145925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0502424,0.0,0.0,0.0,0.0,0.0154679,0.0,0.0024377361,0.0,0.0,0.06538921,0.0,0.0,-0.03169694,0.0,0.0,0.0,0.04651754,-0.0054758163,0.0,0.0,0.0,0.0,0.0,-0.033629786,0.0,0.0,-0.013098548,0.17178185,0.0,0.0,0.0063366746,0.0,0.0,0.0,0.0,0.0,0.0027785595,0.007258124,-0.025567768
