age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.15853399,0.0,-0.03464586,0.041831207,0.0,0.026368188,-0.0034661735,0.0,-0.10589082,0.0,-0.13625184,0.0,0.0,-0.47215924,-0.004038365,0.00819456,0.0,0.020996673,0.0,0.0,0.004332781,0.0,0.0,-0.0007743892,0.03374911,0.0,-0.011549644,0.0,-0.020774132,0.0,0.0,0.0007138253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09039788
0.036298174,0.0,0.08639311,0.0,0.0,-0.034875795,0.0,0.0,-0.014275478,0.0,0.1481908,0.0,0.0,0.18029024,0.0,-0.0010536512,0.0,-0.010479014,-0.03333622,0.0,0.0,-0.03008352,0.0,0.0,0.10585759,0.0,-0.007803664,-0.02844578,0.0,0.0,0.0,0.0,0.0,-0.060856193,0.0,-0.0040171375,0.0,0.0,-0.088544555,-0.045405243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06680828,-0.015352322,-0.01756554,0.0,0.040028926,-0.0069539743,-0.12949046,-0.10161581,0.0,0.13933295,0.0,-0.13651533,0.24119343,0.0,0.0,-0.0008540483,0.0,-0.013985376,0.0,0.0,0.0,0.010267848,0.0,0.11701817,0.012159487,0.0,-0.036831096,0.0,0.0,-0.038343575,0.041655,0.010920692,0.0,0.0,-0.03957754,0.0,0.04771873,0.0,-0.036175713
0.0,0.0,-0.112640604,0.031709645,0.0,0.00763476,0.0,0.0,-0.003970063,0.0894073,0.3388711,0.026502335,-0.003872643,-0.12627728,0.0,-0.062117122,-0.029017385,0.0,0.0,0.0,-0.027458854,0.0,-0.069440834,0.012504679,-0.042947765,-0.024958458,0.12823227,0.059948068,0.0,0.0,0.0,0.0,0.0,0.037295178,0.004394869,0.0,0.0,0.0014830146,0.010012995,-0.124832995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008408917,0.0,-0.0018369048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004125386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19722795,-0.0052323686,-0.047989342,0.036724657,0.017385527,0.04367654,0.0,-0.07870356,-0.14270066,0.0,0.058123823,0.055064943,0.0,0.0040685367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.093727365,0.0,0.028044201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021039773,0.0,0.03514375,0.0,0.0,0.051177077,0.04482352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.017719468,-0.024686668,0.0,-0.012456217,0.0,-0.0350992,-0.11549775,0.0,0.12447352,0.00029717645,0.0,0.03497306,0.0,-0.66613823,0.0,0.0,0.0,0.0,0.0007672328,0.0,0.0,0.0,0.0,0.013737157,0.0,0.0,0.0,0.0,-0.018316634,-0.001363044,0.0,0.0,0.0,-0.04532823,0.007332373,0.0,0.0,-0.019140828,-0.101732455,0.026154494
