age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.15994188,0.0,0.0,5.8599948e-05,0.0,0.0015697728,0.0,0.0,-0.0593229,0.0,-0.1258853,0.0,0.0,-0.3596783,0.0,0.04915886,0.0,0.0,0.0,0.0,0.049839687,0.0,0.0,0.010488722,0.009418334,0.0,-0.018026585,0.0,0.0,-0.00069292675,0.0,0.0,0.02088893,0.0,0.0,-0.00038474146,-0.021695385,0.0,0.0,-0.07420806
0.051405407,0.0,0.041962877,0.010071152,0.0,-0.024151044,0.0,0.0,-0.014266066,0.0,0.16789924,0.0,0.017998498,0.09666566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023108589,0.0,0.0,0.13437203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021868061,0.0,0.0,-0.054367058,-0.09643448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023159042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051704566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12132455,0.008686592,0.0,-0.029634852,0.06252275,0.0,-0.022371005,-0.12467202,-0.019860635,0.0,0.09837106,0.0,0.0,0.15382205,0.0,0.0,0.0,0.0,-0.02811781,0.067668386,-0.009168955,-0.013043442,0.0,0.0,0.14725912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044721346,0.0071375547,0.0,-0.08421942,0.0,0.0,0.0,-0.06829115
0.002429036,0.010580983,-0.020658582,0.023539767,0.033130296,0.0,0.0,0.0,-0.057436157,0.070209056,0.2872884,0.0,-0.030343046,-0.115696624,0.0,0.0,-0.042306125,0.071146704,0.0,-0.037326347,-0.007136484,0.0,-0.048683908,0.05182304,-0.042182926,0.0,0.15745999,0.009711909,-0.01942973,0.0,0.0,0.0120345345,0.0,0.0,0.061746072,-0.0015694902,-0.010759168,-0.0017800202,0.0,-0.018282998
0.046903547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007516468,0.0,-0.04331685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056052604,0.0,0.0,0.0,0.0,0.029615788,0.0,0.0,0.0,-0.00030904368,-0.013900873,0.0,0.0,0.0,0.0,0.011315556
-0.14283165,0.0,-0.018979654,0.026476767,0.0,0.07537527,0.00061936193,-0.0680731,-0.042269006,0.0,0.004958728,0.0,0.0,0.00050760875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05261717,0.0,0.03412736,0.0,0.0,0.0,-0.0331334,0.0,-0.030650988,0.0,0.0,0.0,0.0,0.120268196,0.0,0.0,0.0,0.029229295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08424107,0.0,0.0,0.0,0.0,-0.015982492,-0.063110955,0.011953791,0.08317984,0.038986992,0.0,-0.011016886,0.057610814,-0.67710525,0.0,0.012399156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04973283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06569055,-0.0860712,0.01750295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024437672,0.0,0.0,0.0,0.0,0.033032972,0.0037496341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025912018,0.017455816
0.07377427,0.0,0.015452332,0.0,0.0,0.0,0.0,0.0100897895,0.0,0.0,-0.0051991087,0.0,0.03842634,-0.6085792,0.0,0.0027658872,0.0,0.0020420149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041797988
