age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.037622225,-0.008182705,-0.004268463,-0.00012561493,0.0052365754,-0.0005776705,5.9909187e-05,0.003925532,-0.02103749,0.0024185264,-0.021308266,0.0042887777,-0.0014493586,-0.17100687,0.00066245906,0.006757127,-0.00039364956,0.002213818,-0.0001293486,-0.0036937362,0.0045771785,0.0028251484,-0.0005724365,0.0012066476,-0.0024252972,0.001957411,-0.0020993846,0.00060985144,-0.002283751,0.0024223682,-0.0031240536,0.0015912354,-0.00067640934,-0.0016517462,-0.0021824548,0.0012858044,-0.005295423,-0.0008245418,-0.0023713326,-0.0041276934
0.0064174533,0.0011426806,0.058009267,0.0025888681,-0.00020194054,-0.0013390183,0.00011485815,-0.0002629161,-0.0007292032,-9.8884106e-05,0.10871756,0.00050371885,4.2438507e-05,0.047678053,0.00048017502,-0.00013065338,0.0003707409,-0.000867188,0.00062936544,0.0005182028,-1.9788742e-05,-0.0009917021,0.00047814846,8.559227e-05,0.015950143,-0.0005583763,0.0011632442,-0.0009524822,-0.0005017519,0.00014531612,-0.00087600946,0.00058686733,-0.00015074015,-0.001138866,-2.0861626e-05,-0.0015919805,-0.0007221103,-1.0430813e-05,-0.0022276044,-0.0015462637
1.66893e-06,-2.3841858e-07,2.3841858e-07,0.0,2.3841858e-07,4.7683716e-07,1.1920929e-07,1.1920929e-07,1.5497208e-06,2.3841858e-07,-3.5762787e-07,3.5762787e-07,7.1525574e-07,0.00037384033,-1.1920929e-07,3.5762787e-07,0.0,0.0,1.7881393e-06,3.5762787e-07,-1.1920929e-07,-1.1920929e-07,1.1920929e-07,0.0,1.1920929e-06,0.0,2.3841858e-07,3.5762787e-07,-1.1920929e-07,-2.3841858e-07,5.9604645e-07,-2.3841858e-07,0.0,1.1920929e-07,4.7683716e-07,1.1920929e-06,0.0,0.0,2.3841858e-07,-4.7683716e-07
2.4795532e-05,-2.503395e-06,1.04904175e-05,-8.225441e-06,-1.1920929e-07,1.2516975e-05,-5.841255e-06,-1.7881393e-06,-8.583069e-06,-3.5762787e-07,8.201599e-05,-3.2186508e-06,8.225441e-06,0.0005880594,-3.695488e-06,-3.0994415e-06,-4.4107437e-06,-4.7683716e-07,-1.7881393e-06,7.390976e-06,2.3841858e-06,3.3974648e-05,2.026558e-06,4.4107437e-06,7.6293945e-06,-1.5497208e-06,4.172325e-06,-3.5762787e-06,-5.2452087e-06,1.6212463e-05,-5.4836273e-06,1.0728836e-06,-8.34465e-07,-9.417534e-06,-3.0994415e-06,-1.0371208e-05,-1.5497208e-06,1.1920929e-07,7.748604e-06,2.5510788e-05
-0.038929462,0.06997627,-0.019704998,-0.0689826,0.00062584877,0.18181926,0.048852623,-0.05217123,-0.06558776,0.01069212,0.38808328,-0.058943033,-0.055474818,0.66622937,-0.025806308,-0.037117362,-0.03998381,0.013566971,-0.004481077,0.37785065,-0.045918822,-0.017451525,0.017198801,-0.0038174987,0.3973478,-0.027902782,0.0017408729,-0.044370055,-0.02951479,0.073118985,-0.03867799,0.08548021,0.058148026,0.017524004,0.01806897,-0.07363379,-0.008628547,0.01005882,0.09584403,-0.042184353
0.048997402,-0.0030741692,-0.016356528,0.018571615,-0.00018513203,0.023879409,-0.00093346834,-0.011833489,-0.012218714,0.28262866,0.7329404,0.061284363,-0.006364107,-0.014695346,-0.0039479733,-0.009314656,-0.00982511,0.009963691,-0.002166748,-0.006694138,-0.0075469017,0.00344491,-0.014355123,0.0076642632,-0.008321822,0.0069313645,0.36832952,0.032688558,-0.00092333555,-0.0029791594,-0.0119133,0.0021774769,0.001870811,0.014289081,0.039392292,0.0036081672,-0.007574916,-5.1498413e-05,0.0027366877,-0.002262354
0.0012743473,0.0007724762,0.00021785498,-0.00021237135,-3.874302e-06,0.00035458803,-0.0003914237,8.106232e-05,0.00022733212,0.00040596724,4.8577785e-05,0.0019190311,0.0014810562,-0.0006271601,-0.00023525953,-0.00023955107,0.00010818243,-0.00023287535,-0.00020241737,0.00017118454,7.033348e-06,0.00032174587,-0.00012648106,-0.00067704916,-0.0004594326,-7.742643e-05,0.0001887083,0.00017857552,-0.00026988983,0.004035771,0.00013899803,4.285574e-05,0.00011211634,-0.0004091859,-0.00064873695,0.0017184615,-8.3744526e-05,-4.23193e-06,0.00022268295,0.0007208586
-0.25208837,-0.08552086,-0.23687226,0.2759086,-0.0046251416,0.25255004,-0.003000617,-0.19444221,-0.21668541,0.015422404,0.26797757,0.3820102,0.14373982,0.1153512,-0.07882416,0.0144917965,-0.11460149,0.022951365,-0.059827507,-0.008084953,-0.09813255,0.048581183,-0.24312884,0.011963069,0.09687054,0.02664125,0.007268131,0.096515715,-0.05064553,-0.0013892055,-0.14883184,0.075975,0.049140096,0.08898932,-0.04249388,0.28592825,-0.03966266,0.00075531006,0.096711636,0.17079651
-3.5762787e-07,1.4305115e-06,-2.3841858e-07,-3.5762787e-07,0.0,1.3113022e-06,0.0,1.1920929e-07,1.1920929e-07,1.1920929e-07,-3.5762787e-07,-8.34465e-07,4.7683716e-07,5.1259995e-06,1.2040138e-05,0.0,2.3841858e-06,-4.7683716e-07,-2.3841858e-07,1.1920929e-07,-1.1920929e-07,1.1920929e-07,-1.1920929e-07,1.1920929e-07,-7.1525574e-07,1.4305115e-06,0.0,-2.3841858e-07,7.903576e-05,-2.3841858e-07,1.1920929e-07,1.1920929e-07,3.5762787e-07,-2.3841858e-07,-5.9604645e-07,-7.1525574e-07,0.0,-1.1920929e-07,9.536743e-07,1.0728836e-06
-0.0003110319,-0.00015959915,-1.3714845e-05,-4.807963e-05,4.0535524e-06,1.6896796e-05,-0.0010795039,6.2344756e-05,7.403769e-05,6.1239225e-05,-8.48253e-05,-3.792053e-05,-7.759634e-06,-0.702073,-0.00031552216,0.00010031926,2.3992718e-05,5.191745e-06,2.6608395e-05,6.9061352e-06,3.889708e-05,-5.4274642e-05,-1.3356039e-05,-2.3614572e-05,6.950739e-05,3.266445e-05,-1.542423e-05,-0.00014415188,-8.34222e-06,9.105133e-06,-3.4158293e-06,3.348045e-05,-2.4575551e-05,-0.00017279922,-0.00011107733,1.2975477e-05,-1.7629194e-05,4.8486836e-06,-0.00046679,2.551786e-05
