age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.06225453,0.037897613,0.0,0.0,0.0,0.011630707,0.0,0.0,-0.059823763,-0.008757241,-0.035112,0.0,0.0,-0.21674487,0.0,0.023484575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004333112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040086042
0.0465415,0.0011928616,0.0,0.0031111715,0.0,-0.082007006,0.0,0.0,-0.06512857,0.028146978,0.045535896,0.0,0.0,0.109703995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013957709,0.0,0.0,0.032761585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046533108,0.0,0.0,-0.043991685,-0.0765826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03575893,0.0,0.0,0.0,0.0,0.095774025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485316,0.0,0.0,0.0,0.0,0.0,0.0,-0.019451564,0.0,0.0,0.0,0.021663096,0.0,0.0,0.0,-0.04164133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038762107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016774854,0.0,0.0,0.0,0.014735895,0.0,0.0,-0.12930988,0.0,0.024170602,0.0,-0.036269754,0.1861002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049134105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012021234,0.024943708,0.0,-0.038570367,0.0,0.0,0.006744275,-0.060955107
0.0063570146,0.0044649495,0.0,0.0,0.0,0.0,0.0,0.0,-0.041031875,0.17407848,0.056741696,0.0,-0.036949605,-0.0814001,0.0,-0.011061587,0.0,0.0,0.0,0.0,0.0,-0.01279173,-0.04553256,0.0,-0.04445487,0.0,0.038675606,0.060997047,0.0,0.0,-0.0115794,0.0005491866,0.0,0.0,0.040754624,0.0,0.0,0.0,0.0,0.0
0.04819063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028423123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012509368,0.0,0.0,0.0,0.0,0.03824467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10048404,0.0,0.0,0.0,0.0,0.021894129,0.0,0.0,-0.050776392,0.005020141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017485669,0.0,0.024518738,0.0,0.0,0.0,0.0,0.0,-0.025600767,0.0,0.0,-0.008237551,0.0,0.055689286,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05648642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03811525,-0.014988788,0.0,0.0,-0.010047133,-0.031645842,-0.062198773,0.0,0.108455144,0.0,0.0,0.0,0.0,-0.54122394,0.0,0.0,0.0061429343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015218618,0.0,0.0,-0.030883348,-0.00546215,0.0,0.0,0.0,-0.0098092565,0.0,0.0,-0.011167511,0.0,0.0,-0.054468546,0.0
