age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.18388067,-0.053383335,0.019190595,0.08458269,0.021991268,-0.0038855392,-0.060486823,0.09462493,-0.07330064,0.0032171821,-0.17397532,-0.058877774,0.061499435,-0.2689505,-0.019690953,-0.10449962,0.066614375,0.04518875,0.02687251,-0.013086546,0.08664064,-0.014167808,0.054273985,0.017792776,-0.0061436575,0.0076458976,0.004389271,-0.002970945,-0.003390886,-0.0062632933,0.031182006,-0.050431423,-0.096133046,0.060411625,-0.043462627,-0.05634173,-0.019946923,-0.06083275,-0.040879145,-0.06897437
0.08957864,0.003468324,0.14491661,0.04761753,0.011845559,-0.053277873,0.052660033,-0.04037024,-0.081141114,0.031288356,0.12998345,0.031172417,-0.0095823,0.19939522,-0.08149057,-0.040727656,-0.033297222,-0.06844377,-0.031971104,0.011125147,0.020794995,-0.13500135,0.107866704,0.015788628,0.10913483,-0.0102100745,-0.061691817,-0.08106195,-0.013307091,-0.027220104,0.029444117,-0.043299735,-0.029612444,-0.025566742,0.07225778,-0.05467181,-0.025388092,0.015262283,-0.040475793,-0.08616419
0.044673175,-0.01198526,0.04074341,-0.015718572,-0.017677508,0.017722096,0.031479746,-0.038855832,0.05674905,-0.0089483205,-0.0065381844,0.008539056,-0.038271688,0.10573602,-0.023082178,0.010419751,0.010735183,0.0024340972,0.024749637,-0.06941359,0.01167867,0.018073194,-0.00055130245,0.025699154,0.004608266,-0.0076594492,-0.045181744,0.04122534,-0.012082297,-0.013607556,0.0359703,-0.046348542,-0.04226068,0.02756862,0.0083606765,0.035566043,0.027121222,-0.014367623,0.003667925,-0.06320546
0.011958581,0.01115435,0.030004844,-0.026320236,0.013599003,0.0068372265,-0.029372226,0.0035135727,-0.037003886,0.01675226,0.05068459,0.031105772,-0.0018028561,0.047781356,-0.0073359227,-0.00242915,0.0037132017,0.0075263185,-0.005275919,0.002057043,0.005575817,0.030929297,-0.005452739,-0.013169987,-0.015776824,-0.011997054,0.0005076099,-0.00028880266,-0.014827944,0.0333988,0.021076042,0.00948916,-0.01807433,-0.020645663,-0.022037439,-0.05790629,0.011351079,0.028341733,0.02764812,0.0016491115
-0.13613848,-0.0049434435,0.046222635,-0.1331436,-0.14901872,0.13742748,-0.061397687,-0.20268603,-0.25245664,0.019612644,0.21961229,0.03535731,-0.07757586,0.35802144,-0.06358813,0.082008466,-0.07990395,0.012212254,0.052083403,0.031327248,-0.10032029,-0.06091965,-0.0071297437,0.004517041,0.09298288,-0.044075698,-0.00219455,-0.096339144,0.07445095,-0.057960995,-0.024691977,0.17520875,0.0798897,0.117453806,0.06531251,-0.19653818,0.06296485,-0.008537736,0.027674228,-0.12580499
0.11948018,0.0026623234,-0.03807628,0.07736104,0.07223332,-0.043994524,-0.08606888,0.030633114,-0.20210284,0.110172525,0.45154917,0.034229986,-0.070642464,-0.060856078,-0.022161154,-0.08102043,-0.05438199,0.22177419,0.019311607,-0.006530173,-0.08451749,-0.1766648,-0.13616472,0.0012378916,-0.2183007,-0.082482055,0.20719427,0.09177853,-0.010658763,0.08651182,-0.020545911,0.10118908,-0.06755458,0.10157808,0.04442446,-0.17791654,0.022370942,-0.080482684,0.1035507,-0.16285032
0.06493829,0.0487516,0.040637434,-0.030285053,-0.024355076,-0.009922456,-0.014845466,-0.060844563,-0.032582454,0.06482734,-0.06499688,0.08058511,0.020924564,-0.030503297,-0.062325485,0.029833117,-0.035627812,0.015312128,-0.007820644,-0.01166755,0.015072235,-0.016760644,-0.057205923,0.04589929,-0.09061501,-0.001562668,0.021239635,-0.05762929,0.053423688,0.040862367,-0.041644163,0.039900314,-0.0132150445,0.02544408,0.04005651,0.041061375,0.041709237,-0.006160751,-0.012897691,0.05345239
-0.29193187,-0.030857256,-0.10318563,0.08801524,-0.025131892,0.12814164,-0.00492426,-0.14129326,-0.15063857,-0.039030667,0.14883162,0.074096024,0.05875975,0.09223184,-0.042140804,0.017894546,-0.060435735,-0.017360501,0.007349249,-0.034110587,-0.02923557,0.016634027,-0.19062784,-0.018760093,0.03853879,0.002123043,-0.005523842,-0.037066605,-0.0029827924,0.04810583,-0.06376827,-0.0025382824,0.022078805,0.016975805,-0.05681663,0.12977067,0.022285145,-0.015977094,0.033539854,0.1303763
-0.03320651,0.032809358,-0.006475851,-0.03606683,-0.026644945,0.03654579,0.035201337,-0.004034693,-0.032319278,-0.010391122,-0.025075883,0.018154195,-0.002244676,0.07534756,0.014728123,-0.0047241915,0.024822334,0.0143737085,-0.010865243,0.0058529302,0.005561301,0.0038116556,-0.009244672,-0.026942816,-0.08019029,0.021100506,0.023431294,-0.008367619,0.061925095,0.011753563,-0.009069497,0.031000607,0.021546984,0.007161338,-0.005664859,-0.02076663,-0.02457139,0.006707851,0.014541703,0.028136339
-0.09769442,-0.082237564,-0.0064763725,-0.011917695,0.04263915,0.03040207,-0.0863151,0.00021045655,0.24131958,0.09946164,0.035697006,-0.06944116,-0.047656737,-0.7160229,0.054891407,-0.009804651,-0.0051045604,0.052097015,0.021519817,-0.020208776,0.1371474,0.02373413,0.035691768,-0.10606633,0.108307436,0.0018033683,0.009799868,-0.15941164,-0.002848911,-0.12375729,-0.0013533048,-0.03783024,0.028517142,-0.032722697,-0.076611415,-0.050359905,-0.007914727,0.016470144,-0.1748349,0.11365614
