age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.02866622,-0.011183935,-0.004132181,-0.00014668355,0.012447635,3.3644345e-05,0.00022017508,0.007841459,-0.019222097,0.004772643,-0.020968676,0.0102680065,-0.0016595251,-0.043639224,0.001474844,0.019440843,-0.0010711063,0.0033374142,-0.00021604926,-0.0058156685,0.0107195545,0.0046807653,-0.0010652775,0.0023377775,-0.0019263667,0.0048673614,-0.0035342257,-0.00474336,-0.0028267633,0.004780462,-0.0015682715,0.0030162921,-0.0011176035,-0.0025266155,-0.0027209506,0.004053161,-0.0064166854,-0.0012263209,-0.0021485947,-0.0023601663
0.0070952317,0.0028494382,0.018425906,0.003957452,-0.0031595428,-0.002414352,0.00034301024,-0.0008501788,-0.0028349974,-0.00064677635,0.020536114,0.0015972698,0.00012823837,0.015601428,0.0010226762,-0.0019413658,0.0009067417,-0.0040745907,0.0011765505,0.001390576,-0.0003014191,-0.004274504,0.0014158088,0.00012044454,0.01069386,-0.0019835709,0.002597238,-0.0045429,-0.0015967772,7.2051994e-06,-0.0032896576,0.0011474806,-0.00070768816,-0.0061560017,-0.0017989385,-0.0071288045,-0.0025834048,-8.884423e-05,-0.0045943093,-0.0065968162
4.8823754e-06,-1.881533e-06,6.1436356e-07,-1.3667228e-07,8.5979616e-07,2.075534e-06,1.7135746e-07,5.187836e-07,4.6432697e-06,1.0343099e-06,-3.1671352e-06,1.4314311e-06,2.795603e-06,2.255472e-05,-1.2859591e-06,1.7676771e-06,7.301115e-08,-1.778718e-07,3.4940397e-06,1.484366e-06,-1.1073712e-06,-1.4436192e-06,5.322107e-07,-2.1047163e-07,4.011414e-06,-3.7186422e-07,7.761787e-07,1.1116479e-06,-1.2606897e-06,-2.616696e-06,2.4765106e-06,1.3304875e-06,-6.2055324e-07,1.9787535e-07,1.8222233e-06,4.0104187e-06,-2.6424226e-07,2.1089197e-09,1.2232944e-06,-7.2215203e-06
5.4959288e-05,-8.616042e-06,2.455554e-05,-3.6950063e-05,-2.8284916e-07,3.857962e-05,-2.5579364e-05,-1.3829748e-05,-4.2389238e-05,-3.0390265e-06,0.00012622234,1.5113173e-05,2.9756455e-05,0.00023007688,-9.658504e-06,-1.197875e-05,-8.487627e-06,8.164675e-06,-5.393566e-06,2.4218341e-05,4.052411e-06,7.106523e-05,8.045842e-06,1.3519311e-05,2.4110912e-05,-3.6892475e-06,1.1913931e-05,-8.839095e-07,-2.0436584e-05,5.3471173e-05,-1.5512347e-05,8.01568e-06,-5.516513e-06,-4.6144243e-05,1.1150035e-05,-5.486182e-05,-2.4423929e-05,-1.1607433e-06,2.1080952e-05,7.1107985e-05
-0.06556661,0.135,-0.027073337,-0.16026667,0.0006824951,0.1520889,0.046452,-0.1847969,-0.17296526,0.00809164,0.23989436,-0.10556719,-0.11439086,0.42457265,-0.037112422,-0.08274465,-0.06618062,0.027029008,-0.010542387,0.18353125,-0.08653604,-0.03765171,0.023603521,-0.004743722,0.2552448,-0.04431533,0.0019391088,-0.100387424,-0.046962403,0.068587326,-0.068323486,0.085344724,0.061744854,0.047605794,-0.061124444,-0.17944542,-0.0080143185,0.012567723,0.09604431,-0.18806146
0.032864656,-0.009943794,-0.059050284,0.01775444,-0.00024559666,0.021012196,-0.0011190854,-0.03486678,-0.043501522,0.077681735,0.12145994,0.03587076,-0.013758817,-0.04387676,-0.005436324,-0.017785307,-0.018922824,0.01171853,-0.0036943133,-0.011075831,-0.014947127,0.0033817797,-0.050706998,0.008693719,-0.015271293,0.007366048,0.09273665,-0.0033960787,-0.0010229424,-0.0050678537,-0.027263053,0.003342433,0.002364138,0.015338567,0.006956796,0.0011232004,-0.012714106,-0.00022668074,0.0038552003,-0.003952087
0.002133764,0.0012743314,0.00051522144,-0.0006283254,-1.0475617e-05,0.00077580486,-0.0012582034,0.00018809868,0.0005231812,0.00088531553,0.000104225895,0.0026625646,0.0022361246,-0.0026362154,-0.0007001467,-0.0006557304,0.00019486847,-0.0007592217,-0.0005967556,0.00038299206,2.0850359e-05,0.00062124,-0.0003783128,0.0044797873,-0.0016954769,-0.000228095,0.0004331884,0.00032801426,-0.0008480149,0.0042128367,0.0003910164,9.493784e-05,0.00028078293,-0.001361915,-0.0027539034,0.0025128974,-0.00022171167,-1.0117824e-05,0.00051290315,0.0013314589
-0.64929205,0.14045541,-0.3070761,0.2307681,-0.0043075364,0.27248678,-0.0027936145,-0.2947362,-0.3674672,0.0750567,0.21628799,0.27649033,0.15189148,0.1056679,-0.086143486,0.0055551017,-0.13375324,0.00917935,-0.06812394,-0.010205351,-0.12413138,0.07890124,-0.6419645,0.010898852,0.11621381,0.01625547,0.0051178713,0.085322164,-0.05379204,-0.024176205,-0.17656545,0.07230958,0.10062202,0.075460754,-0.079489954,0.29398453,-0.01593064,0.0016673262,0.1048668,0.16317023
-1.9063868e-06,4.6200867e-06,-4.6278421e-07,-1.9756587e-06,-2.9200388e-08,4.6765176e-06,1.4940657e-07,7.301891e-07,1.0280879e-06,6.7840733e-07,-1.713643e-06,-3.4667712e-06,2.1579008e-06,1.0440642e-05,1.418028e-05,1.070353e-06,8.442424e-06,-2.342203e-06,-1.2584632e-06,7.256097e-07,-8.5218227e-07,4.2175623e-07,-9.609344e-07,6.4949467e-07,-3.75548e-06,5.713398e-06,2.9415e-07,-5.545924e-07,2.9416446e-05,-7.177103e-07,6.522368e-07,8.2463885e-07,1.8339483e-06,-4.0286378e-07,-4.262535e-07,-4.300508e-06,5.5612367e-07,-2.6114822e-07,3.6353363e-06,4.245788e-06
-0.000851965,-0.00032739766,0.00029079642,-0.00014259922,1.9415864e-05,0.00040502957,-0.0011322642,0.0003762843,0.000425603,0.0003030829,-0.00024158096,0.0001911511,-6.685566e-05,-0.0040358063,-0.0007905219,0.0009473753,7.965116e-05,1.5670837e-05,0.00015437666,-1.4818771e-05,0.00030983804,-0.0002765233,-5.5008717e-05,-7.41098e-05,0.0004397091,0.00010785139,-3.6920177e-05,-0.0005332597,-6.7089764e-05,0.00021187606,-2.1815948e-05,0.00017700669,-2.8167557e-05,-0.000501186,-0.00041119687,0.00022017893,-0.000119701435,-1.0364532e-05,3.1231724e-05,0.000111162844
-0.00014010567,-0.0009516551,-3.752937e-05,-0.00021829968,-3.598231e-06,0.0004662706,-1.7296838e-05,2.6398564e-05,0.0006023058,8.866443e-05,-0.00011470205,0.000101575046,0.0004978614,0.0011352726,0.0015975066,-0.00019354602,0.0003144892,-4.5134828e-05,-6.1023162e-05,0.00015872001,0.00016327265,-5.2972842e-05,4.3799653e-05,1.22483825e-05,-0.00041334605,0.00017742335,2.9679499e-05,1.1634803e-05,-0.00015553526,-0.00019402018,0.00038698805,0.00012739455,4.223783e-05,-9.379297e-05,5.5234446e-05,0.00059706665,-0.00021257922,4.3326036e-05,-0.0013959425,0.0005136501
0.21784748,-0.08641584,0.18546665,0.045327693,0.07164951,0.2426479,-0.04131914,-0.20918234,0.031995554,0.03237238,-0.3109192,0.052312966,0.01184852,-0.9896639,-0.03985247,0.11579511,-0.04072028,-0.015586878,-0.04376556,0.05658613,0.08359958,-0.092253566,0.011763258,0.016435588,0.120839104,0.04586149,0.047588367,0.29719895,-0.071517386,-0.09886805,0.011142446,-0.045520723,-0.14226103,0.04425581,0.087440476,0.15741654,-0.002073341,0.00850631,-0.017025651,0.20810655
