age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.021628056,-0.0071420027,-0.007701366,0.00029715244,0.007691274,-7.837778e-05,0.0026379605,-0.028935915,-0.020458521,-0.0063452898,0.01612703,0.007653334,-0.0046776505,0.0632535,-0.002916923,0.015557403,-0.0015675458,-0.004181514,-0.00077760033,0.016063893,0.0064725834,-0.0064651635,0.0022014896,-0.00804804,-0.0016297875,-0.006026367,0.011265923,0.0058867745,0.007574345,-0.006468636,-0.0018985168,-0.008516245,0.0023431517,-0.0028617398,-0.0023917002,0.003094141,-0.010129119,-0.004500388,-0.004253221,-0.0015676167
-0.010793916,-0.0029748655,-0.010322282,-0.004931366,0.0020901756,-0.0021782974,0.004619072,-0.0008508528,-0.0029804553,-0.00037689367,0.00881258,0.001139503,-0.0025018295,0.03710349,-0.0022259557,0.0014565984,0.001285473,-0.0021718496,0.0026715684,-0.0038135587,0.00039318448,0.0060444255,-0.0026580289,-0.0004285556,0.010059261,0.0025941753,-0.008373578,0.00605167,0.0043344265,-0.00010275934,-0.0042045712,-0.0034221706,0.0014682024,0.0041438,0.0014771521,-0.0063864924,-0.004295773,-0.00031026872,0.0015795759,-0.003730108
-2.5331735e-06,1.9227432e-06,-7.980992e-07,2.0046093e-07,4.2674333e-07,-3.2020919e-06,2.001001e-06,2.316551e-07,-3.212085e-06,-1.2385028e-06,2.1633218e-06,-3.02213e-06,-2.7443582e-06,1.6663753e-05,2.5052332e-06,-1.2510906e-06,5.6884687e-08,2.1899177e-07,-9.1745164e-07,-3.5222236e-06,-5.5660126e-07,1.6950464e-06,-8.3409907e-07,6.3673275e-07,3.216126e-06,4.1284412e-07,-2.1309647e-06,5.7157473e-07,2.8661784e-06,3.135589e-06,-1.2331167e-06,2.5348464e-07,1.0655692e-06,1.707042e-07,-1.4559614e-06,-2.739207e-06,-3.7638398e-07,1.2162815e-08,1.9508216e-06,-3.5112153e-06
-8.5689615e-05,1.25130355e-05,-3.9302933e-05,-4.5528468e-05,-1.2753699e-05,-7.286296e-05,2.1093734e-05,-1.4647624e-05,-4.7796006e-05,5.2751457e-06,8.991765e-05,1.2585193e-05,-5.2392188e-05,0.00030308228,2.2773118e-05,-1.1756412e-05,-1.3446757e-05,-1.0514076e-05,-1.2632561e-05,-7.038618e-05,-4.5429715e-06,3.6325593e-05,-1.5096871e-05,-4.976287e-05,2.3594323e-05,5.263977e-06,-3.9718707e-05,1.568143e-06,5.666358e-05,2.778776e-05,-2.1005246e-05,-2.3691591e-05,1.2264496e-05,3.2227348e-05,8.07484e-06,-5.0640512e-05,1.0624894e-05,-4.8158204e-06,4.071358e-05,-8.7899374e-05
-0.22008552,0.10792582,-0.05502817,-0.19894484,0.023882765,-0.29312074,-0.01897614,-0.08936464,-0.08987184,-0.012023732,0.17703153,-0.08844419,-0.11601535,1.0647366,0.091545515,0.06589565,-0.10496034,0.016893134,-0.025555545,0.048787303,0.10317316,0.055621024,-0.047413882,0.019918822,0.25411916,0.06106998,-0.005632263,0.13979483,0.13407424,-0.10298468,-0.09129165,-0.26129434,-0.12782945,-0.035042427,0.054727547,-0.17005095,-0.013371401,0.04887914,0.19078143,-0.11393322
-0.050463125,-0.006256129,-0.036676936,-0.022038303,-0.01072447,-0.03894653,-0.016345548,-0.037245814,-0.021904092,0.018035153,0.052407853,0.028026814,-0.010028545,0.14561862,0.013131249,0.013721354,-0.029018654,-0.014390018,-0.008731189,0.032140356,0.017117174,-0.0049879123,-0.01721761,-0.03144815,0.012322809,-0.009613523,0.020084651,-0.0013692065,0.003181626,0.0073996875,-0.034721438,-0.009486169,-0.0041832477,0.015486633,0.0045412206,0.0007975409,-0.021502454,-0.0010326318,0.006807993,-0.002175859
-0.001328496,0.0010068313,0.000361787,0.00084857026,-0.0004572957,-0.0014598622,0.0010509175,-0.00073720206,-0.0035860937,-0.0012755471,-0.0002764046,-0.0021876697,-0.0027104828,0.008865904,0.0016413883,-0.0006342725,0.00030566767,0.00095563324,-0.001404583,-0.0011217253,-1.2511518e-05,-0.0009101727,-0.00010936317,0.00087956025,0.0013167987,0.0003051696,-0.0014398082,-0.00043438346,0.002332846,0.0021263433,0.00047271306,-0.00028979513,-0.0005535176,-0.0014495617,-0.0022144937,-0.002082432,-0.00034908377,-4.3284468e-05,0.0009896816,-0.0016579345
-0.60667646,0.13740481,-0.22214681,-0.34846568,-0.21551956,-0.60308397,-0.045544136,-0.37430662,-0.48418593,0.055347092,0.48184282,0.26076105,-0.31039387,2.2067256,0.2405101,-0.007260736,-0.24414009,-0.013519846,-0.1911207,0.03657152,0.16969857,-0.13657835,-0.26258153,-0.044669267,0.13480383,-0.025495488,-0.016517995,-0.13739677,0.1768984,0.04769454,-0.26927823,-0.25029492,-0.23485163,0.09053466,-0.08136463,-0.28902438,-0.0253781,0.003446648,0.2390256,-0.23798355
-5.569933e-06,3.1888048e-06,-2.5858776e-07,-2.0447653e-06,-1.1582385e-06,-7.825116e-06,1.9270374e-06,-2.514155e-06,-6.230429e-06,-8.749966e-07,4.418779e-06,-2.4888186e-06,-6.1270594e-06,2.276624e-05,4.0901177e-06,7.747167e-07,-3.6805782e-06,2.7485178e-06,-2.6684118e-06,-1.8206765e-06,9.06252e-07,-5.7054456e-07,-2.3730243e-07,-2.1009942e-06,2.6741448e-06,2.7817746e-06,-8.5512403e-07,7.4753825e-07,6.906208e-06,9.2312627e-07,-3.9155498e-07,-2.1334024e-06,-3.280153e-06,-3.9881917e-07,-4.4944665e-07,-3.4986797e-06,7.789188e-07,-9.197008e-07,6.297598e-06,-4.604792e-06
-0.00054112106,0.00015143145,-0.00012197681,-0.00014078127,0.00059993996,0.00031175168,0.00023472996,-0.00010826879,-0.00014904026,-0.00035238214,0.00016114685,0.00011802744,6.3277206e-05,0.0018695237,-0.00019186143,0.00064909755,9.575505e-05,-1.656796e-05,0.0002751448,3.3851138e-05,0.00015868079,0.00031602453,8.983035e-05,0.00022340236,0.00033134918,-0.000114969866,0.000104756975,0.00055660197,0.00014729072,-0.00023687311,-2.1866297e-05,-0.0004226022,5.229062e-05,0.00027841094,0.00029197033,0.0001427961,-0.0001478503,-3.400287e-05,-1.2739569e-05,-0.0001078129
-0.00048200483,0.00053705537,7.187025e-05,-0.00028129137,-0.0001646403,-0.0009359206,1.994885e-05,-1.5177175e-05,-0.0005425485,-0.00013148275,0.00035053096,-0.00027453242,-0.00063811213,0.0029510814,0.00054070126,-0.00019509582,-0.0001622933,5.8450678e-05,-0.00015368784,-0.0004934682,0.000111761605,7.844358e-05,-8.637934e-05,-4.526659e-05,0.000345569,0.00010550888,-0.00010653294,-1.520642e-05,0.00045413093,0.00030898044,-0.0002441147,-0.00040235845,-8.621948e-05,6.821833e-05,-6.2984705e-05,-0.00052762206,0.00010445027,0.00017430252,0.0005609615,-0.0006761741
-0.19211985,0.0724711,-0.14540161,0.08023442,0.026917938,0.32440233,0.041345306,0.11310124,-0.0328241,-0.06255504,0.35035864,-0.034197673,-0.022927623,1.0014948,0.13325235,0.13522615,0.020134766,0.03375212,-0.1457434,-0.22074011,-0.12793,0.17971021,-0.028354798,-0.08064813,0.1621249,-0.08394116,-0.21384603,0.22792423,0.27289006,0.20038953,0.014207933,0.18430908,-0.065827295,0.065559946,0.08637405,0.18946601,-0.0050775707,0.04314779,-0.047548477,-0.3466307
-0.13412298,-0.033650268,-0.088098526,-0.055415973,-0.022083431,-0.04871068,0.014156485,-0.06883605,-0.057451226,-0.0033820104,0.12810466,0.05125051,-0.03250275,0.42558086,0.013482096,0.008346937,-0.017536433,-0.016353577,-0.023890777,-0.01604736,0.010597007,0.011479294,-0.03796394,-0.04633632,0.03951806,-0.0097742295,-0.04075148,0.021942355,0.043094095,-0.0070362166,-0.040923227,-0.03519363,-0.004178241,0.025202572,-0.017861228,-0.054739267,-0.011003987,0.007199321,0.026509883,-0.04112743
-0.018138051,-0.0061023794,-0.01492551,-0.0152234025,-0.012970644,-0.015538168,-0.00058509875,-0.009826592,-0.0095641725,0.0027458936,0.025559846,0.01157763,-0.008478454,0.076856405,0.002288742,-0.009269719,0.00061857305,-0.005264137,-0.004105014,-0.0150462445,-0.0006261838,0.0017572057,-0.0065991506,-0.011331849,0.006269792,0.0006652584,-0.0143895475,-0.0019831283,0.010035748,-0.002012875,-0.0049799206,-0.00953775,-0.0029211016,0.001471574,0.00022582221,-0.015400582,0.003498095,0.004792535,0.009059041,-0.019888023
-0.0004313974,0.0016613413,0.0005909046,-4.7444264e-05,-0.00061448914,-0.002342905,4.6899295e-05,-0.0007910619,-0.0030032971,-0.0009604976,0.00071290624,-0.0011373637,-0.0023379533,0.009023106,0.0018488172,-0.0006449926,-0.00024599495,0.00013306562,-0.00054880383,-0.0014507256,0.00021223657,-0.00081503135,0.00040202876,-0.0006654341,0.0004799451,0.00022759242,0.0003242565,-0.00032713532,0.0022857941,0.0015942433,-9.423122e-06,-0.00040499965,-0.00072615396,-0.00048290144,0.00014663303,-0.0005172419,3.9471837e-05,0.00044868735,0.0014995656,-0.0028506296
