age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.12200984,0.0,0.0,0.038780354,0.0,0.0,0.0,0.03574466,-0.046058804,0.0,-0.07929351,0.050078113,-0.005211887,-0.44413212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061877486,0.0,0.0,-0.038198646,0.0,0.0,0.0,0.0,0.0005599659,0.026374767,0.0,0.0,-0.05007829,0.0,0.0,0.0,-0.08051611
0.02487989,0.0,0.1110468,0.0,-0.012693112,-0.0016659367,0.0,0.0,0.0,0.0,0.16167067,0.0,-0.007307877,0.13263789,0.0,-0.026119497,0.0147227105,-0.059010424,0.010699766,0.0,0.0,0.0,0.0028354733,0.0,0.07696223,0.032774456,0.0,-0.004861844,-0.06067683,0.0,0.0,0.041069787,0.0,0.0,0.0,-0.06921809,0.0,0.0,-0.09537236,-0.051942203
0.014558142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004251738,-0.0011460771,0.0,0.0,-0.022922235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.054205008,0.0,-0.0118886875,0.0,0.03185272,-0.019142684,-0.06438253,-0.17160472,0.0047678254,0.116136946,-0.02494475,-0.05471366,0.31004843,-0.03135045,0.0,-0.054419387,0.0,0.0,0.095394,0.0,0.0,0.0,0.0,0.09721631,0.0,0.0,-0.0071457564,0.0,0.0014293648,0.0,0.0018534,0.0,0.022222633,0.0,-0.10047598,0.0,0.0,0.053978853,-0.12851791
0.06300875,0.013424219,-0.0050424584,0.010443213,0.0,0.02100951,0.0,0.0,-0.10269748,0.0799828,0.3338497,0.018418226,0.0,-0.11982484,-0.011939735,-0.009766857,0.0,0.0,0.016406173,0.0,0.0,0.0,-0.04599542,0.0,-0.16276437,0.0,0.112850256,0.05028439,0.0,0.0,0.0,-0.018291535,0.017084349,0.006060563,0.045302104,0.0,0.0,0.0,0.013189832,-0.046807036
0.0063619707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014963149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027829407,0.0,0.0,0.0,0.0,0.0,0.01010309,0.0,0.0,0.0,0.0
-0.13800818,0.0,-0.064032644,0.0,-0.0074031297,0.07164735,0.0,-0.04659336,-0.060509767,-0.00021084744,0.017824873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043166718,0.0,-0.10170853,0.0,0.049534198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006320676,0.0,0.0,0.0,0.030318525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.038475234,0.0,0.042310838,0.0,0.0,0.0,0.0,-0.7613864,0.034706805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03185011,0.0,-0.00700107,0.0,0.0,0.0,0.022290623,-0.02095762,0.0,-0.026947808,-0.011423635,0.0
