age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.043873724,-0.002895873,-0.00091370894,0.015982965,0.02354664,0.004363659,0.027993158,-0.028099442,-0.04183618,-0.0054525095,0.019018712,0.016370837,-0.009474374,0.1201457,-0.010097811,0.032884963,-0.0046404125,-0.00042070728,-0.0045017423,0.02014588,0.0078011677,0.012139501,0.0070128967,0.0034201369,0.0092334235,-0.017869612,0.023997037,0.008816169,0.014852399,0.010861715,-0.016610026,-0.011057917,0.01759381,-0.0023513872,-0.008878342,-0.0046519777,-0.0108797895,-0.019546714,-0.010577931,0.0007628142
-0.2230385,-0.023689691,-0.07178754,-0.09737779,0.035550687,-0.16685547,0.057565995,-0.03439275,-0.15433563,0.056851603,0.1176741,0.038954064,-0.12076398,0.79124546,-0.044128895,0.024269778,0.029718239,-0.02012188,-0.0032654852,-0.061992258,0.03969404,0.13669063,-0.02601723,-0.06955167,0.19835907,0.03514478,-0.09446685,0.09196914,0.13377942,0.002535075,-0.07937959,-0.16168518,-0.016095601,-0.024684384,0.053505324,-0.15557358,-0.040335387,0.0042679776,0.095205665,-0.15293574
-0.00153062,0.00080524385,0.00039541072,3.743384e-05,3.8690778e-05,-0.0028115811,0.00044146553,-0.00013277262,-0.0021977301,-0.0004434263,0.0010081137,-0.0011826358,-0.002102272,0.009121331,0.000925296,-0.0006992588,0.000100179954,0.00046833436,-0.0006220592,-0.0017485467,-3.0202122e-05,0.0010643502,-0.0003054238,-0.0006893705,0.0015029442,0.00036852364,-0.0006484532,0.0001219707,0.002138118,0.0010452252,-0.00017690868,-0.00082991226,-0.0002269115,-0.00065704196,-0.00023959664,-0.0018334853,9.368532e-05,0.00031913325,0.001357746,-0.0022811359
-0.004290712,0.00042834622,-0.0002708176,-0.0008472652,-0.00050654577,-0.0044736853,0.0005762744,-0.00041573204,-0.0029953944,0.00073021237,0.0034799401,-0.00058575696,-0.004019402,0.013798671,0.0005884141,-0.0010690899,0.00021979449,0.0003548432,-0.0010312379,-0.0029239338,-4.234322e-05,0.002467657,-0.0008593293,-0.0030487638,0.0021563552,0.0006902939,-0.0020387936,0.00013401281,0.0036601368,0.0014744131,-0.0005925609,-0.0019269257,-0.00019566406,0.00011615601,0.00027354265,-0.003053473,6.4540945e-05,-0.00013960162,0.001621889,-0.0042912494
-0.22079474,0.09646016,-0.018504538,-0.1175515,0.013618021,-0.25947344,-0.0022012517,-0.016393531,-0.12939905,0.038186755,0.11827126,-0.014659876,-0.15181047,0.9831557,0.056451872,0.056848846,-0.06816456,0.02974623,-0.08392462,0.020455558,0.06247608,0.11148183,-0.052535478,-0.005467155,0.20744531,0.027513493,-0.01744978,0.10515341,0.16194512,-0.009294871,-0.11547619,-0.21453992,-0.114974156,-0.061718218,0.049269084,-0.17040165,0.00907623,0.039528288,0.14157568,-0.14204924
-0.17652845,0.010148975,-0.044657618,-0.058039315,0.00066776597,-0.1106139,-0.02646043,-0.033505123,-0.09051562,0.08219892,0.12811255,0.0532927,-0.09330109,0.5786065,0.006111536,0.06810925,-0.036380135,-0.036147293,-0.014682142,0.06979772,0.06079042,0.07930349,-0.03879395,-0.07835845,0.11176972,-0.011594955,0.05024915,0.06698508,0.055616397,0.03162516,-0.115488596,-0.09480426,-0.053458534,0.026194945,0.07418662,-0.025575254,-0.08721851,0.013852948,0.033753727,-0.07730416
-0.023429483,0.00806638,0.008835804,0.01727024,-0.0021790722,-0.02710032,0.011233742,-0.0009931636,-0.0446137,-0.008457156,0.0025987143,-0.019353606,-0.037272945,0.10776281,0.015245529,-0.0003835389,-0.0014788392,0.015367932,-0.007981901,-0.011481369,-0.0012805512,0.0056249467,-0.005819275,0.007663631,0.016021343,0.009722531,-0.011578469,-0.0009865465,0.028360065,0.028021188,-0.0019804896,0.002084212,-0.008916842,-0.010728024,-0.014143645,-0.021195084,-0.0062634856,-0.0023234657,0.011904825,-0.01971365
-0.27098703,-0.027612455,-0.025572091,-0.05655511,-0.052688196,-0.19067375,0.02812678,-0.1056981,-0.15868074,0.09008026,0.20060596,0.05390144,-0.1437129,0.79384494,0.020723227,0.025146898,-0.022458423,-0.014331352,-0.11223988,-0.0015223548,0.014842756,0.10200994,-0.08334943,-0.10983566,0.122780755,-0.038901772,-0.012710111,0.028774459,0.07205941,0.050078955,-0.10339678,-0.100165635,-0.039660104,-0.040192608,-0.06103522,-0.1479309,-0.013278402,-0.006996129,0.06931916,-0.11171981
-0.001794656,0.0005943665,0.0004020008,-0.00027565658,-0.00033045438,-0.0024495255,0.00029899908,-0.0003832748,-0.0020152337,-0.00012272134,0.0009931221,-0.0006481452,-0.002406518,0.0062070386,0.0006056798,-5.1479758e-05,-0.0007471712,0.0009043934,-0.0005945633,-0.0006155003,0.00024301649,0.00047389662,-8.82058e-05,-0.0008580779,0.00096698717,0.0010775222,-0.00046495782,0.00024310788,0.0023991838,0.00057529134,-0.00017216154,-0.0010010102,-0.00114354,-0.0002830366,0.0003440819,-0.0015276726,0.00043030965,-0.0001217103,0.0014266147,-0.0013554157
-0.009124981,0.0024051308,0.0005957664,0.003275685,0.012636286,0.0012829965,0.008331872,-0.00050324743,-0.009960625,-0.0035746528,-0.0009456978,0.0014698617,-0.0005530055,0.046268944,-0.003557513,0.012277224,0.0022213683,-0.00027923274,0.0046524936,5.671574e-05,0.002653829,0.009935945,0.004164089,0.0048716683,0.01069724,-0.0014022149,0.0038704406,0.009454214,0.006849002,0.0006112171,-0.003757734,-0.0074000657,0.0044358256,-0.002283999,0.0043304944,-0.00083448185,-0.00425223,-0.0009282798,0.0023739915,-0.005537714
