age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.030644938,0.01758324,0.016438648,0.0052656485,0.031875294,-0.036499918,0.025544556,-0.029344905,-0.052532434,-0.010266681,-0.0108849965,-0.003097447,-0.0168107,0.097599514,-0.014198018,0.026328292,-0.006548326,0.009706992,-0.0010974049,0.016462298,0.005954512,0.0136100715,0.008615732,0.019530423,0.026171405,-0.02275943,0.023373447,-0.006308772,0.02516886,0.02806008,-0.019270472,-0.014933167,0.0035705352,-0.015063255,-0.008461256,-0.016755823,-0.010201766,-0.032022785,0.0055950047,0.0005655007
-0.1358381,0.01482797,0.00042227097,-0.05283744,0.031068442,-0.16541989,0.024624981,-0.037966967,-0.07356717,0.05658459,0.039782584,-0.003731124,-0.09639704,0.412187,-0.04596203,0.034056436,0.0072114323,-0.0067311116,-0.03092996,0.011214683,-0.011025293,0.09393906,-0.028710075,-0.05685118,0.13056856,-0.034953475,-0.025284259,0.03971606,0.080132425,0.034578916,-0.051620513,-0.10961504,-0.043776598,-0.071192116,0.01195681,-0.10113034,-0.015634203,-0.0140951015,0.04398042,-0.07548469
-0.024069995,0.01745855,0.0039769276,0.0032094708,0.010678114,-0.052060194,0.0017345068,-0.0054757143,-0.024060162,-0.0059676603,0.008741463,-0.015240474,-0.032922704,0.12281411,-0.0014062009,-0.0042162584,0.005725336,0.011423193,-0.0072524166,-0.015872505,-0.005359201,0.016013367,-0.0042561307,-0.009468032,0.02759799,-0.009608187,-0.012659392,-0.006975075,0.034477156,0.014421646,0.002455207,-0.026109308,-0.0036827875,-0.022750255,-0.006286353,-0.028761595,-0.0029516956,0.0023229972,0.014193775,-0.027131299
-0.011743501,0.0026413226,0.0032826148,0.0014692588,0.0017600388,-0.019048972,0.0003488455,-0.0026973225,-0.009444782,-4.2399857e-05,0.006113974,-0.004168936,-0.015174786,0.04086068,-0.0007390582,-0.0023206603,0.0021989343,0.0028021422,-0.0007824951,-0.007869958,-0.0036790017,0.008212987,-0.0030403172,-0.0093658455,0.006524778,-0.0012823172,-0.0033805505,-0.0013109848,0.010450066,0.004408609,0.0009995885,-0.00658031,-0.0010766063,-0.00575691,-0.0017216611,-0.0097856,-0.00039932085,0.0017928989,0.0037748339,-0.0102752345
-0.08160563,0.06078346,0.022421833,-0.0111329565,0.040783152,-0.17346065,-0.008007925,0.002349102,-0.07488602,-0.010990156,-0.013520461,-0.06979271,-0.12181918,0.3884169,0.012069756,0.027752783,-0.022724934,0.03534282,-0.031587433,0.011638682,-0.004990477,0.058956236,-0.01971661,-0.02389482,0.10910737,-0.017585067,-0.0053876014,0.019638356,0.10083553,0.06883615,-0.019183088,-0.061557204,-0.06317423,-0.07011782,0.0012954483,-0.08943701,-0.012014063,0.008165375,0.05452776,-0.045703653
-0.12199503,0.032156184,0.00487181,-0.046340223,0.026693277,-0.13354905,-0.010176374,-0.033612512,-0.059245568,0.046786137,0.03924104,0.010270247,-0.08951619,0.3122906,-0.030755708,0.049740802,-0.026543021,-0.020831518,0.0025646864,0.048315756,0.014218394,0.0712842,-0.021669956,-0.054849796,0.08447331,-0.027380962,0.04085587,0.04261643,0.048047557,0.03991331,-0.074798964,-0.08520007,-0.041231032,-0.0038473066,0.04757523,-0.042197745,-0.047799747,-0.012542247,0.019194353,-0.044641238
-0.03208604,0.013962755,0.014830149,0.01730658,0.016803887,-0.055939242,0.0063196393,-0.0012856991,-0.05041696,-0.0100618685,-0.01075842,-0.025146866,-0.05204867,0.10986267,0.0058482485,0.005557359,-0.003153034,0.028435389,0.004131161,-0.016886707,-0.009030012,0.021367777,-0.007964648,0.0044311946,0.024569148,0.010511458,-0.013266993,-0.008358622,0.036442287,0.032509174,-0.0005695701,-0.00090476195,-0.01243111,-0.013541895,-0.011376853,-0.028100414,-0.0064063184,-0.0073249554,0.014120331,-0.015067364
-0.12194274,-0.0029811524,0.02237665,-0.028791582,-0.00635064,-0.12494944,0.0143686365,-0.04980088,-0.07421691,0.044277035,0.05152683,0.00508558,-0.09447421,0.2786709,-0.019708166,0.015576422,-0.0031047598,-0.006008788,-0.028996347,0.002710456,-0.02143156,0.06898501,-0.041677345,-0.06589638,0.058317937,-0.030612705,0.000710809,0.017515648,0.038844988,0.03698252,-0.037038535,-0.043767683,-0.04203134,-0.036750752,-0.00987062,-0.067647465,-0.002099473,-0.013768675,0.015623227,-0.0438657
-0.01765039,0.0042748475,0.004605324,0.000502277,-0.0010457223,-0.023767125,0.00045632722,-0.0054623364,-0.016745677,-0.0010668994,0.007150895,-0.0043960996,-0.024417976,0.04785465,-0.0009805735,0.00084793975,-0.0045915768,0.0078616915,-0.0027596727,-0.0018196059,-0.0020447613,0.0068232343,-0.0015954432,-0.007447914,0.008235391,0.003932156,-0.0035248487,0.0004328749,0.021222387,0.0075787636,-0.0014753034,-0.008536677,-0.01199543,-0.0059126685,0.0044735996,-0.01204416,0.0021683811,-0.00082640396,0.008247361,-0.010153769
-0.018379387,0.007784903,0.0054657934,0.0042051952,0.030224066,-0.012770561,0.019521406,-0.0073726038,-0.025129057,-0.00039819395,-0.010382709,7.3729054e-05,-0.003070851,0.073123574,-0.016018784,0.025791729,0.0043315217,0.0012049265,0.008295397,0.005524741,0.0018333299,0.02070034,0.008680077,0.011740998,0.027668597,-0.010069393,0.0075864643,0.00899223,0.018352794,0.011630865,-0.012956988,-0.016359497,0.0041419184,-0.013646516,0.003929496,-0.008603232,-0.013007242,-0.010449694,0.0074933977,-0.008770158
