age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.017936746,0.0096569285,0.013730877,-0.008641969,0.016882708,-0.028719146,0.017744321,-0.02085978,-0.038399138,-0.004730033,-0.017349206,-0.006976497,-0.017654546,0.047023393,-0.010226684,0.013999375,-0.0044715954,0.009343233,0.0056718984,0.0076802135,0.0045797513,0.007379915,0.010379892,0.011575406,0.02400146,-0.011256017,0.009747304,-0.005656556,0.017099949,0.020769909,-0.014919592,-0.0073815505,-0.0017088265,-0.013808074,-0.0038714863,-0.015812833,-0.008898991,-0.032425344,0.0054939063,0.00092634826
-0.04987084,-0.00273637,0.0047410214,-0.039906997,-0.0035112079,-0.074832395,0.011102117,-0.025051132,-0.019744217,0.019684542,0.015123355,-0.006659783,-0.048474666,0.13016856,-0.02350289,-0.0011370525,0.0005521497,-0.0036118072,-0.009518484,0.0008565495,-0.013940657,0.026688967,-0.0034127058,-0.04065542,0.043000165,-0.008737771,-0.013333401,0.011984753,0.030324742,0.007768276,-0.009049246,-0.04534934,-0.024825081,-0.044477735,0.011875372,-0.047104776,0.0053462246,-0.012165668,0.015069369,-0.030089483
-0.022197321,0.029361438,0.004209283,0.01035571,0.020086447,-0.0658341,0.004371971,0.0006675776,-0.013534307,-0.0033735186,-0.008075517,-0.034418937,-0.030494664,0.11563905,0.0054281102,0.0011129428,0.02213604,0.026605425,-0.011822867,-0.018582985,-0.0202426,0.020613424,-0.011373264,-0.0010757842,0.039795253,-0.026284756,-0.03106351,-0.029566273,0.019896626,0.02503908,0.012693286,-0.02313346,0.010524837,-0.036681868,-0.035922024,-0.02863121,-0.010707138,-0.021702949,0.0019987728,-0.02234321
-0.02383555,0.004251093,0.005113786,-0.0008982904,0.0042020977,-0.041526977,0.000267694,-0.009387186,-0.012797603,-0.0016158954,0.010994976,-0.009639333,-0.03261493,0.06835042,-0.0065794983,-0.004718066,0.0054030525,0.007375363,0.001759328,-0.015054183,-0.010422303,0.012581754,-0.0017089467,-0.020543536,0.012397397,-0.00136154,-0.008539789,-0.004959929,0.019153524,0.002218088,0.0072363084,-0.017822063,0.00013260625,-0.017222455,-0.00025270472,-0.020789841,-0.00075672334,0.00047252665,0.0056692217,-0.019652713
-0.04075048,0.02868883,0.013118133,-0.014721134,0.0110718245,-0.10372308,-0.0027847453,-0.008923799,-0.020001814,-0.010306029,-0.009026585,-0.040747892,-0.080624,0.16743992,0.0022829156,0.0074865306,-0.012431722,0.021717455,-0.008834004,0.0014503757,-0.009804358,0.01757697,0.003672447,-0.03221396,0.05349861,-0.007616896,0.00041960517,0.0009166756,0.049716163,0.027048543,0.0020987326,-0.035725616,-0.025319248,-0.050475378,-0.002241471,-0.057831213,-0.0018669255,-0.0045485604,0.02926641,-0.015445011
-0.057889782,0.013243272,0.0066089137,-0.03900751,-0.0012331681,-0.075080454,-0.0027907323,-0.02889742,-0.021189705,0.022903176,0.017268142,-7.007038e-05,-0.05471868,0.12599665,-0.02057293,0.015114656,-0.0147028025,-0.01481835,0.00970949,0.026034556,-0.0007352177,0.025641391,-0.0025849761,-0.036021527,0.03628684,-0.010749171,0.019629449,0.017917689,0.025146514,0.017424991,-0.035315,-0.046910036,-0.020458959,-0.015053918,0.027050154,-0.027127154,-0.021154702,-0.020584775,0.0049826866,-0.025442414
-0.025308626,0.0145326955,0.012412637,0.0036088713,0.0008657721,-0.065489076,-0.006178913,-0.0144948,-0.022740074,-0.016229166,0.008686798,-0.017433517,-0.055886753,0.0932104,-0.0032938267,-0.004048347,-0.0024340649,0.024287341,0.004144415,-0.022154571,-0.00814364,0.0072073443,0.005314576,-0.016996862,0.016486969,0.0118336575,-0.0076886667,-0.009424297,0.04145912,0.0008461473,0.012092967,-0.02527439,-0.0084558735,-0.024726873,0.0065357867,-0.03406226,0.0064366288,0.004780255,0.023349429,-0.023445195
-0.05832652,-0.0009934166,0.015083428,-0.028651286,-0.010460595,-0.07431796,0.005500057,-0.03308934,-0.025449768,0.021050248,0.024637194,-0.00063374266,-0.05246935,0.11698645,-0.017294573,0.0018630389,-0.0024994817,-0.0020786976,-0.00877063,-0.0009707026,-0.018775973,0.028756905,-0.011735051,-0.040108692,0.02649624,-0.009098027,-0.00073393947,0.008843122,0.02128721,0.007823947,-0.013327733,-0.03320982,-0.021441117,-0.032001205,0.0060613505,-0.03857684,0.0065211095,-0.014544493,0.0066421656,-0.024901804
-0.028904451,0.0057622264,0.007552273,-0.007643503,0.0021796166,-0.035810232,-0.004348389,-0.014167262,-0.026135754,-0.0078120446,0.0070578605,-0.008918469,-0.04096615,0.054022707,-0.0066666957,0.00090381136,-0.011141706,0.00871643,0.0046837637,-0.004791613,-0.0008419935,0.0076437956,0.0045790286,-0.017988397,0.007155126,0.005679524,0.0003917202,0.0020380826,0.03137992,0.010772275,0.002191177,-0.010401582,-0.016475135,-0.006814139,0.017153898,-0.0144284535,-0.0021847105,-0.0035935547,0.0066443076,-0.014353804
-0.017886192,0.00013711059,0.009289111,-0.0046420973,0.014868357,-0.012703554,0.019272234,-0.015179029,-0.023827005,0.0009447853,-0.007299848,0.0012988973,-0.0076066353,0.03355746,-0.012481179,0.011999583,-5.9382175e-05,0.0025724415,0.004847517,0.001533903,-0.0016821136,0.012396286,0.005781397,0.000893367,0.015843399,-0.012463526,0.005613028,-0.00072772196,0.009839292,0.014705684,-0.0099911215,-0.004495022,0.0021135774,-0.012921556,-0.0060970616,-0.0102866795,-0.0044003394,-0.0215461,-0.0012966929,0.00066121004
