age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.016300814,-0.0054055015,-0.0061672563,-0.00041237625,0.006041701,-0.00027950876,0.0010440971,-0.0224143,-0.015758218,-0.0048746197,0.011971751,0.005907315,-0.0037914747,0.04727449,-0.0020870839,0.011354944,-0.0008019896,-0.0036886658,-0.00037836377,0.012048394,0.0044901064,-0.0055423267,0.0010948866,-0.006239687,-0.0020964972,-0.0047426387,0.008262322,0.004491956,0.005859213,-0.0053080274,-0.001015504,-0.006336496,0.0013107574,-0.0024740102,-0.0017591254,0.0026803704,-0.007728912,-0.0031366583,-0.003105389,-0.0016296683
-0.005264664,-0.0014546483,-0.0052994397,-0.0024923196,0.0011989851,-0.0009962948,0.0020960874,-0.0004399678,-0.0013528343,-0.0003633442,0.0045033097,0.00050754513,-0.001170303,0.018127527,-0.0011584855,0.0008228034,0.0005845366,-0.0009757883,0.0015718811,-0.0018280661,0.000118475175,0.0029070992,-0.0012444868,-0.00024759542,0.0048518693,0.0011857275,-0.0041724653,0.0031840059,0.0021447185,-0.00025004358,-0.0020222766,-0.0017425634,0.0006246984,0.00205897,0.00080710417,-0.0031294713,-0.002314886,-6.497913e-05,0.0006491365,-0.0017892459
-7.446317e-07,5.774433e-07,-3.0219525e-07,4.0293884e-08,1.6359581e-07,-9.3940344e-07,5.805242e-07,7.119573e-08,-9.3862957e-07,-3.9145033e-07,6.710004e-07,-9.135937e-07,-8.1287317e-07,4.9715754e-06,7.4417216e-07,-3.4156477e-07,1.881304e-09,8.050682e-08,-2.3106855e-07,-1.0424739e-06,-1.7894935e-07,4.814405e-07,-2.2925576e-07,1.8637752e-07,9.566976e-07,1.1401678e-07,-6.669711e-07,2.3209085e-07,8.401107e-07,9.135583e-07,-4.0079425e-07,6.585553e-08,3.0192e-07,6.596767e-08,-4.1653306e-07,-8.0689074e-07,-1.5659542e-07,2.2139044e-08,5.753134e-07,-1.0366192e-06
-3.3783475e-05,4.5204083e-06,-2.1021697e-05,-1.46120965e-05,-3.4824043e-06,-2.50726e-05,8.13467e-06,-2.6924238e-06,-1.184782e-05,2.1122332e-07,4.009691e-05,1.974795e-06,-1.5652477e-05,0.00011881592,1.28320935e-05,-1.7894623e-06,-1.04192e-05,9.977794e-07,-6.1509572e-06,-2.475249e-05,-2.8875602e-06,1.4656751e-05,-5.6800714e-06,-1.886062e-05,1.2403569e-05,2.8542927e-06,-1.580421e-05,7.031102e-06,2.372977e-05,7.585142e-06,-1.14788345e-05,-4.6510786e-06,4.206729e-06,1.4865057e-05,1.9342351e-06,-1.630453e-05,2.4945853e-06,-2.6582916e-07,1.8074285e-05,-2.7337723e-05
-0.18377683,0.08994404,-0.05158083,-0.168706,0.027776219,-0.24389353,-0.019855214,-0.077520855,-0.07416244,-0.016144313,0.153521,-0.08026752,-0.095230326,0.8892024,0.079328045,0.057514228,-0.09023869,0.01565582,-0.014002072,0.041293375,0.08310486,0.04363965,-0.040079102,0.018385198,0.21328351,0.049572483,-0.0067153824,0.12689951,0.11202838,-0.09409045,-0.07286948,-0.2210402,-0.109873734,-0.031110734,0.046073057,-0.14269498,-0.016705006,0.042655375,0.15844586,-0.09383293
-0.047613457,-0.006665542,-0.037667494,-0.021019664,-0.009295435,-0.037091978,-0.01746697,-0.03611776,-0.020499146,0.016159512,0.050247215,0.027618997,-0.008146765,0.13715963,0.012869324,0.01384222,-0.02847099,-0.013048628,-0.007054317,0.030898003,0.014718335,-0.0055807577,-0.01675149,-0.029995156,0.011062716,-0.009970568,0.01776346,-0.00040678587,0.0031729173,0.006089841,-0.032625083,-0.007743597,-0.0043371506,0.01439829,0.004638048,0.0025925096,-0.021599624,-0.00032789982,0.0066146404,-0.0019394038
-0.0006519755,0.000530623,0.00017020157,0.00040325598,-0.00019738403,-0.00072299864,0.00053210347,-0.00039327156,-0.0018147801,-0.00064501946,-0.00016987704,-0.0011109628,-0.0013943277,0.004427917,0.0008097907,-0.0003196177,0.00019153529,0.00044894475,-0.00068530685,-0.0005908994,-5.7681827e-06,-0.0004914285,-5.396905e-05,0.00044522888,0.0006287876,0.00014908111,-0.000743035,-0.00020221082,0.0011381919,0.0010531765,0.00021631466,-0.00016070512,-0.0002753534,-0.0007256615,-0.0011112874,-0.0010404597,-0.00018744546,-2.13042e-05,0.00050422066,-0.0008577991
-0.64757615,0.14443888,-0.2672362,-0.39610523,-0.2246023,-0.64733857,-0.05699765,-0.41242728,-0.53006417,0.053339645,0.5148087,0.30194795,-0.3324505,2.3665838,0.25240043,-0.009049971,-0.2650373,-0.021894917,-0.19345306,0.02877267,0.16835444,-0.16874179,-0.2915277,-0.04919889,0.12229154,-0.042093433,-0.02919857,-0.1607266,0.18443248,0.04955801,-0.2834119,-0.25914633,-0.2558182,0.10477521,-0.079954594,-0.30021265,-0.021074004,0.003826838,0.27328217,-0.26627722
-1.844613e-06,1.0581902e-06,-2.3068827e-07,-6.8727684e-07,-3.2112553e-07,-2.595793e-06,6.5039796e-07,-8.3979904e-07,-2.0571658e-06,-3.2914417e-07,1.4998126e-06,-8.344961e-07,-1.9999316e-06,7.632543e-06,1.4091886e-06,3.3059163e-07,-1.2635792e-06,9.515878e-07,-8.553642e-07,-5.849991e-07,2.6096143e-07,-2.5741554e-07,-8.375629e-08,-6.9772665e-07,8.675078e-07,8.8638404e-07,-3.305401e-07,3.168913e-07,2.2659037e-06,2.3559316e-07,-1.4419297e-07,-6.709311e-07,-1.1119996e-06,-1.3131779e-07,-1.5877859e-07,-1.1059981e-06,1.699216e-07,-2.8452388e-07,2.1121127e-06,-1.5164356e-06
-0.00017572322,8.198559e-05,1.1831709e-05,3.3973174e-06,0.00023761345,7.8428835e-05,0.00010375979,-5.8579055e-05,-0.00012318995,-0.00020992738,-7.8777157e-07,-3.8607748e-05,-4.41866e-06,0.00086860976,-2.067057e-05,0.00020330293,7.981184e-05,-8.796815e-06,9.963814e-05,-4.034912e-05,4.84199e-05,9.9845376e-05,3.8175636e-05,0.00012028818,0.00014684876,-7.668496e-05,7.159549e-05,0.00020054542,3.3155637e-05,-2.1477266e-05,-6.700039e-06,-0.00016411158,6.990438e-05,6.469657e-05,2.2215645e-05,1.8148026e-05,-4.3734526e-05,2.7848531e-05,5.4589902e-05,-5.0202685e-05
-0.0002472391,0.00028897738,2.6260117e-05,-0.00016345503,-8.216178e-05,-0.00049760466,1.1845244e-05,-7.069113e-06,-0.0002958931,-7.0561946e-05,0.00018309784,-0.00014431399,-0.0003437784,0.0015665757,0.00028390813,-0.00010234519,-8.48834e-05,2.3069842e-05,-7.351178e-05,-0.00027199445,5.2842443e-05,3.1796877e-05,-4.3427113e-05,-2.0298914e-05,0.00017992844,5.2026e-05,-6.7164474e-05,-5.9288514e-06,0.00023230482,0.00016807498,-0.00013642453,-0.00021629273,-4.817548e-05,4.1990403e-05,-2.8563696e-05,-0.0002819335,5.4742508e-05,9.2126575e-05,0.0003031464,-0.00036833563
-0.16449122,0.06346859,-0.14726168,0.06469235,0.029764347,0.2911809,0.026719717,0.101043984,-0.02246786,-0.06002782,0.3171993,-0.02702098,-0.00419857,0.86291385,0.11945983,0.12643714,0.0069711655,0.043478645,-0.12570903,-0.19042541,-0.11549417,0.14630258,-0.022411274,-0.071165845,0.13287048,-0.081411496,-0.188453,0.20708266,0.23292926,0.17292845,0.0051712655,0.16398047,-0.060375072,0.07135091,0.07722467,0.1704056,-0.0058837654,0.0392799,-0.03507653,-0.2913331
-0.059181143,-0.023082621,-0.04860957,-0.026950028,-0.010638854,-0.031495187,0.0037035076,-0.041682366,-0.03241835,0.0031767096,0.062579624,0.018786136,-0.020550752,0.19851534,0.00044512982,0.0015388746,-0.005854894,-0.0130931195,-0.004449894,-0.0014690654,0.004763758,0.002726235,-0.014793758,-0.027350886,0.024226446,0.0016702441,-0.02239431,0.011084232,0.02439229,-0.006590331,-0.019061174,-0.019802593,-0.0015680189,0.002139192,-0.00506197,-0.029464327,-0.016480297,0.0016658208,0.011957389,-0.024308901
