age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.04629084,-0.006824009,-0.00734615,0.0073853377,0.015506895,0.0047387388,0.021499317,-0.04080562,-0.035790455,-0.014579342,0.030880177,0.018603634,-0.008178891,0.1357401,-0.006348044,0.032738473,-0.006437249,-0.002373638,-0.0066916216,0.024085714,0.011560722,0.0032657972,0.0045188526,-0.008653057,0.004417474,-0.014770448,0.02432962,0.013678154,0.012388345,3.884267e-05,-0.012463262,-0.014960086,0.009886574,0.0015890885,-0.0058976915,-0.0013270518,-0.008289015,-0.009230196,-0.007405545,0.0005422351
-0.15770277,-0.029810112,-0.09821443,-0.062091663,0.050168507,-0.05996093,0.069209434,-0.013204273,-0.08856344,0.017262379,0.081147395,0.024859719,-0.03525032,0.5438573,-0.03959316,0.034774497,0.038863644,-0.032816075,0.02027683,-0.040870234,0.027432399,0.10781293,-0.040414747,0.0042186314,0.15714867,0.02409136,-0.096662454,0.07101364,0.050364822,0.01932298,-0.056004338,-0.07374983,0.028471429,0.02833659,0.023200933,-0.08905829,-0.058329694,-0.014501155,0.022332368,-0.08393054
-0.00017948789,0.00011781005,-9.2074915e-06,3.9782863e-05,4.6105368e-05,-0.00025178882,0.00013380658,3.262255e-05,-0.00027532037,-7.602537e-05,9.4631614e-05,-0.00019636104,-0.00018366495,0.001117153,0.0001487161,-9.070918e-05,4.8068472e-05,2.5956033e-05,-8.137228e-05,-0.00024606384,-1.590675e-05,0.00015366024,-7.532854e-05,4.4254117e-05,0.00022195696,3.6417183e-05,-0.00013067578,9.383218e-06,0.00020616595,0.00022757701,-4.0497092e-05,1.9091935e-05,7.035887e-05,-7.747891e-06,-9.0440735e-05,-0.00019961197,-2.5393063e-05,-5.8835603e-06,0.000108847686,-0.00026270258
-0.0016762568,0.00011993984,-0.0003952079,-0.00062732276,-0.00029222312,-0.0017459249,0.00033291875,-0.00028737437,-0.0011403399,0.00024473647,0.0016310249,-0.00017068088,-0.0011765579,0.0057433033,0.0003478258,-0.0004146633,1.7836777e-05,-0.00010791424,-0.00038536504,-0.0012743416,0.00018311362,0.00091036095,-0.00032269178,-0.0011896512,0.00087316474,0.0003792809,-0.000774515,0.000119448814,0.0013275413,0.0005944876,-0.00030232617,-0.0006165564,0.00016416023,0.0002782728,0.00019000066,-0.0012098438,6.4748136e-05,-7.0214206e-05,0.0007693347,-0.0018088147
-0.24904796,0.09654568,-0.054364495,-0.19500104,0.014224818,-0.33723995,-0.00046639144,-0.07845952,-0.14573021,0.013851631,0.16969611,-0.05383973,-0.14097673,1.2202309,0.060612895,0.0684062,-0.089585975,0.013348557,-0.06941522,0.06189304,0.11652284,0.09648293,-0.060383353,-0.0025608875,0.28784406,0.07097425,-0.00865871,0.1285003,0.16197813,-0.05400417,-0.12278387,-0.29155004,-0.13561785,-0.0498972,0.07363356,-0.20203714,-0.009452492,0.051978532,0.20019653,-0.15950955
-0.14245915,-0.0023067687,-0.07340383,-0.06486822,-0.011852453,-0.08157514,-0.02569118,-0.052614458,-0.05882695,0.058519386,0.13631189,0.06079992,-0.039869264,0.5022586,0.009108074,0.062345624,-0.03861929,-0.043368917,-0.006116623,0.06983687,0.064703465,0.046320036,-0.036428653,-0.06991499,0.09796329,-0.0011085346,0.040528446,0.050007936,0.025138544,0.018124957,-0.0977521,-0.07887419,-0.03591197,0.043815184,0.069945045,-0.0049739946,-0.075504236,0.019034093,0.024708658,-0.058513075
-0.010371958,0.0047967443,0.0018274016,0.008206536,-0.0024108985,-0.011837181,0.007999593,-0.0021207377,-0.026736496,-0.009856987,-0.0017290416,-0.015860472,-0.017700406,0.06694672,0.01066708,-0.0037345216,0.0015604752,0.009097933,-0.0097820265,-0.0071578855,0.00051339925,-0.003338498,-0.0009239088,0.007170407,0.0123892035,0.00350589,-0.009967948,-0.0015359987,0.01929753,0.017173072,0.0038233884,-0.0009778187,-0.004491507,-0.0105698705,-0.013753278,-0.015934587,-0.0022572314,-0.00010058064,0.007818134,-0.010940521
-0.42786014,-0.024098385,-0.14678973,-0.12756515,-0.12707444,-0.27837324,0.011373624,-0.18158184,-0.22229964,0.11602907,0.34375063,0.19849966,-0.17346153,1.1808517,0.040665288,0.043733932,-0.075979166,-0.032744784,-0.079651415,0.049463425,0.12342934,0.04055181,-0.12827468,-0.093110785,0.1476208,0.017648425,-0.014889784,0.009628875,0.06233198,0.03776759,-0.22109778,-0.19141313,-0.03431949,0.08607948,-0.026142687,-0.1914146,-0.085597575,0.0074875383,0.08767484,-0.11371887
-0.0004662113,0.00019841874,7.775519e-05,-0.00012305166,-8.868406e-05,-0.00063061924,0.0001335966,-0.00017323552,-0.0005380771,-5.7387642e-05,0.00030507328,-0.00017866152,-0.00051417336,0.0017389213,0.00021462393,1.30354965e-05,-0.00020547377,0.0002039265,-0.00019898517,-0.00016452803,0.00011870373,6.390787e-05,-1.8599249e-05,-0.00019009731,0.00026008484,0.00026758484,-6.509441e-05,6.5282664e-05,0.0005865741,0.00012830507,-3.6445952e-05,-0.000236609,-0.00024810736,-2.904018e-05,2.8346858e-05,-0.00036646606,0.00010791398,-5.6640853e-05,0.0004300734,-0.00036872132
-0.0060340376,0.0010039996,-0.0016256863,-2.582802e-05,0.0070007616,0.0032106694,0.0045251865,-0.0012137566,-0.0028368537,-0.003048671,0.0015406839,0.0019820707,0.00039308146,0.023963913,-0.0029872293,0.008074577,0.00086712715,-0.00047629012,0.0030903025,0.0012490898,0.0016768466,0.005313983,0.0016142052,0.0021845105,0.005557069,-0.0006065486,0.0011741887,0.0062661124,0.0027257586,-0.0016384224,-0.0014463576,-0.004689306,0.0013268089,0.0017078582,0.0039895754,0.0015147942,-0.0023922566,-0.0007426152,-0.00020206015,-0.0023222403
