age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.08205421,0.009687114,0.0,0.0,0.0,0.0,0.0,-0.0049983887,-0.048316315,0.0013435857,0.0,0.0,-0.0067822784,-0.22988895,0.0,0.0,0.0,0.0,0.0,0.0,0.013410601,0.0,0.0,0.0,0.046178307,0.0,0.0,-0.015782645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03925038
0.058210015,0.0,0.0,0.0,0.0,-0.056269735,0.0,0.0,-0.03397241,0.0,0.05438862,0.0,0.0,0.14840104,0.0,0.0,0.008507343,0.0,0.0,0.0,0.0,-0.0143691,0.02109504,0.0,0.06290249,0.0,0.0,0.0,-0.014737124,0.0,0.0,0.0,0.0,0.0,0.0,-0.036877345,0.0,0.0,-0.059000183,-0.09317046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084462725,0.0,0.0,0.0,0.0,0.0113373315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008537308,0.0,-0.023257393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02085341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022419475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022256237,0.0,0.0,-0.011314011,0.093599536,0.0,0.0,-0.10098877,0.0,0.022193203,0.0,-0.060695425,0.15770268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056933407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06285744,0.0,0.0,0.0,-0.021634864
0.04867064,0.0,0.0,0.0,0.0,0.0238399,0.0,0.0,-0.09331337,0.17800242,0.12411465,0.003928966,-0.030424066,-0.09501607,0.0,-0.04967325,0.0,0.0,0.0,0.0,-0.004909373,0.0,-0.040639404,0.0,-0.111799024,0.0,0.10222517,0.065337256,0.0,0.0,-0.020889724,0.011387387,0.0,0.0,0.05098933,-0.01126561,-0.00042374426,0.0,0.0,0.0
0.022556335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005399616,-0.027747381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03803658,0.0,0.0,0.0,0.0,0.040039677,0.0,0.0,0.0,0.0,0.0,0.0018245458,0.0,0.0,0.0,0.0
-0.15349887,0.0,0.0,0.0050159697,0.0,0.01152769,0.0,-0.0009855258,-0.07508866,0.0,0.0067207934,0.0,0.0050777853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025447916,0.0,0.04933283,0.0,0.0,0.0,-0.015344214,0.0,0.0,0.004824177,0.0,0.0,0.0,0.06643115,0.0,0.0,0.0,0.025791353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029010994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.019857334,-0.006480055,0.0,0.0,-0.0041180085,-0.011276532,0.0,0.105463915,0.0,0.0,-0.040170897,0.0,-0.56627584,0.0,0.0457748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014727057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0066486774,0.0,0.0,0.0,0.00045217067,0.0,0.0,0.018809332,0.0,0.0,0.0,0.0,0.042064965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055830386,0.0
0.033661693,0.0,0.0,0.0,0.0037723721,0.0,0.0,0.0,0.029102338,0.0,0.0,0.0,0.008209841,-0.46864516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004091222,0.0355539,0.0,0.0,0.0228977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00080201216,0.0,0.0
0.07901703,0.0,0.0,0.0,0.0,0.015596661,0.0,-0.0062506204,0.09183758,0.0,-0.04078823,0.0,-0.05598737,-0.2446233,0.0,0.0,0.0,0.02642772,0.0,0.008791359,0.0,0.0,0.0,0.0,0.029912557,0.0,0.0,0.0011280788,0.0,0.0,-0.019834079,0.0,0.0,0.0,0.0,0.07999487,0.0,0.0,0.0,0.05785093
