age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.047320362,-0.0015102627,-0.00012431666,0.01571261,0.026992155,-0.00018968666,0.031601265,-0.030487882,-0.04666167,-0.0062116943,0.016116276,0.016635789,-0.011696274,0.12801027,-0.015256456,0.03535561,-0.0023317197,-0.0004017083,-0.0035403003,0.023121914,0.008836851,0.012696588,0.009164893,0.0047197714,0.013869997,-0.022659242,0.027785422,0.008166247,0.01812907,0.015275916,-0.020047052,-0.013579804,0.01829516,-0.003004218,-0.009097893,-0.0061183306,-0.011874545,-0.022687614,-0.009895861,0.0014250786
-0.20565817,-0.008284204,-0.044642948,-0.09918622,0.032307867,-0.1848253,0.036078222,-0.03232584,-0.10469191,0.06607467,0.102664806,0.007300167,-0.106209114,0.7422735,-0.038482442,0.046195798,0.022891907,-0.019834924,-0.042823754,-0.018189944,0.02877868,0.13776556,-0.02839011,-0.08886717,0.20500946,-0.0074689314,-0.052478477,0.09586515,0.11657785,0.0056786947,-0.07266974,-0.16028833,-0.03473364,-0.057261143,0.038026992,-0.14325632,-0.014968358,0.011243412,0.09936169,-0.13826546
-0.0017090178,0.0010907985,7.9123245e-05,-6.558941e-05,0.00027567375,-0.0038340974,0.0006005774,1.47874525e-05,-0.0029091965,-0.0010910665,0.0007995079,-0.002105608,-0.0025527116,0.012896508,0.00100178,-0.0013217629,0.0004744274,0.00096197566,-0.0011053317,-0.0025075928,1.1486991e-06,0.000983485,-0.0001068369,-0.00080272654,0.0026734446,3.8645085e-05,-0.0014057049,4.8611622e-05,0.003521553,0.0016223143,0.0003530142,-0.0015032354,-0.00042412136,-0.0016150791,-0.0005672579,-0.002898085,0.00029450795,0.0006405595,0.0019960117,-0.0030780013
-0.0051777866,0.00064333034,-0.00030334992,-0.0009770917,-0.0005668339,-0.005673866,0.0006601856,-0.0005070746,-0.0035402798,0.0007909593,0.0040000556,-0.00084444473,-0.004911354,0.016429402,0.000357211,-0.0013013335,0.00051772775,0.0006153874,-0.001174939,-0.0033657732,-8.1829436e-05,0.0028039226,-0.0009334567,-0.0038164014,0.0027897572,0.00055405614,-0.0023718877,0.0001446392,0.00454232,0.00192658,-0.0005902721,-0.0024626364,-0.0004099427,7.3001254e-05,0.00045382933,-0.00355965,7.451547e-05,-9.60939e-05,0.0019583541,-0.0051399367
-0.20257114,0.09366508,-0.01805063,-0.10693167,0.014424965,-0.24987073,-0.00027489662,-0.0147660915,-0.11668393,0.03270872,0.09599663,-0.014554599,-0.143559,0.8829649,0.02792172,0.05227285,-0.0467032,0.02602277,-0.07294807,0.02761913,0.055023745,0.0971527,-0.042676147,-0.008747209,0.19930756,0.009063635,-0.010588327,0.095518224,0.15450855,0.01023449,-0.11119484,-0.19312023,-0.10804805,-0.05421234,0.055101,-0.15200727,0.006971661,0.03435816,0.12851308,-0.12936527
-0.17635703,0.015002551,-0.042722017,-0.05751204,0.0026315497,-0.119785614,-0.021634482,-0.03260506,-0.089219056,0.075758204,0.11550531,0.04706315,-0.098085485,0.56591547,-0.0073051807,0.06608617,-0.026160141,-0.033304498,-0.013659929,0.074894965,0.058599092,0.07371326,-0.034045026,-0.07821562,0.11941073,-0.023865793,0.053191513,0.066371255,0.06043596,0.04234641,-0.11451779,-0.09901559,-0.056475922,0.024898104,0.07614136,-0.028786577,-0.08494057,0.013024064,0.03418001,-0.07765203
-0.023961283,0.008724696,0.008546609,0.017981673,-0.0015437126,-0.02942884,0.011100962,-0.0005610628,-0.045120053,-0.009212596,0.0011626829,-0.02107815,-0.038187273,0.10909659,0.012657443,-0.00073970715,0.0004101654,0.017140316,-0.006864477,-0.011378131,-0.0015000801,0.0054434394,-0.005043686,0.00710489,0.018175324,0.008279072,-0.011018182,-0.0011644026,0.029951325,0.030129006,-0.001894555,0.0019314076,-0.010480006,-0.010909083,-0.013582498,-0.021095358,-0.0064108125,-0.0024076789,0.012681548,-0.019644853
-0.23495749,-0.017082065,-0.021083832,-0.049663648,-0.04277508,-0.17815487,0.02783978,-0.090638615,-0.13733774,0.075195946,0.16008942,0.03909217,-0.1286048,0.6791519,0.002533881,0.021718595,-0.0075251553,-0.009734703,-0.094105795,0.0064790174,0.012499318,0.08260163,-0.06547521,-0.09726719,0.11929127,-0.04856845,-0.0047936835,0.025979802,0.06965396,0.054674912,-0.08901853,-0.092571676,-0.04013896,-0.03490911,-0.047639634,-0.12765577,-0.013184998,-0.0075301304,0.060093675,-0.094869345
-0.0031289533,0.0007407036,0.00049676304,-3.1063777e-05,-0.0010534262,-0.0036264446,0.00034083115,-0.00075085857,-0.003454067,-0.00011037121,0.0020403403,-0.0009780893,-0.0041661924,0.0107091,0.00079542445,-0.00017771193,-0.0009048247,0.0015012977,-0.0012605756,-0.00056902145,0.00029039825,0.0004638294,-0.00019427732,-0.0015379675,0.0015753689,0.0013868448,-0.0008046432,0.00037911424,0.0040857405,0.0013422229,-0.00036285107,-0.0014318419,-0.0023113396,-0.0007251174,0.00050881377,-0.0022187228,0.00045155874,2.3471559e-05,0.0020736381,-0.0023877574
-0.009614346,0.0028658258,0.00055167667,0.0029191175,0.013633342,8.561672e-05,0.009046684,-0.0006666316,-0.010812388,-0.0035537437,-0.0019030427,0.0014728737,-0.000826097,0.047839914,-0.005061275,0.012866151,0.00298029,-0.00034276024,0.004888288,0.00072295935,0.002827567,0.010199714,0.0045387913,0.005225295,0.012028599,-0.0023196102,0.0044829026,0.009393193,0.00789175,0.0017377337,-0.0048420792,-0.007857916,0.004455093,-0.002683713,0.0047746366,-0.0012521623,-0.004487902,-0.0011955567,0.0027857178,-0.0056735696
