age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.08092671,0.0,0.0,0.0575638,-0.023176622,0.025864935,0.0,0.05061965,-0.052308984,0.0,-0.14583348,0.0,0.0,-0.4540383,0.0,0.0,-0.035283785,0.0,0.0,0.0,0.01510633,0.0,0.0,0.025905099,0.052226096,0.0,0.007887858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035661694,0.0,0.0,0.0,0.0041937106,-0.13161299
0.015686687,0.0,0.115854114,0.0,-0.010907847,-0.03556367,0.0,0.0,-0.0219412,0.0,0.19014804,0.0,0.0,0.12066443,0.019841002,0.0,0.0,-0.0387242,0.0,0.040558174,0.0,0.0,0.0,0.0,0.06594132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06073882,0.0,-0.021573022,0.0,0.0,-0.096213914,-0.0593844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.108970456,0.07080905,0.0,-0.032129556,0.0,0.010492794,0.0,-0.061943732,-0.11116252,0.0,0.116359614,-0.08084585,-0.018266603,0.20707195,0.0,-0.024911633,0.0,0.0,-0.015198285,0.0,0.0,0.0,0.0,0.0,0.14858446,-0.0133162355,0.0,-0.0667691,-0.07731475,0.0,-0.016006917,0.04845364,0.046214525,0.0,-0.02699447,-0.021266997,0.0,0.0,0.0,0.0
0.0,0.0,-0.047196764,0.045786556,0.0,0.0,0.0,0.0,-0.08769972,0.079893276,0.46369815,0.0,-0.05128136,-0.092616394,0.0,-0.0071493094,-0.09153153,0.0,0.0,0.0,0.0,0.0,-0.10038967,0.0,-0.03146599,0.0,0.10297687,0.0408208,0.0,0.0,-0.04513192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052359045,0.0
0.036368407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011606562,-0.014012021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02010642,0.0,0.0051389113,0.0,0.0,0.0,0.0009155284,0.0,0.0,0.0,0.02047783
-0.19886702,0.0,-0.06369101,0.012844388,0.0,0.039837558,0.0,-0.08440577,-0.11155191,-0.052737404,0.06314697,0.034521237,0.05954254,0.0,-0.018582283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08723835,0.0,0.0,0.0,0.0,0.0,-0.041000992,0.0,-0.01099456,0.0,0.00061323884,-0.020432942,-0.055849772,0.045988496,0.0,-0.027581707,0.035427477,0.048882913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.007251269,0.0,0.0,-0.0013997642,-0.06149721,0.011391684,0.032952573,0.0,-0.011716168,0.0,0.0,-0.7724465,0.0118793445,0.0,0.06785398,0.0,0.0,0.021563726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032641932,0.0,0.0,-0.042076834,0.0
