age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.09872464,0.0,0.0,0.0,0.0,0.0,0.0,0.00423593,-0.06349242,0.0,-0.10085154,0.0,0.0,-0.29188818,0.0,0.0,0.0,0.0,0.0,0.0,0.07035201,0.0,0.0,0.0,0.018311212,0.0,0.0,0.0,-0.006283924,0.0,-0.00037482544,0.0,0.0,0.0,0.02937536,0.0,-0.0066022403,0.0,0.0,-0.08203257
0.047664933,0.0007735557,0.10431783,0.0,-0.001123268,-0.06799338,0.0,0.0,-0.03977651,0.0,0.13285695,0.0,0.0,0.13314825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027898878,0.0,0.07747768,0.009865038,0.0044577667,0.0,0.0,0.0,0.0,0.0,0.013504637,0.0,0.0,-0.00784711,0.0,0.0,-0.054903477,-0.07410733
0.003910147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040941104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007837938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011563464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.064674936,0.0,-0.03258429,0.0,0.012072698,0.0,0.0,-0.13800666,0.0,0.076549664,-0.041113548,-0.052659072,0.19686067,0.0,0.0,0.0,0.0,0.0,0.05571654,0.0,0.0,0.0,0.0,0.08159882,0.0,0.0,0.0,0.0,0.0,0.0,0.022438698,0.0,0.034965947,0.015795194,-0.06085009,0.0,0.0,0.0,-0.07737545
0.072383724,0.0,-0.0043661026,0.0,0.0,0.0,0.0,-0.031589653,-0.099282384,0.084674984,0.24277745,0.0,-0.042125158,-0.09234204,0.0,-0.0029660522,0.0,0.0,-0.030844007,0.0,-0.060719144,-0.021424858,-0.046337314,0.0,-0.08926399,0.0,0.11671803,0.117332034,0.0,-0.0016438729,-0.023294428,0.0,0.0,0.0,0.0,-0.020623058,0.0,0.0,0.0,-0.027854396
0.01776402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007008292,0.0,-0.02408707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029719064,0.0,0.0,0.0,0.0,0.0,0.017237281,0.0,0.0,0.0,0.010615171
-0.1586536,0.0,0.0,0.0,0.0,0.01509142,0.0,-0.05427904,-0.09714181,0.0,0.035183422,0.0,0.022796538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025096329,0.0,0.028532386,-0.027594807,0.016160345,0.0,0.0,0.0,-0.0013267888,0.0,0.0,0.0,-0.019139573,0.042892613,0.0,0.0,0.0,0.017427078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005563247,0.0,0.015439086,0.0,0.0,0.0,-0.046571065,0.0,0.03288775,0.0,0.0,0.0,0.014035209,-0.62869745,0.0,0.017795619,0.0,0.0,-0.019079663,0.0,0.0,0.0,0.0,0.0,0.031426027,0.0,0.0,0.0,-0.04920168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074000485,0.0
