age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.020603405,-0.006902283,-0.0076831672,-8.484488e-05,0.0075488226,-0.00031065661,0.0024314958,-0.028137442,-0.019755095,-0.006277345,0.015407963,0.0072217714,-0.0046725636,0.06080521,-0.0027943428,0.014849516,-0.0014987253,-0.004328547,-0.00058357976,0.0154479025,0.0061723557,-0.0064634434,0.0019010056,-0.0077821864,-0.0018312499,-0.005814275,0.010739211,0.0056788186,0.0073472178,-0.006285659,-0.0017245777,-0.007970681,0.002064412,-0.0030568638,-0.0021848413,0.0031542517,-0.009639351,-0.0042253127,-0.0040176455,-0.0016133621
-0.008635292,-0.0024625482,-0.008564584,-0.0040349755,0.0017961602,-0.001756236,0.003680984,-0.00076139707,-0.002361676,-0.00046234345,0.0071956427,0.00081115414,-0.0019656748,0.029895136,-0.0018500033,0.0012396702,0.0009907112,-0.0017397993,0.002302932,-0.0030763354,0.00033322198,0.0048005427,-0.0021616612,-0.00042741935,0.0081467815,0.0020340788,-0.006847986,0.005028449,0.0034637325,-0.00019486935,-0.0033397693,-0.0027545195,0.0010911815,0.0032832406,0.0012051547,-0.005071097,-0.0035945717,-0.00018677895,0.0012622946,-0.0029288693
-1.6733818e-06,1.2826595e-06,-6.1134034e-07,1.2205714e-07,3.118891e-07,-2.1519086e-06,1.341818e-06,1.447664e-07,-2.139681e-06,-8.681513e-07,1.4616579e-06,-2.0731986e-06,-1.8339282e-06,1.1180462e-05,1.6756937e-06,-8.237737e-07,3.3366973e-08,1.5428049e-07,-5.835188e-07,-2.3698535e-06,-3.6608375e-07,1.1070888e-06,-5.5927296e-07,3.9826756e-07,2.1765375e-06,2.656856e-07,-1.4648008e-06,4.3028115e-07,1.9048871e-06,2.0866112e-06,-8.337403e-07,1.7280499e-07,6.7940243e-07,9.84715e-08,-9.780249e-07,-1.8155393e-06,-2.837491e-07,2.6446472e-08,1.3209917e-06,-2.3229422e-06
-6.627523e-05,9.275183e-06,-3.2359836e-05,-3.647621e-05,-9.67821e-06,-5.725596e-05,1.691926e-05,-1.1629623e-05,-3.7476395e-05,3.5751164e-06,7.031259e-05,9.5688465e-06,-4.1142437e-05,0.00023639825,1.7160248e-05,-9.128231e-06,-1.06190655e-05,-8.802524e-06,-8.955177e-06,-5.557428e-05,-3.8663457e-06,2.7674829e-05,-1.1821125e-05,-3.93687e-05,1.814035e-05,3.817172e-06,-3.1665913e-05,1.2680439e-06,4.3797503e-05,2.155728e-05,-1.6292977e-05,-1.828302e-05,9.170544e-06,2.5166057e-05,6.736377e-06,-3.9473805e-05,8.108463e-06,-3.6112758e-06,3.2114454e-05,-6.874367e-05
-0.1986236,0.09741245,-0.054440252,-0.18274704,0.024729434,-0.26833454,-0.018477473,-0.083601445,-0.08151442,-0.014615815,0.16240938,-0.08510811,-0.10525306,0.96991956,0.08449007,0.060586438,-0.09729589,0.015502963,-0.020556813,0.044525392,0.09515606,0.04778027,-0.044980545,0.016881626,0.23352173,0.05439116,-0.006960446,0.131882,0.121659294,-0.09671515,-0.081362166,-0.23816563,-0.11921745,-0.03506633,0.048939347,-0.15352826,-0.014528234,0.045819223,0.17393374,-0.10181909
-0.05394442,-0.0070787813,-0.040908016,-0.023970103,-0.011099196,-0.042290293,-0.018000806,-0.04058997,-0.02332683,0.018814942,0.05669519,0.029913936,-0.010326582,0.15669261,0.014213253,0.015103501,-0.031766634,-0.0154338945,-0.008916003,0.03479481,0.018230543,-0.0057265405,-0.018770367,-0.03418945,0.013420932,-0.01053228,0.021099025,-0.0008007607,0.0034508817,0.007638445,-0.03730212,-0.00951739,-0.0047456017,0.016157487,0.005090244,0.0016230838,-0.023417572,-0.0007676671,0.0074483072,-0.002018006
-0.0011419647,0.00089625537,0.00029340858,0.00072699453,-0.00038331523,-0.0012892026,0.0009360626,-0.0006613806,-0.0031445695,-0.0011333597,-0.00026761976,-0.0019528467,-0.00239728,0.0077653797,0.0014320295,-0.00056236313,0.0002903055,0.0008206272,-0.0012175252,-0.0009997956,-1.0770891e-06,-0.00082159706,-9.950463e-05,0.0007591444,0.0011460735,0.00026566078,-0.0012745417,-0.00037387494,0.0020297514,0.0018626295,0.0004115926,-0.00025014183,-0.00050250336,-0.0012884361,-0.0019433759,-0.0018203595,-0.00030602317,-3.7158134e-05,0.0008799301,-0.0014491978
-0.6302314,0.14139257,-0.24572116,-0.3737098,-0.2216722,-0.6367612,-0.047044344,-0.39786834,-0.508717,0.051840678,0.501726,0.2707245,-0.32781985,2.310906,0.24896899,-0.0084496625,-0.25688767,-0.019166723,-0.19454584,0.034457874,0.1773012,-0.15101586,-0.27966985,-0.051644757,0.1383144,-0.03091345,-0.022817861,-0.14491592,0.18317682,0.04879951,-0.27759176,-0.25750712,-0.25008345,0.09074744,-0.08273795,-0.2993786,-0.024466187,0.0048928075,0.25337937,-0.25063616
-4.4203434e-06,2.5388401e-06,-3.5345784e-07,-1.635e-06,-8.8355347e-07,-6.2860395e-06,1.5666607e-06,-2.0303182e-06,-4.974299e-06,-7.6332844e-07,3.550397e-06,-2.0773534e-06,-4.880734e-06,1.8265306e-05,3.3080564e-06,6.6166933e-07,-2.9757311e-06,2.2245895e-06,-2.10601e-06,-1.4523189e-06,7.236283e-07,-5.1113693e-07,-2.1031596e-07,-1.7242825e-06,2.1604255e-06,2.2024092e-06,-7.3053326e-07,6.682184e-07,5.509464e-06,6.8079845e-07,-3.1356944e-07,-1.6634947e-06,-2.6762732e-06,-3.554448e-07,-3.760484e-07,-2.7400533e-06,5.66053e-07,-7.1080274e-07,5.0740514e-06,-3.6336432e-06
-0.00038193492,0.00016559052,1.9398634e-05,1.4053985e-05,0.0005204311,0.00016722854,0.00024020871,-0.00013506669,-0.00026183817,-0.0004535092,-1.0846783e-05,-7.6615936e-05,-1.5721904e-05,0.0019161083,-5.5163615e-05,0.00046303883,0.00016821983,-2.3172164e-05,0.00022593493,-7.541184e-05,0.000114272116,0.00022763664,9.02588e-05,0.0002583159,0.00034111802,-0.00015743602,0.00015275483,0.00044131177,7.5714204e-05,-6.048724e-05,-1.8408684e-05,-0.00035535634,0.00015453246,0.00012196992,6.0629107e-05,4.993846e-05,-0.00011133386,6.2712636e-05,0.00011404692,-0.00010853303
