age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.101559594,0.0,0.0,0.0,0.0,0.021340307,0.0,0.0,-0.018221283,0.0,-0.08451246,0.0,0.0,-0.30215114,0.0,0.0,0.0,0.0,0.0,0.0,0.010707391,-0.025580755,0.0,0.0,0.01785294,0.0,0.0,0.0,0.0,0.0,-0.017424546,0.0,0.048671447,0.0,0.0,-0.029630076,0.0,0.0,0.0,-0.04958359
0.033203218,0.0,0.09016473,0.005264967,0.0,-0.0144891925,-0.010985862,0.0,-0.020717032,0.0089029325,0.08463643,0.0,0.0,0.15832394,0.0,0.0,0.0,0.0,0.0,0.0,-0.0246767,-0.031583928,0.0,0.00031195642,0.11079701,0.0,0.0,0.0,-0.025070986,0.0,0.0,0.009005315,0.0,0.0,-0.006257179,-0.024293892,0.0,0.0,-0.097792275,-0.08940121
0.0155229485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5211058e-05,0.0,0.0,0.0,0.010652096,0.07190487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029618755,0.0,0.0,0.0,0.0,0.0,0.0,-0.02363077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019169228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025560083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02457107,-0.035438858,-0.0047209864,-0.13725336,0.0,0.043953624,0.0,-0.01817227,0.17811947,0.0,0.0,-0.040907916,0.0,0.0,0.03578411,0.0,0.0,0.01728114,0.0,0.08128673,0.0,0.0,0.0,0.0,0.0,0.0,0.014129307,0.03277953,0.009472317,0.0,-0.032823265,0.0,0.0,0.0,-0.108536415
0.06967368,0.0,-0.075059325,0.042565864,0.0,0.044152353,0.0,0.0,-0.098066345,0.14006618,0.17320532,0.029972155,0.0,-0.084299035,0.0,-0.033978757,-0.006234183,0.0,0.0,0.0,-0.025640314,-0.016131537,-0.021233723,0.0,-0.10268794,0.0,0.11484319,0.043448173,0.0,0.0,0.0,0.0,0.0,0.0,0.009721793,-0.012762456,0.0,0.0,0.0,-0.07095503
0.04209949,0.022671366,0.0,0.0,0.0,0.0,-0.00074947963,0.0,0.0,0.0,0.0,0.004726116,0.0,-0.06406492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019400585,0.0,0.0,0.0,0.0,0.06333317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015039041
-0.09850821,0.0,0.0,0.0,0.0,0.0,0.0,-0.004326994,-0.07422077,0.0,0.007785504,0.0,0.0,0.0,-0.0060360515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05114952,0.0,0.039749082,0.0,0.0,0.0,0.0,-0.015758725,0.0,0.018198228,0.0,-0.014112855,-0.007029634,0.049595524,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035091568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.10510698,0.0,0.06383087,0.04722827,0.0,0.0,0.019133551,-0.646222,0.0,0.005139655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037928657,0.0,0.008171572,0.0,0.0,0.0,0.0,-0.0070352945,0.0,0.0011066133,0.0,0.0,0.0,0.0,0.0,0.034883816
