age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.049271688,-0.006728272,-0.0051503344,0.008784177,0.019481955,0.0021885638,0.026108539,-0.0400567,-0.041206777,-0.013018513,0.031645138,0.020072222,-0.009686162,0.14624585,-0.0070054336,0.03615255,-0.009155694,-0.0019065998,-0.0053802277,0.024833385,0.011974921,0.0049031507,0.0070027173,-0.009537648,0.0071199667,-0.016129464,0.026324833,0.0122965835,0.016023435,0.0017538946,-0.014599641,-0.018921241,0.011300898,-0.0013431126,-0.005545765,-0.0026171408,-0.009226334,-0.011440866,-0.0075991037,-0.00034299702
-0.18809721,-0.028960152,-0.0836462,-0.10709153,0.030062472,-0.13789871,0.057823557,-0.037485838,-0.115496054,0.030042717,0.12202424,0.036460735,-0.07162823,0.7038566,-0.03192262,0.024505364,0.017364033,-0.032862563,0.010383006,-0.05308069,0.046673384,0.10721403,-0.024715407,-0.061799143,0.17642678,0.038703762,-0.084017575,0.07839836,0.10018346,-0.008416168,-0.061681487,-0.13780981,-0.0059400834,-0.0046799593,0.0563217,-0.12360701,-0.031823575,0.010501618,0.0815897,-0.13060899
-0.00042420212,0.00030339241,1.8872131e-05,0.00010682462,0.00015192885,-0.00064812764,0.00031023443,0.00013013111,-0.00068802875,-0.00015907378,0.00019925738,-0.00047632228,-0.0004676707,0.0027062523,0.00036238952,-0.00022142299,0.00010450056,8.877866e-05,-0.00017815326,-0.00060559047,-5.8674595e-05,0.0003818007,-0.00017857405,9.7357006e-05,0.00053839904,8.8172645e-05,-0.00033771718,-1.0366164e-05,0.00052650564,0.0005504375,-8.492108e-05,3.402701e-05,0.00013462371,-8.28769e-05,-0.00021323247,-0.00047221998,-7.32703e-05,-1.9659472e-05,0.0002126986,-0.00066036615
-0.002489821,0.00022116837,-0.00040293724,-0.00085726636,-0.00033856026,-0.0026767976,0.00048145803,-0.000289688,-0.0017375746,0.0003954597,0.002319343,-0.00032634952,-0.0019230251,0.008522068,0.00052955793,-0.00065237796,2.3319153e-06,-5.7400903e-05,-0.00057094207,-0.0018992692,0.00020327131,0.0013397398,-0.0004639046,-0.001814555,0.0013318802,0.0005341685,-0.0011827383,8.104566e-05,0.0020717145,0.00088596536,-0.00041950902,-0.0010153019,0.00011465726,0.00020677716,0.00028368656,-0.001798445,0.000103953585,-8.0750586e-05,0.0010231421,-0.0027019167
-0.21628158,0.08945541,-0.03929375,-0.16933115,0.019807069,-0.3106464,0.0005151145,-0.047093123,-0.13619265,0.029576547,0.14071539,-0.041297685,-0.13467014,1.0755689,0.060019944,0.056840725,-0.086445265,0.013808697,-0.06101526,0.04835234,0.098136455,0.08786571,-0.04647993,-0.009591987,0.25472173,0.060026105,-0.017094702,0.10300159,0.15940791,-0.042781286,-0.10962795,-0.2586075,-0.124932766,-0.06956744,0.07180192,-0.17535646,-0.0094971135,0.046033584,0.16653109,-0.15433963
-0.14728889,0.002030393,-0.060401972,-0.06545232,-0.0030211776,-0.089711964,-0.022184521,-0.03917352,-0.066530995,0.06388235,0.12778853,0.05703497,-0.050322577,0.5083761,0.011734675,0.062393613,-0.039827555,-0.04012455,-0.0044901455,0.06624615,0.062702954,0.051888153,-0.03327939,-0.07069676,0.098509714,-0.002672935,0.039259106,0.049971744,0.032436904,0.019514376,-0.09747362,-0.08459088,-0.04067237,0.034321718,0.07242529,-0.0071085533,-0.07550831,0.01972714,0.025394574,-0.06298151
-0.01341724,0.006187817,0.0026068124,0.01155719,-0.0016118356,-0.017261703,0.010722684,-0.00046109757,-0.03646349,-0.012748528,-0.00266762,-0.021533519,-0.024201356,0.09140446,0.014835251,-0.0047034817,0.0007353439,0.013461885,-0.01205613,-0.010069568,0.00042864936,-0.0040727453,-0.001375691,0.00951653,0.017612245,0.0052924193,-0.01458156,-0.0026180383,0.027554626,0.0236743,0.0050040754,-0.0013690575,-0.007116798,-0.01632011,-0.017775105,-0.021459866,-0.0034084443,-7.5164484e-05,0.009384208,-0.015072777
-0.32095107,0.021399165,-0.05849007,-0.12859714,-0.06607389,-0.3081381,0.072216496,-0.16573212,-0.3283928,0.019055266,0.26035717,0.046868056,-0.1797883,1.2443055,0.07910397,-0.03191992,-0.057627857,-0.011142608,-0.118668646,-0.05985058,0.060238533,0.05297353,-0.112792864,-0.07036199,0.16199341,0.010000784,-0.054819252,-0.0010650698,0.1504256,0.08431141,-0.1241101,-0.113140106,-0.10125562,-0.029928058,-0.041793857,-0.20625238,-0.011458553,-0.0021731583,0.10373795,-0.18707184
-0.0006309078,0.00025878364,0.00013898643,-0.000182946,-0.00011944819,-0.00090511434,0.00016374743,-0.00017233167,-0.0007439129,-5.9462298e-05,0.00041255646,-0.00026185444,-0.00077773357,0.0023774747,0.0003083914,-5.7833895e-06,-0.00030753482,0.000296007,-0.0002539689,-0.00024772997,0.00014645491,9.166049e-05,-2.359645e-05,-0.0003158265,0.0003695547,0.00040818995,-0.00013938142,9.316138e-05,0.00086016837,0.00018120908,-4.931137e-05,-0.00034223916,-0.00040321774,-0.00010062742,8.653732e-05,-0.00053035177,0.00015900325,-4.5319277e-05,0.00055286346,-0.0005259154
-0.007716902,0.0015138672,-0.0016862925,5.2465097e-05,0.00947157,0.0034201797,0.00610976,-0.0007096431,-0.0044421963,-0.0028992202,0.0016620213,0.002803152,0.000548632,0.031220593,-0.0035220694,0.0103122275,0.0007834292,-0.00053231977,0.0040535014,0.0015045488,0.0021605408,0.0071406295,0.0024362316,0.002596784,0.0072965785,-0.0005787139,0.0013259412,0.0075379936,0.004439499,-0.0017586127,-0.0022158537,-0.006180421,0.0017986173,0.0011378296,0.005369154,0.0019426625,-0.0030889162,-0.0011539432,-7.746974e-06,-0.003509622
