age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.039776538,0.005391225,0.010867859,0.011209387,0.034838896,-0.019290462,0.030036047,-0.028651731,-0.045325503,0.00020342483,-0.00030332664,0.010196459,-0.012544593,0.095750876,-0.020781152,0.032924358,-0.0027625263,0.003226924,0.0011648983,0.019611027,0.007657118,0.015763044,0.010524321,0.010049849,0.021282248,-0.023860991,0.02763158,0.002824354,0.019981235,0.0213297,-0.02376945,-0.016678875,0.015145997,-0.011138895,-0.009543901,-0.014275065,-0.01301719,-0.030567728,-0.0025431267,0.0047607375
-0.143121,0.0073770955,-0.007256726,-0.0575178,0.033864282,-0.16124159,0.019250344,-0.027059535,-0.07580726,0.06630021,0.055709355,-0.0025667707,-0.09998356,0.47180474,-0.04088255,0.032373935,0.008603996,-0.0068100886,-0.03983515,0.0014755968,-0.00051794294,0.097843215,-0.032577917,-0.06988326,0.1394374,-0.024326073,-0.031990062,0.058978334,0.087382294,0.02220627,-0.060858537,-0.1145339,-0.04510501,-0.07368802,0.01880743,-0.11551001,-0.014474874,-0.0061576306,0.04896141,-0.086201936
-0.011619128,0.008161706,0.0013668004,0.0016675056,0.0054390235,-0.025369655,0.00049920473,-0.0008297876,-0.013188189,-0.0024703685,0.005452769,-0.008978871,-0.016840465,0.06780071,0.0008104496,-0.0034923763,0.0027103457,0.006485667,-0.0046378686,-0.009690477,-0.001437924,0.0075578773,-0.0022831121,-0.0054392926,0.014312675,-0.0030979598,-0.006845755,-0.0019341736,0.018505637,0.006911972,-0.00040358072,-0.012980408,-0.0018904175,-0.011848961,-0.0025881217,-0.015909499,-0.00076525426,0.0020336977,0.007832333,-0.015065166
-0.009619098,0.0017969824,0.0024275652,0.0011573579,0.0013666108,-0.015396203,0.00035260187,-0.0014367949,-0.008486881,0.00025593664,0.00570239,-0.0040239897,-0.012866348,0.03669688,3.27226e-06,-0.00259496,0.0018603705,0.0026041993,-0.0010957243,-0.007431924,-0.0023144786,0.006464115,-0.0026482465,-0.008297625,0.0056439466,-0.00029235054,-0.003105262,-0.00057781127,0.009039028,0.0039686575,-0.00026528386,-0.00534022,-0.0006442906,-0.0047702454,-0.0012896502,-0.008893928,1.5082536e-05,0.0017502306,0.0035265267,-0.0092083365
-0.08347958,0.06213698,0.018444516,-0.01019414,0.044361252,-0.180617,-0.01352722,0.01791505,-0.0827007,-0.0073834118,-0.004933575,-0.082128294,-0.13020106,0.45911506,0.024725828,0.023318226,-0.026854038,0.041988295,-0.040720493,0.0058867885,0.006725367,0.05778593,-0.023185346,-0.029780187,0.121121794,-0.008394717,-0.006293749,0.036284763,0.11421199,0.06723367,-0.029694159,-0.06635723,-0.06851831,-0.07862186,0.0072472463,-0.10348587,-0.008592537,0.015762832,0.062282637,-0.056158826
-0.12306636,0.029679641,-0.0013241805,-0.049191397,0.029378021,-0.12927505,-0.016459754,-0.022552341,-0.05656614,0.055284776,0.050997563,0.013849275,-0.088917315,0.34656793,-0.023244306,0.048933193,-0.029605951,-0.020300295,-0.0021423213,0.0453751,0.026250321,0.06896286,-0.024212703,-0.061868712,0.08879415,-0.018944234,0.041441284,0.054298017,0.04862753,0.031266592,-0.08273702,-0.08537463,-0.042395104,0.0006911438,0.056504127,-0.04676502,-0.049911935,-0.0064254496,0.020325305,-0.047465816
-0.03549766,0.013471025,0.012534736,0.02357452,0.01446685,-0.04935263,0.008263351,0.00576129,-0.056267507,-0.0068701673,-0.00453985,-0.028382424,-0.057470683,0.14122982,0.008755393,0.006028158,0.0007361057,0.02959631,0.00047582714,-0.015603757,-0.008327941,0.021671882,-0.0105439285,0.005864217,0.028289441,0.012827937,-0.019007795,-0.0008803597,0.044221643,0.035638157,-0.0050772317,-0.00031561614,-0.020849563,-0.020373384,-0.0076607866,-0.028925171,-0.009154773,-0.001355481,0.016772645,-0.023767658
-0.13180865,-0.00782771,0.01934358,-0.031130023,-0.00872642,-0.12538698,0.011928642,-0.047927555,-0.08005357,0.051297814,0.06678496,0.00637668,-0.100869656,0.3250588,-0.015121027,0.013054056,-0.0039046314,-0.0050436053,-0.039771896,-0.0017037112,-0.015910905,0.068586096,-0.047086656,-0.07739282,0.061559975,-0.026232824,-0.0025829738,0.024616001,0.04132465,0.03590664,-0.047084652,-0.04362175,-0.044752195,-0.037076287,-0.011247139,-0.078498974,-0.00066300295,-0.009437339,0.018984811,-0.049448207
-0.01154581,0.0024859041,0.0026329178,0.00028860953,-0.0013758965,-0.015216956,-0.00015415001,-0.0022599618,-0.011386907,-0.00023530144,0.0058031906,-0.0036088778,-0.016871031,0.034170926,0.00034924585,-0.0003833964,-0.0033230516,0.005810185,-0.0026431265,-0.0017404138,-0.0007263862,0.0037631495,-0.0012723262,-0.0061126323,0.0053002583,0.00426843,-0.003036449,0.0010869524,0.014675261,0.004738616,-0.0016984815,-0.005503226,-0.008826945,-0.003969129,0.0034435403,-0.008419782,0.0019911323,0.00017221614,0.0060700187,-0.0072716014
-0.017515097,0.00553225,0.0043625236,0.004491911,0.028957648,-0.008322912,0.017061157,-0.0038376166,-0.02340378,-0.00028527947,-0.00721792,0.0005865766,-0.0028103043,0.07645308,-0.013080116,0.023530042,0.0046916828,0.0010835193,0.006284794,0.0021735886,0.00267748,0.020379037,0.007123011,0.008645926,0.024540178,-0.0071574915,0.006332406,0.013179947,0.01758252,0.0076979096,-0.011808222,-0.01358708,0.0042846706,-0.012894576,0.0053424696,-0.008625202,-0.0113079855,-0.0072285486,0.005678822,-0.009373038
