age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.045291048,0.003260199,0.009142689,0.012397755,0.034121726,-0.015387882,0.029686235,-0.028675461,-0.049151897,-0.0011060622,0.0034135764,0.012218292,-0.014534059,0.11079237,-0.020054583,0.034426544,-0.0024398635,0.0010934453,-0.00025608204,0.0201896,0.00796953,0.018066164,0.009651154,0.009229603,0.016950242,-0.022781547,0.030237839,0.0048041763,0.021584138,0.020140672,-0.024365347,-0.016593885,0.019169655,-0.009341253,-0.007778422,-0.014706602,-0.010160729,-0.029490033,-0.0044799075,0.0032856963
-0.17786217,0.002062466,-0.013784381,-0.07438422,0.037307344,-0.18194613,0.017373208,-0.030236136,-0.093601264,0.073243864,0.067443036,0.00016294722,-0.11384161,0.58736855,-0.04379794,0.041441295,0.014140215,-0.013753195,-0.041374493,-0.0052830447,0.008869144,0.122872666,-0.036343336,-0.081983164,0.15734732,-0.015731663,-0.03682309,0.07343464,0.105024554,0.020590415,-0.07173287,-0.13385306,-0.03778385,-0.075231306,0.031955473,-0.13833731,-0.011738338,-0.00358892,0.06616822,-0.11199211
-0.008896373,0.0056339186,0.0008679412,0.0009954872,0.0035063855,-0.01806129,0.00025820802,-0.0005292337,-0.010414515,-0.0022497904,0.0038683675,-0.006765705,-0.011820245,0.052267067,0.0012610153,-0.0028055757,0.0019349362,0.004372441,-0.0032654009,-0.007627829,-0.00046589004,0.0056494083,-0.0014381352,-0.003476012,0.01015624,-0.0014063646,-0.0048383772,-0.0012945136,0.013855679,0.0053944504,-0.00040203123,-0.009604704,-0.0004150637,-0.00800009,-0.0015602323,-0.011796035,-0.00018816069,0.0015544224,0.006326746,-0.01216114
-0.0077598994,0.0013052685,0.0018004586,0.00088360754,0.00078785984,-0.011719438,0.00036909687,-0.0013623885,-0.007093074,-9.726349e-05,0.004401883,-0.0030926424,-0.009517064,0.02987314,0.00029991101,-0.0019538137,0.0014204924,0.0018153682,-0.0008782978,-0.00596836,-0.0013343571,0.0049355845,-0.0019761932,-0.005945443,0.0043378663,2.2782362e-05,-0.0022555063,-0.0006347201,0.0069775786,0.0036281077,-0.00051479996,-0.0041486225,0.00025859225,-0.0030620024,-0.0011311047,-0.006900088,-8.431333e-05,0.0010826503,0.003199467,-0.007624601
-0.16121754,0.08889293,-0.0026066098,-0.043271773,0.054710023,-0.23058335,-0.020995647,0.014516793,-0.103666455,0.025574125,0.03965628,-0.07043182,-0.1602375,0.6486885,0.012140973,0.045028266,-0.03798555,0.044393294,-0.061978962,0.024503719,0.024716599,0.09811134,-0.031214617,-0.03911426,0.16065891,-0.0068950355,-0.024713002,0.046368245,0.17584778,0.07402273,-0.06382905,-0.13656151,-0.075408876,-0.06655859,0.045652132,-0.12609766,-0.010346264,-0.0153188305,0.07093905,-0.11186972
-0.15285985,0.021909185,-0.008079132,-0.043684267,0.014116075,-0.123665944,-0.022812698,-0.02699302,-0.07290063,0.068199046,0.07638645,0.024553992,-0.1042411,0.42933473,-0.01896494,0.05544715,-0.02525441,-0.027287168,-0.0104805445,0.06091383,0.032251347,0.0730101,-0.034091692,-0.06762332,0.08786211,-0.021923836,0.046645995,0.057919655,0.05587016,0.039121754,-0.09677428,-0.084737316,-0.049913116,0.0018853694,0.06498933,-0.046336237,-0.06007652,0.0014825396,0.02148624,-0.062842995
-0.032958526,0.009961583,0.012287857,0.022349758,0.007296288,-0.04434879,0.007465899,0.0010639981,-0.05382859,-0.008877436,-0.00273164,-0.02559887,-0.052346885,0.12588832,0.009597126,0.0017318022,-0.000946427,0.024789954,-0.0016370015,-0.013729029,-0.006198884,0.015033585,-0.010007978,0.0052058026,0.019943923,0.011203608,-0.013579996,-0.005158494,0.036949858,0.03500007,-0.0038611693,0.0012238577,-0.014109139,-0.015715947,-0.01166727,-0.02613375,-0.0059504295,-0.0037156919,0.014239935,-0.01992167
-0.14796667,0.00543708,0.011228083,-0.028701218,-0.032501187,-0.13428867,-0.014954675,-0.04187443,-0.058279224,0.06490329,0.08270376,0.026135106,-0.11660905,0.33244652,-0.0032760426,0.029916184,-0.030599892,-0.0014600325,-0.037206747,0.04236485,0.008722976,0.0483671,-0.04935607,-0.06183997,0.051691283,-0.008705801,0.025577504,0.029029362,0.034671873,0.03139262,-0.08021933,-0.06655589,-0.04545007,-0.008010959,0.0026791769,-0.07625957,-0.00784765,-0.003107449,0.029965889,-0.034037177
-0.008404823,0.0015577903,0.0017085306,0.0002633183,-0.0015355357,-0.010401307,-0.00013686318,-0.0016196097,-0.008361555,-0.00024040381,0.0043354994,-0.0025225997,-0.011734651,0.0252681,0.00054739375,-0.0003918141,-0.0023995778,0.003938549,-0.0020097482,-0.0012526643,-0.00024309123,0.00250669,-0.0010609371,-0.004258608,0.0034554184,0.003475701,-0.0021306328,0.0005557392,0.010406053,0.0035309112,-0.0012732686,-0.0039347387,-0.0058264206,-0.0023967326,0.002339756,-0.005881979,0.0014976114,5.517745e-05,0.004579223,-0.0055688024
-0.01623939,0.004057494,0.003411475,0.0031659352,0.023702905,-0.0053617456,0.013461738,-0.002319302,-0.020428514,-0.0013757233,-0.0053191017,0.00077457615,-0.0028151197,0.0690717,-0.009936533,0.019279882,0.004735517,-0.00028126838,0.0054933303,-6.4670574e-05,0.0022964322,0.01880604,0.005939805,0.0066056047,0.018329252,-0.0042784116,0.00567191,0.012061853,0.015182522,0.005480808,-0.008755578,-0.011265294,0.005911337,-0.009392019,0.006536443,-0.0070668682,-0.006855645,-0.0050910288,0.0045971945,-0.009613758
