age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.06669499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029458055,0.0,0.0,0.0,-0.011201656,-0.1767879,0.0,0.014316684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010178794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015059384,0.0,0.0,0.0,0.0,-0.034539353
0.050664663,0.0,0.0,0.0,-0.018943999,-0.06128288,0.0,0.0,-0.01880245,0.053931296,0.07055457,0.0,0.0,0.11566355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048411597,0.0,0.0,0.0,0.0,0.0,-0.013864109,0.0,0.0,0.0032462087,0.0,-0.035411064,0.0,0.0,-0.035114132,-0.083349295
0.018475527,-0.00032986654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010127768,0.0,0.0,0.0,0.0,0.0,0.0,-0.056449387,0.0,0.0,0.0,0.0041451957,0.0,0.0,0.0,-0.015813168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04530709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062150816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.067150384,0.0,0.0,-0.10087031,0.0,0.0,-0.0009281018,-0.04008972,0.11953677,0.0,0.0,0.0,0.0,0.0,0.0017596716,0.0,-0.0026986427,0.0,0.0,0.043564882,0.0,0.0,-0.004210077,0.0,-0.01161789,0.0,0.0,0.0,0.02862922,0.0,-0.1121304,0.0,0.0,0.0,-0.0887401
0.019399999,0.0,0.0,0.0,0.007751604,0.010489009,0.0,0.0,-0.054672394,0.13580301,0.051338892,0.0,-0.10118935,-0.029497664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07498432,0.0,-0.0072875544,0.026066346,0.07679896,0.027284896,0.0,0.0,-0.019104468,0.007512263,0.0,0.0,0.021233484,0.0,0.0,0.0,0.0,0.0
0.023808056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002157384,-0.031403676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014369952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09940316,0.0,0.0,0.0,0.0,0.0,0.0,-0.009980112,-0.024102986,0.0,0.0,0.0,0.0,0.008874778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017013527,-0.006132711,0.0020174617,0.0175809,0.0,0.0,0.0,0.0,-0.035320625,0.0,0.0,0.0,0.0,0.0,0.04088232,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052964464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015704598,0.0,0.0,0.0,0.14620985,0.0,0.0,0.0,0.0007315203,0.0,0.0111756725,-0.0042795464,0.0,0.0,0.0,0.0007272971
-0.016874887,0.0,0.0,0.0,0.0,-0.0004680375,-0.08605367,0.0,0.13393389,0.0,0.0,0.0,0.0,-0.400656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021770208,0.0,-0.007895291,-0.0019744306,0.0,0.0,0.0
-0.015613012,0.0,0.0,0.0,0.0,0.02345857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03775527,0.0,-0.0008476242,-0.012399436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018239455,0.0,0.0,0.0,0.0,0.0,0.01680507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004096699
0.07933243,0.0,0.0,0.0,0.027242059,0.0,-0.0067410287,0.0,0.075075,0.0,0.0,0.0012652344,0.0,-0.3592666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009990323,0.0,0.0,0.027830675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011339181
0.029039705,0.0,0.0,0.0,0.0,0.022073979,0.0,0.0,0.05578289,0.0,-0.017901406,0.0,-0.09060541,-0.18490565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011158394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06162883,0.0,0.0,0.0,0.040243935
-0.006200435,0.0,0.0,0.0,0.0,0.020959895,0.0,0.0,-0.11912842,0.0,0.0,0.0,0.0,-0.058112293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054359384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055043288,0.0,0.0,0.0,0.030594485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18201111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009109009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01490257,0.0,0.0,0.0,-0.017840432
-0.10948284,0.0,0.00981426,0.0,0.0,-0.0508267,-0.0008397379,0.0,0.051272433,0.0,0.0,0.0,0.0,-0.27779186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015373274,0.00050804234,0.0,0.0,0.0,0.0,0.0043679937,-0.035409495,0.0,0.0,0.0,0.009766105,0.0125144,0.10307332,0.0031206063,0.0
-0.11032907,-0.024155267,0.0,-0.017705707,0.0,0.060820993,0.0,0.0,-0.06470641,0.0,0.027517084,0.0,0.0,-0.11023313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032651,0.0,0.0,0.0,0.0,0.0,-0.02723062,0.0,0.0,0.0,0.0,0.05555465,0.0,0.0,-0.07311737,0.007673455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070371404,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015191915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046954814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.010348683,0.0,0.0,0.009256836,0.0,0.0,0.0,0.0,0.12180255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008124977,0.0,0.0,0.0,0.0,-0.009180139,0.0,0.0,0.0,-0.027400957
0.06411869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045857854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032305263,0.0,0.0,0.0139957685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008044372,0.0,0.0,0.0,0.009567811
-0.07405458,0.0,0.0,0.0,0.0,-0.019830985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17655961,0.0,0.0,0.0,0.0,0.0015292802,0.0,0.0,0.03499638,0.0,0.0,-0.015697455,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039491076,0.0,0.0,0.0,0.05382865,0.0,0.0,0.0,0.0
