age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.089209214,0.0,0.0,0.0,0.00719982,0.012562895,0.0,0.0,-0.06416087,0.0,-0.053894386,0.0,-0.0018755785,-0.28877017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03601329,0.0,0.0,0.0,0.0,0.0,-0.01571941,0.017047677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069488324
0.026821153,0.0,0.033320766,0.0,0.0,-0.03617725,0.0,0.0,-0.032283723,0.0,0.1498837,0.0,0.0,0.16864467,0.00026761327,0.0,0.0,-0.0072342996,0.0,0.0,0.0,0.0,0.0,0.0,0.051119357,0.0014366364,0.01245856,0.0,0.0,0.0,-0.0053022862,0.019291703,0.0,0.0,0.0,-0.08942969,-0.012073907,0.0,-0.08271261,-0.09092947
0.0,0.0,0.0,0.0,0.0,0.010236417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063003734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006028457,0.0,0.0,0.0,0.00024390727,-0.0057149506,0.0,0.0,-0.015723428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009413185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.030379748,0.0,-0.011057673,0.0,0.024964679,-0.012884731,0.0,-0.107205525,0.0,0.046135638,0.0,-0.06785804,0.193474,0.0,0.0,0.0,0.0005293605,0.0,0.0,-0.03111319,0.0,0.0,0.009746249,0.09235749,0.0,0.0,-0.014473819,0.0,0.0,0.0,0.0,0.0,0.015738297,0.0,-0.06538827,0.0,0.0,0.0,-0.056634527
0.032098964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09009192,0.07723532,0.20120847,0.020827599,-0.022902664,-0.06436991,0.0,0.0,0.0,0.045374755,0.0,0.0,0.0,0.0,-0.08117229,0.0,-0.053755905,0.0,0.11349985,0.08612172,0.0,0.0,-0.026675006,0.0,0.0,0.0,0.029704735,0.0,0.0,0.0,0.012305089,-0.01928406
0.024294334,0.0,0.0,0.0,0.0,0.0,-0.017820302,0.0,0.0,0.0,0.0,0.0,0.02011107,-0.038227204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035562847,0.0,0.0,0.0,0.0,0.03315387,0.0,0.0,0.0,0.0,0.0,0.0148557685,0.0,0.0,0.0,0.0
-0.12800404,0.0,0.0,0.0,0.0,0.0,0.0,-0.06153768,-0.06550691,0.0,0.029042626,0.0,0.008377779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009252195,-0.048332606,0.0,0.029006142,0.0,0.0,0.0,0.0,0.0,-0.009211147,0.0,0.0,0.0,0.0,0.060453363,0.0,0.0,0.0034328944,0.034202788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024543751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003779587,0.0,0.0,0.0,0.05866588,0.0,0.0017125901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03888095,0.0,0.0,0.0,0.0,-0.014029594,-0.1037766,0.0,0.11819772,0.0,0.0,0.0,0.0,-0.5772907,0.0,0.017569229,0.0,0.0,0.0,0.0,0.0013744212,0.0,0.0,0.0,0.029503046,0.0,-0.00059656054,-0.039481066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02649184,0.0,0.0,-0.042804588,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005015463,0.0,0.0,0.0,0.0,0.023576364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04307875,0.0028004637
0.06870056,0.0,0.0,0.0,0.046708032,0.0,-0.030802477,0.0,0.061085537,0.0,-0.001953134,0.0,0.0,-0.49090737,0.0,0.0,-0.021552598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03604913,0.0,0.0,0.042664107,0.0,0.0,0.0,0.0,0.0,0.0,-0.03656237,0.0,0.0,0.0,0.0,0.042109493
0.028747948,0.0,0.0,-0.0015336465,0.0,5.3055013e-05,-0.03866492,-0.012085954,0.041210923,0.0,-0.058361698,0.0,-0.036298655,-0.26260847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018145844,0.011906639,0.0,0.0,0.0,0.0,0.0,0.0077668596,0.0,0.0,0.0,0.07942954,0.0,0.0,0.0,0.034503825
-0.0014440786,0.0,0.0,0.0035184638,0.0,0.0154530145,0.0,0.0,-0.14208321,0.0,0.0,0.0,0.0,-0.10264103,0.0,0.0,0.0,0.0,0.0,0.0,0.0013655466,0.0,0.0,0.0,0.0070576216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038614217,0.017462406,0.0,0.0,0.025287336
0.0,0.0,0.0,0.0,0.0,0.015303637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539651,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064870613,0.0,0.0,0.0,-0.0064870045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057750273
-0.16237251,-0.018137597,0.028914355,0.0,0.0,0.0,0.0,0.0,0.02578667,0.0026902014,0.0,0.0,0.0,-0.49878553,0.0,0.037489988,0.0,0.0,0.0,0.0,0.0,-0.022021988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008111574,0.0,-0.025936954,0.0,0.0,-0.053505603,0.0,0.047085818,0.030677794,0.022882016,0.0
-0.13867214,-0.048848096,0.0,0.0,0.0,0.049910814,0.0,0.0,-0.11338166,0.0,0.13839816,0.0,0.0,-0.14439411,0.06361703,-0.012936376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07919897,0.0,0.0,0.0,0.0,0.0,-0.01735487,0.02160365,0.0,0.0,0.0,0.06390999,0.0,0.0,-0.10903348,0.027719421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06168189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06628888,0.0,0.0,0.0,0.0,0.0,0.0,0.008132288,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.011840633,0.0,0.0,0.007199025,0.0,0.0,-0.017022721,0.0,0.11641405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04119515
0.054145005,0.014532731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034159206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03671879,0.0,0.0,0.001259926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03499516,0.0,0.0,0.0,0.0
-0.10075576,0.0,0.0,0.0,0.0,0.0,0.00917031,0.0,0.0,0.0,0.0,0.0,0.0,0.16055115,0.0,0.0,0.0,0.0,0.030989405,0.0,0.0,0.009025868,0.0,0.0,-0.013531148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073767215,0.0,0.0,0.0,0.0028992328,0.0,0.0,0.0,-0.051536515,0.0,0.0,0.0,0.0152068725,0.0,0.0,0.36241493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041254077
0.0,0.0,0.0,0.0,0.0,0.0017707725,0.0,0.0,0.0,0.0,0.0126981875,0.0,0.0,0.14429742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00092059566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024698418,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03901282,0.0,0.0,0.008019522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14972632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05156884,-0.0201612,0.0,0.0,0.0,0.0,0.039985634,0.0,0.0,0.0,0.0,0.009343626,0.00016421224,0.0,0.0,0.004767962,-0.021564431
-0.05450331,0.0,0.0,0.0,-0.0026631372,0.0,0.00812492,0.0,-0.057118025,0.0,0.036044825,0.0,0.0,-0.65887624,0.0,0.0,0.0,0.0,0.0,0.0,0.0031004772,0.08589819,0.0,0.005242932,0.06736719,0.0,0.0,0.0,-0.0014694347,0.0,0.0,0.0,0.0,0.0,0.0,0.04627562,0.0,0.0,0.0,0.010025802
-0.061281137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11501698,0.0,-0.027730627,0.0,0.0,-0.59923506,0.0,-0.014621434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026650647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029932284,0.0,0.029094337,0.0,0.0,0.0,0.0242201
0.0,0.030136758,0.03159106,0.0,-0.037855763,-0.2424114,-0.008986423,0.015450686,-0.06277932,0.0,0.0,0.0,0.0,-0.42125136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01576352,0.0024139178,0.0,0.009479897,0.0,0.0,0.0,-0.055044316,0.0,0.0,0.006013122,0.0,0.0,0.0,0.034225885,0.0019318018,0.0,0.0,-0.024357429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020277103,0.024660964,0.0,-0.05797767,0.0,-0.030621395,0.12969457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019555155,0.0,0.0,0.020540442,0.0,0.0,0.0,0.0,0.015984962,0.0,0.0,0.0,0.0,0.0,0.03305104,0.0,0.0,0.0,-0.05666382
0.030401183,0.0,0.087273724,0.0,0.0048935334,0.0,0.0,0.0,0.0,0.0060743615,0.0,0.0,0.0,-0.5247172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009785084,0.03260187,0.0,0.0,0.0,0.0,0.0,0.04161455,0.0,0.0,0.0,-0.0016885735,0.027070902,0.0,0.0,0.0,0.031107688
