age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.0031623992,-0.00400176,0.0036362256,-0.000527355,0.0019076178,-0.006525863,0.0025193477,-0.0024041804,-0.004448712,0.00039558904,-0.008956363,-0.0056455885,-0.010838358,0.006161208,0.0013345856,0.0017900185,-0.0011789917,0.00010833162,0.00407619,-0.0032325522,0.001596884,-0.0037158844,0.0040260907,-0.00417521,0.004389672,0.0020087596,0.004008485,0.00034118816,-0.0021834963,0.0017750688,0.0017587342,0.0053256266,-0.0033524246,-0.0066695386,-0.0018572779,-0.0073765507,-0.00327868,-0.00044003385,0.002534118,0.0042083347
-0.013388812,-0.0126379635,-0.008640446,-0.015548134,-0.0021295308,-0.017143011,0.0037397353,-0.0159934,-0.0038466712,0.009159086,0.011466339,0.0024491914,-0.020807238,0.021259155,-0.01363362,-0.0054435115,-0.0035852564,-0.003180886,0.0071399766,-0.010285864,0.0020988856,-0.007160898,0.009319799,-0.008453902,0.008692099,0.008176843,-0.009657893,0.0054509332,0.009204704,-0.0035907454,-0.0013822671,-0.011529012,-0.0018536124,-0.011271058,0.011749931,-0.020059593,-0.0008806577,-0.0048104106,0.004631485,-0.010064278
-0.0017772806,0.0004713639,0.0017384614,0.0010393412,0.0015856854,-0.0068007656,0.00089966133,-0.0051490334,-0.0012799022,-0.00036240253,-0.0030694231,-0.0034375843,-0.0033836016,0.0118062105,-4.7616195e-06,0.0014145072,0.007917236,-0.0013317859,0.0035577617,-0.0055815894,-0.0019151034,-0.0018569161,1.7499551e-05,-0.0034392443,0.0013524792,-0.008327772,0.0011487867,-0.0067813103,-0.008577062,-0.0016082326,0.0043557156,-0.0030459971,0.0074293474,-0.006853397,-0.009410723,-0.004294988,-0.0070272107,-0.0035277964,-0.002483325,-0.00066897273
-0.016648745,-0.010910583,-0.0062984377,-0.01189032,-0.0012050526,-0.020396627,-0.00010831398,-0.017992722,-0.005417361,0.008696067,0.013055263,0.00092044263,-0.023086205,0.020786406,-0.0121283475,-0.004222152,-0.0044424064,-0.0011060105,0.007927798,-0.012822971,0.0008899118,-0.005942769,0.007620003,-0.010383198,0.00800926,0.007684116,-0.008399647,0.0030025393,0.009126657,-0.0030635968,-0.0010045075,-0.008938602,0.0011383069,-0.00841062,0.009019838,-0.017866515,-0.0025153568,-0.00866056,0.001638528,-0.0104920715
-0.0051120548,-0.003061624,-0.00067849085,4.253816e-06,0.0047629727,-0.014123417,0.004263712,0.0010644584,0.005032565,0.0044827177,-0.008897418,-0.008728,-0.016392088,0.015927574,0.00021778583,0.0056713573,-0.00056263985,0.002797865,0.005524833,-0.0038599437,-0.0020669769,-0.001663937,0.0040717325,-0.0072431075,0.011389844,0.00016538473,0.0003211348,-0.00054063235,-0.002896448,0.0040967455,0.0011935525,-6.315182e-05,0.0010115709,-0.010796661,-0.006613864,-0.013653576,-0.0036512392,-0.0048815277,0.0025256353,0.004850786
-0.01083328,-0.0049198833,-6.773346e-05,-0.013192873,-0.0059549958,-0.013893196,-0.003793052,-0.009542467,0.0025732603,0.005933075,0.005150573,-0.0008406034,-0.017768063,0.014002466,-0.003824331,0.0014454104,-0.010270104,-0.009180458,0.002869756,-2.5952468e-05,0.00012659549,-0.00094003836,0.0039838767,-0.01337447,0.0029459437,0.0038648096,0.005609761,0.0113277845,0.005317564,-0.0011045992,-0.0060376544,-0.0020247442,-0.007291565,-0.0054500382,0.011679676,-0.010167184,0.0015330212,-0.0026079747,-0.00016396446,-0.0040068
-0.0034993978,-0.00488926,-0.003193317,-0.0051209005,-0.0058679115,-0.011116976,-0.0023949193,-0.00989704,-0.00048114237,0.0015823713,0.009305089,0.0029695348,-0.011797829,0.00841013,-0.0053875907,-0.0033594286,-0.0016500045,-3.6987243e-05,0.004016353,-0.0065091276,0.002122417,-0.007265597,0.0056153913,-0.0010580209,0.0014910551,0.008199381,-0.0031776978,0.001619739,0.007432626,-0.00840928,0.00085392303,-0.008690645,0.0015785662,-0.004536176,0.0080714235,-0.010464041,0.0024004665,-0.0005929076,0.0063756774,-0.007988023
-0.008816939,-0.008202987,0.0019781883,-0.008361961,-0.003009677,-0.02165801,0.00415479,-0.01150354,0.004338521,0.004377256,-0.00040543056,-0.0043522236,-0.02005837,0.026366428,-0.0041082264,0.00013135688,-0.0024044092,-0.004662537,0.00410013,-0.00926543,-0.002606452,-0.006314653,0.0071817203,-0.015586112,0.0099075055,-0.0016871825,0.003783957,0.0024347315,-0.00038351654,-0.0048479624,0.0055073397,-0.0059009735,-0.00037936715,-0.020694051,-0.0020802573,-0.020678163,0.0025004703,-0.0034504773,0.0047329683,3.0554365e-05
-0.0071653407,-0.0038718171,-0.0012238912,-0.0057229423,-0.0035570976,-0.010261974,-0.01042575,-0.0077694105,0.0012278969,-0.0048645847,0.010352689,-0.0002737436,-0.019011071,0.00742144,-0.0057872706,-0.0032888437,-0.0052023847,-0.0018633888,0.007929947,-0.010603873,0.0038704867,-0.0057743737,0.0069289017,-0.010410085,-0.0054293936,0.006826837,-0.003408573,0.0017907965,0.011424984,-0.0053241625,0.0057863174,-0.004602136,0.0006363505,-0.003360857,0.013174102,-0.005300705,-0.00093760417,0.001967896,0.001553475,-0.010474165
-0.011045365,-0.008801265,-0.0011711223,-0.0077288733,0.0060933298,-0.005654457,0.0039604763,-0.011943258,-0.016816739,0.0032869885,0.0022539282,0.00081209885,-0.0137163475,0.008358799,-0.009168816,-0.000883756,-0.0014921583,0.003762622,0.008209565,-0.0129125295,0.0023849204,-0.0013270895,0.004967205,0.00076705427,0.003765809,0.00877777,-0.00824419,0.001199556,0.0037931164,0.0015715443,-0.0037439433,0.0040792758,-0.0033700678,-0.0015200755,0.0062754964,-0.010237952,-0.0063599823,-0.0069856937,0.00026444579,-0.0053380774
