age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.021234602,0.017372277,0.014606446,-0.001133245,0.021113941,-0.030366505,0.020655723,-0.024873724,-0.041566383,-0.009557383,-0.013913675,-0.00449295,-0.013353039,0.06442443,-0.009543515,0.01733739,-0.0023788884,0.0114384685,0.00017082319,0.00818224,0.0030854484,0.007931547,0.009175518,0.018866964,0.022443246,-0.019269275,0.013512012,-0.009154292,0.01934335,0.022051599,-0.015446152,-0.010552547,0.0030390648,-0.016435668,-0.009814147,-0.014689343,-0.008931668,-0.0336371,0.005541369,0.0016804651
-0.064495064,-0.0048373304,0.0027736379,-0.045200862,0.0004944502,-0.09159138,0.011469259,-0.025536636,-0.032480933,0.02399179,0.019473588,-0.007276947,-0.062206235,0.17524257,-0.026777688,-0.000617041,-0.0008727069,-0.0037667267,-0.014976097,0.0010667192,-0.0143109225,0.037834793,-0.009019315,-0.051274948,0.053890336,-0.0106963515,-0.016180906,0.017561166,0.038154326,0.011567408,-0.014855753,-0.054161295,-0.031937476,-0.051649436,0.012670835,-0.05946785,0.0044304263,-0.011346897,0.018718276,-0.03630717
-0.030521337,0.024943698,0.008570616,-0.0030611814,0.008419864,-0.08536808,-0.0028430573,-0.0102121085,-0.01916379,-0.009613675,0.008134317,-0.029548118,-0.05033997,0.15693164,-0.00039369008,-0.0053998698,0.0071156826,0.018745622,-0.016548425,-0.01674287,-0.014242599,0.019826714,-0.0058844825,-0.026061783,0.03891769,-0.020687481,-0.016584916,-0.015072354,0.041400768,0.014858911,0.01125598,-0.04177048,-0.0066898186,-0.048200287,-0.013309703,-0.043572582,0.003706268,-0.004989053,0.018075408,-0.032656632
-0.01938147,0.0027609852,0.0038391408,0.00026561157,0.0034523807,-0.033199366,-0.000118065625,-0.006003689,-0.013467595,-0.0009773902,0.009326261,-0.00766679,-0.026741112,0.060351275,-0.0037999311,-0.0046795676,0.0028745267,0.0058028316,0.0003849602,-0.012219776,-0.0077318293,0.011686529,-0.003596649,-0.016802406,0.010252162,-0.0010484031,-0.006742302,-0.0034178002,0.015954165,0.004004093,0.0039988495,-0.013259464,-0.0012990658,-0.012950532,-0.00091354287,-0.016834307,-0.001021158,0.0008828343,0.0042784186,-0.016135681
-0.057709,0.037645012,0.011898734,-0.024748685,0.019209595,-0.13582474,-0.0077163763,-0.00625991,-0.047839444,-0.009203328,-0.017581426,-0.053767968,-0.10171857,0.24425253,0.005065255,0.011480687,-0.019813355,0.031531837,-0.017963436,0.006892031,-0.010163542,0.032461032,-0.0075812954,-0.028817508,0.07588963,-0.006277355,-0.009667999,0.005500607,0.066363215,0.045061857,-0.009724576,-0.04530565,-0.04859013,-0.06214688,0.0016562268,-0.07310691,-0.008393168,-0.009302323,0.03662509,-0.025454447
-0.08287435,0.017295599,0.005293483,-0.046566896,0.0067363707,-0.09982182,-0.00480681,-0.032172725,-0.037858736,0.029492043,0.022104755,0.001911764,-0.07309245,0.18678665,-0.025460638,0.02213346,-0.022440115,-0.015010148,0.0063865837,0.034188148,0.0019517506,0.040263355,-0.008463245,-0.04677538,0.051643133,-0.015755393,0.026780847,0.02509515,0.032844678,0.026634395,-0.049710706,-0.060875747,-0.029635567,-0.017847667,0.031785656,-0.036761258,-0.029050684,-0.023920024,0.0074137654,-0.029676149
-0.0327722,0.011146251,0.01201075,0.0119789215,0.018406864,-0.058452867,0.0030465827,-0.0045492835,-0.047288805,-0.008898789,-0.013429705,-0.02487205,-0.054967783,0.0934398,0.0025253484,0.004557756,-0.004378007,0.03290114,0.007393883,-0.018615741,-0.0106446715,0.019102953,-0.005253417,0.0013229284,0.025269398,0.013192889,-0.015641762,-0.01266854,0.03275219,0.02832529,0.0012775558,-0.0027544603,-0.011101058,-0.016120452,-0.009844214,-0.029417146,-0.00876856,-0.013093474,0.0104791615,-0.011852465
-0.07658165,-0.002211161,0.016297992,-0.031725504,-0.010442363,-0.09198462,0.0059855254,-0.0366963,-0.039479665,0.026023459,0.03296246,0.0012433813,-0.067591414,0.16147935,-0.01871378,0.0022761005,-0.005367454,-0.001787018,-0.015474949,-7.838942e-05,-0.020606421,0.03938733,-0.02030752,-0.05067307,0.033553097,-0.013234996,-0.00016712316,0.011986205,0.026577529,0.013894243,-0.019859811,-0.039643314,-0.029088898,-0.03659091,0.0038340033,-0.048836064,0.005812656,-0.015146866,0.008118318,-0.02936278
-0.028275397,0.0046605794,0.005829621,-0.0046208845,-0.0008019966,-0.040578637,-0.0009464999,-0.010951567,-0.025235774,-0.0028965152,0.008202913,-0.0078604035,-0.04098738,0.065357044,-0.005039354,-0.00017531344,-0.008008955,0.013998942,-0.0016563807,-0.004513577,-0.00443613,0.009738172,-4.8285874e-05,-0.013212861,0.012677407,0.007909043,-0.007364084,-0.00014409563,0.032139406,0.009727528,-0.00043773686,-0.015477184,-0.017537465,-0.012666975,0.010565916,-0.020767447,0.0033594943,-0.0046580047,0.010950253,-0.015150482
-0.022127502,-0.0018681963,0.00974617,-0.0054023857,0.029578082,-0.024480328,0.026457952,-0.014547461,-0.038211245,0.0017627967,-0.020380514,-0.005981708,-0.013418561,0.066484235,-0.01871972,0.01835784,0.0038820198,0.0021091155,0.012550506,0.0021936386,0.00062607543,0.019697119,0.012288084,0.0014233065,0.032182436,-0.0105603,0.0062338207,0.002444438,0.016371729,0.016876385,-0.01194878,-0.011903707,0.0017671944,-0.02405035,-0.0028207388,-0.018919589,-0.014253978,-0.024717268,0.0059293397,-0.005834102
