age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.025735985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028474985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028149527,0.0,0.0,0.0,0.0
0.0045198733,0.0,0.0,0.0,0.0,-0.028535001,0.0,0.0,0.0,0.0014566478,0.0,0.0,0.0,0.035725493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00538575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00462206,0.0,-0.020708406,0.0,0.0,-0.015266517,-0.021296553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051898067,0.0,0.0,0.0,0.0,0.08764738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074195914,0.0,0.0,0.0,0.0075811855,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014838827,0.0,0.0,0.04057081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018152604,0.0,0.0,0.003247607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042543635,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.027043046,0.0,0.0,-0.01818887,0.0,0.0,0.0,-0.0319771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02390393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017248906,0.0,-0.011992614,0.0,0.0,0.0,-0.009004783
0.0,0.0,0.0,0.0,0.0,0.0072444906,0.0,0.0,-0.021037435,0.043122876,0.0056823157,0.0,-0.05277462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020701934,0.0,0.036245186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014003104
0.008384597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013495043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012322299,0.0,0.0,0.0,0.0,0.0,0.0030445738,0.0,0.0,0.0,0.0,0.0,0.010246503,0.0,0.0,0.0,0.0
-0.023661407,0.0,0.0,0.0,0.0,0.0054148748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022075055,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042182873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12030334,0.0,0.0,0.0,0.0,-0.0074967304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.0084912265,0.0,0.03724721,0.0,0.0,0.0,0.024345469,-0.19364299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
