age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.005104031,0.0015267264,0.015546773,-0.001899499,0.012032933,-0.028221536,0.005415676,-0.004131609,-0.022517681,-0.012301534,-0.02790936,-0.018430628,-0.030821994,0.038996305,0.0037146301,0.0070126504,-0.003906737,0.008367293,0.009434463,-0.008528257,0.00115063,0.00062358053,0.007924477,-0.005747541,0.014658203,0.00015856302,0.012004554,-0.0021501458,0.0012447033,0.011577539,0.0035211106,0.00808513,-0.0079317195,-0.01990313,-0.008770951,-0.023760833,-0.004596407,-0.0003559976,0.010851288,0.009188947
-0.037921153,-0.0051435465,0.0023577232,-0.03348167,-0.005561114,-0.05869345,0.008847551,-0.023000905,-0.01184581,0.016060777,0.011232624,-0.0051326132,-0.039355986,0.08987717,-0.019454584,-0.002441512,-0.0022577771,-0.0069382517,-0.0059824986,-0.0031713992,-0.011709418,0.013613702,0.00054666866,-0.034295276,0.03234994,-0.006721463,-0.012130301,0.008866185,0.019489381,0.002741578,-0.003978603,-0.034503315,-0.018065887,-0.03637555,0.008797308,-0.03892315,0.008146291,-0.011159122,0.009711322,-0.022437561
-0.019274706,0.0223427,0.000197527,0.008341888,0.014585152,-0.057413507,0.0033346526,-0.0017670993,-0.006976951,-0.0017637601,-0.0073067583,-0.029053392,-0.026772432,0.085916564,0.0039406726,0.0016821789,0.018643433,0.021826353,-0.008971595,-0.01911945,-0.017785333,0.011510995,-0.008528965,-0.006038708,0.034409408,-0.023874208,-0.031238072,-0.029214382,0.010280548,0.018499536,0.015286578,-0.020718407,0.011935642,-0.03050217,-0.035165854,-0.025878552,-0.007721467,-0.02244029,-0.000358304,-0.016016165
-0.026509568,0.0020935172,0.003091885,-0.0018617033,0.004523359,-0.04565548,0.00023499643,-0.01289623,-0.010796554,-0.002066739,0.011899285,-0.009418984,-0.036991034,0.066620156,-0.009564613,-0.004387196,0.0045833187,0.0057873856,0.003854911,-0.019123698,-0.011136135,0.008239865,0.0008244645,-0.024154162,0.013635904,-0.0015228135,-0.011658227,-0.006400994,0.018374298,-0.0013024267,0.010555288,-0.020095862,0.0026680678,-0.019320037,-0.0005060235,-0.024101026,-0.00012506358,-0.00076377485,0.005548211,-0.020983882
-0.035439618,0.010501943,0.0071561676,-0.0072012907,0.0054600597,-0.07577299,0.0017973031,-0.011748934,-0.0026701614,-0.00040953513,-0.0016596247,-0.022957228,-0.063657574,0.104528636,-0.0035286797,0.004725518,-0.010485633,0.0065991236,0.00012322771,-0.0020690337,-0.008774605,0.005788302,0.0074851615,-0.040197022,0.036931887,-0.008596715,0.005197319,0.000117922435,0.02854486,0.0139245875,0.0044533145,-0.028344754,-0.0071787545,-0.038004443,-0.0073023783,-0.045522675,0.0029611578,-0.0041440353,0.014934173,-0.005163864
-0.041867383,0.0070885676,0.0041696383,-0.033356868,-0.0043881875,-0.05717905,-0.0036137411,-0.02488357,-0.012893937,0.018637147,0.01184027,-0.0017066824,-0.04482712,0.08261553,-0.015968548,0.008880144,-0.01256131,-0.018244617,0.010279648,0.017501798,-0.0011524602,0.0130084995,0.001905798,-0.031191256,0.024546977,-0.0056225816,0.013187808,0.0153402295,0.016131978,0.008517714,-0.02534885,-0.034060016,-0.014053993,-0.011867789,0.022875525,-0.022610396,-0.013672994,-0.016109353,0.0008233972,-0.020997506
-0.02302725,0.009860952,0.007258581,0.002120761,0.00035309012,-0.057826404,-0.0061932146,-0.016137078,-0.01584712,-0.014013253,0.0079744775,-0.01312562,-0.05019223,0.07285936,-0.0052155927,-0.0024460717,-0.0037110471,0.018674474,0.0065674614,-0.022772945,-0.006030729,-0.000396159,0.00794366,-0.016825352,0.015389776,0.010816466,-0.009580587,-0.009891292,0.034460165,-0.0034133934,0.01341463,-0.022947617,-0.0033391698,-0.021208087,0.0048776395,-0.031399623,0.0054390803,0.0023942092,0.019751213,-0.019988993
-0.0385565,0.0025760122,0.019009383,-0.020220742,-0.0059286,-0.07604136,0.0008945591,-0.02772465,-0.02375533,0.0019702348,0.0019007018,-0.016217787,-0.058696304,0.105420336,-0.0048188725,0.0012502098,-0.0023522018,0.0020174016,-0.0026659693,-0.0159912,-0.016023206,0.011609835,-0.0037349644,-0.03326773,0.024045464,-0.0058755307,0.0022902265,0.0011459282,0.010463236,0.00249265,0.0026017176,-0.018592328,-0.018290285,-0.039322592,-0.004427814,-0.045853022,0.00626155,-0.0038691438,0.0136441365,-0.014887372
-0.018509755,0.0069583384,0.003662366,-0.0051000733,0.00064965984,-0.029434016,-0.009579294,-0.011626186,-0.013490895,-0.011652639,0.010778454,-0.0062934887,-0.032806396,0.037858397,-0.0061405944,-0.0027359382,-0.008650844,0.0058870884,0.0066635446,-0.010881048,0.00031977656,0.0014983165,0.00660362,-0.016523669,0.00129111,0.0070133377,-0.0028218543,-0.0010545655,0.026835296,0.00015644799,0.006976053,-0.011650237,-0.0057543777,-0.0028002039,0.01623515,-0.010741691,-0.00043577095,0.0011445363,0.006478511,-0.016946856
-0.017102888,0.0042035542,0.0121917855,-0.015041066,0.015911434,-0.023913356,0.01784224,-0.018155053,-0.03754589,-0.0027482193,-0.017308213,-0.010089562,-0.010285758,0.04893349,-0.009234041,0.00805004,-0.00019485806,0.00665833,0.0012360276,-0.009603705,-0.0035857083,0.0118516795,0.005503202,0.0037748269,0.026468555,-0.010988917,-0.0066944216,-0.0048363013,0.012552182,0.01604545,-0.0037446893,-0.0010077942,-0.008954568,-0.02080321,-0.006225259,-0.017051343,-0.005385256,-0.026693404,0.0023683216,-0.005894958
