age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.031631738,-0.011005556,-0.010797183,0.0010549235,0.012407497,9.2163216e-05,0.0055159074,-0.041550897,-0.030128663,-0.009780825,0.023446638,0.010779217,-0.006159847,0.09377435,-0.0055138012,0.024053784,-0.0025973325,-0.005099317,-0.000868422,0.023464657,0.010127171,-0.008239111,0.0038426048,-0.011573907,-0.0011064012,-0.008658074,0.01667012,0.008802242,0.010444726,-0.009025514,-0.003114494,-0.01277384,0.00413512,-0.0036208117,-0.0034457431,0.0048203794,-0.014955884,-0.006938873,-0.0052814544,-0.0014674311
-0.024331748,-0.007016927,-0.02112966,-0.011985127,0.0067406795,-0.0045869867,0.011157511,-0.0027412046,-0.008627346,-0.00048367167,0.017779952,0.0019495224,-0.0059730667,0.08653967,-0.006564089,0.0054018395,0.00420715,-0.0063052364,0.0058131106,-0.008121888,0.0011798842,0.015312841,-0.0059573757,-0.0011114201,0.024058487,0.005141295,-0.017987318,0.013931516,0.0093321465,0.00062655844,-0.0076325154,-0.009035662,0.0028201893,0.0073657217,0.0047538276,-0.01305948,-0.009272221,-0.0010171306,0.0044379034,-0.010996979
-7.7768045e-06,5.664298e-06,-2.127921e-06,6.601872e-07,1.4054438e-06,-1.0044438e-05,6.3370094e-06,7.5118976e-07,-1.0298268e-05,-3.6327203e-06,6.303259e-06,-9.3246845e-06,-8.59543e-06,5.141033e-05,7.5157404e-06,-4.127985e-06,4.950115e-07,5.634022e-07,-3.0915899e-06,-1.0992864e-05,-1.712269e-06,5.529014e-06,-2.8259785e-06,1.976731e-06,9.79025e-06,1.4261885e-06,-6.365031e-06,9.945353e-07,9.029479e-06,9.810313e-06,-3.3100978e-06,9.4892596e-07,3.3542879e-06,2.7316946e-07,-4.418214e-06,-8.338796e-06,-9.081825e-07,-6.93675e-08,6.140899e-06,-1.1065132e-05
-0.00017855526,2.403208e-05,-7.4231924e-05,-8.927788e-05,-2.4178253e-05,-0.00015169187,4.4042623e-05,-2.9949568e-05,-9.86934e-05,1.1178727e-05,0.00018391764,1.9624309e-05,-0.00010903792,0.0006275855,4.7836296e-05,-2.6204356e-05,-2.5464156e-05,-2.0459665e-05,-3.0296262e-05,-0.00014397716,-6.7756628e-06,7.909984e-05,-3.3289125e-05,-0.00010493021,5.2543768e-05,1.4092735e-05,-7.9920086e-05,4.731569e-07,0.00011975286,5.566219e-05,-3.9364953e-05,-5.0440096e-05,2.456838e-05,6.1693354e-05,1.5304473e-05,-0.00010101246,2.272082e-05,-9.204232e-06,8.517882e-05,-0.0001804733
-0.2460702,0.116064444,-0.059511557,-0.22477001,0.026415695,-0.33319482,-0.017781653,-0.0968336,-0.109940544,-0.0086869225,0.1900624,-0.09437926,-0.13356334,1.2054751,0.09435812,0.07145993,-0.113897294,0.018655427,-0.036372818,0.05433423,0.11875343,0.06565873,-0.055107407,0.019218478,0.28218743,0.071608685,-0.0058201,0.14357656,0.15231563,-0.107971996,-0.10329586,-0.29224223,-0.14186092,-0.041100197,0.06390986,-0.18594569,-0.012458794,0.054727253,0.21913218,-0.13350706
-0.056976214,0.0003208078,-0.04362377,-0.034297843,-0.006279972,-0.034142725,-0.022474749,-0.027449109,-0.01731013,0.023139223,0.06283143,0.030511538,-0.012316833,0.20886715,0.006998354,0.026967991,-0.023745017,-0.020223346,0.0014861119,0.030074686,0.022948472,0.009596105,-0.014822258,-0.028964957,0.038153075,-0.0030324045,0.013207266,0.016888956,0.0098615065,0.0014662063,-0.039818764,-0.028626509,-0.015764352,0.019005883,0.031162158,0.00734418,-0.03083909,0.007857462,0.012029414,-0.022605484
-0.0023829911,0.0016421694,0.00060000963,0.001530238,-0.00076519535,-0.0026459168,0.0018489987,-0.0011953014,-0.0064116735,-0.0023333444,-0.00045879238,-0.0039498275,-0.0047642374,0.015973724,0.0029003527,-0.0011170604,0.00045470888,0.0018255066,-0.0025034333,-0.0019322855,-3.3062854e-05,-0.0015148777,-0.00023564318,0.0015833471,0.0024525626,0.0005991317,-0.002552405,-0.0008210144,0.0042851605,0.003830159,0.00094390294,-0.0004718735,-0.0010387101,-0.0026388317,-0.0038834044,-0.003654274,-0.00061766425,-5.8376412e-05,0.0018335645,-0.0028902553
-0.55704904,0.12014232,-0.18722604,-0.31250173,-0.18525891,-0.55793834,-0.0338763,-0.3371412,-0.4484075,0.049228407,0.44166526,0.21484637,-0.29295957,2.0371268,0.21340229,-0.0044664256,-0.2205519,-0.009628274,-0.17731735,0.038281035,0.16314048,-0.10848156,-0.23748717,-0.040879395,0.13829286,-0.008742981,-0.011254103,-0.11443627,0.16397515,0.038903188,-0.24762616,-0.23996119,-0.21671635,0.07391021,-0.07329556,-0.26175016,-0.033383504,0.007476138,0.21892992,-0.2171396
-1.56452e-05,8.642111e-06,3.6050096e-08,-6.0353855e-06,-3.1102884e-06,-2.2343176e-05,5.3326216e-06,-7.0190695e-06,-1.8078794e-05,-2.332851e-06,1.2029918e-05,-7.0487354e-06,-1.7943144e-05,6.410888e-05,1.0778649e-05,1.7636062e-06,-9.8868595e-06,7.456733e-06,-7.465846e-06,-5.4133475e-06,2.7358797e-06,-9.928183e-07,-7.678226e-07,-6.1764795e-06,7.558417e-06,8.316643e-06,-2.3326274e-06,1.433079e-06,1.981824e-05,2.9362095e-06,-7.905263e-07,-6.5258987e-06,-9.337144e-06,-1.268264e-06,-8.161484e-07,-1.0074966e-05,2.718997e-06,-2.5541228e-06,1.7644841e-05,-1.3292074e-05
-0.0012819935,0.0003227931,-0.00030010747,-0.0002863512,0.0014614295,0.00073627,0.0005922828,-0.00028063654,-0.0003794429,-0.0008232243,0.00035539657,0.00029411793,0.00014729243,0.004562296,-0.00050369836,0.0016062444,0.00022378488,-3.999444e-05,0.0006835363,0.00011082935,0.00038487685,0.0007990679,0.00024554768,0.000524263,0.0008669122,-0.00024064753,0.00022855932,0.0013482256,0.00037184492,-0.00058517756,-7.260412e-05,-0.001001058,0.00014006246,0.0005986571,0.00072558987,0.00040725002,-0.00042809025,-7.830247e-05,-2.234512e-05,-0.0002868172
