age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.12528637,0.0,0.0,0.0,-0.050896626,0.0,0.0,0.0063982257,-0.013623367,0.0,-0.16067429,0.023432909,0.0,-0.50908184,0.0,0.0065803067,0.0,0.028843692,-0.0060042976,0.0,0.0,0.0,0.029398454,0.0,0.0,0.012052521,-0.0025775402,-0.0124357445,-0.045795415,0.0,-0.0035287256,-1.1606993e-06,-0.0028795868,0.0,-0.011153745,0.0,0.0,0.0,0.0,-0.15794192
0.0,-0.0054329582,0.123407416,0.0,0.0,0.0,0.0,4.7113022e-05,-0.01705019,-0.06273184,0.11873271,0.0,0.0,0.18385519,0.054123085,-0.011777155,0.0,0.0,0.0,0.0,0.0,-0.05243971,0.013480566,0.0,0.052167766,0.02686059,0.0,-0.018070241,0.0,0.0,0.0,-0.025865726,0.0080792215,-0.051491372,0.0,-0.050246224,0.0,-0.05320839,0.0,-0.07222611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00754194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04067801,0.0,-0.0049018953,-0.014915248,0.021520339,0.014411251,-0.018741814,-0.14301386,-0.0810814,0.0,0.14061871,-0.09801627,-0.043880142,0.26812235,0.0,0.0,0.0,-0.07458725,-0.0062776664,0.042777777,-0.044271488,0.0,0.0,0.0,0.069374524,0.0,0.07735999,-0.08523716,0.0,0.0,-0.011507464,0.0,0.0,0.0,-0.02465609,-0.114762515,0.0,0.0,0.04416511,-0.043560974
0.06885374,0.0,-0.090368934,0.020933725,0.0,0.014063818,0.0,0.0,0.0,0.12706542,0.40569848,0.0,-0.034923922,-0.15412204,0.0,-0.032474525,-0.06470213,0.0,-0.03320815,0.0,0.0,0.013272334,-0.04346287,0.0,-0.06562064,0.0,0.121291876,0.08824417,0.0,0.0,0.0,0.03900987,0.0,0.0,0.0052388473,0.0,0.0,0.0,0.029688496,-0.09855054
0.002883525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22250354,-0.012149296,-0.04055203,0.022568205,0.0,0.08922494,0.0,-0.06250536,-0.13575886,-0.0070623783,0.024631796,0.0,0.0,0.0,0.0,0.0017032605,0.0,0.0,0.0,0.017668657,0.0,0.0,-0.03950927,0.0,0.0,0.0,-0.035287004,0.0,-0.041472908,0.0,-0.01552172,-0.02027323,0.0,0.02416869,-0.0035322534,0.094201535,0.0044299886,0.0,0.0,0.04852787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010456949,-0.012845611,0.033751808,0.0,0.0,-0.038316566,-0.14358045,0.0,0.081866555,-0.018405432,-0.015727868,0.0,0.0,-0.70342344,0.09291836,0.004690978,0.0,0.0,0.0,-0.010063148,0.017889475,0.0,0.0,-0.031274997,0.0,0.0,0.0,0.0,0.0,0.0,0.006480513,0.0,0.0,0.0,0.0,-0.0039548646,0.0,0.0,-0.03032662,0.0
0.0,0.0,0.0,-0.027975049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06006576,0.048945714,0.0,0.013728755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009370714,0.0,0.0,-0.0032296048,0.0,0.0,0.0,-0.014948969,0.0,-0.010710512,-0.012950474,0.034996897,0.0,0.0,0.0,0.03536221
0.032265462,0.0,0.09499245,0.0,0.013272913,0.009516263,-0.019090904,0.0,0.0,0.0,-0.053338263,-0.030080333,0.0,-0.6790107,0.0,0.031918857,0.0,0.0,0.0,0.0,0.0,-0.0032215335,0.0,0.0,0.05188178,0.0,0.0,0.049602978,0.0,0.0,-0.045866128,0.0,0.0,0.0,0.0,-0.04860683,0.0,0.0,0.0,0.0
0.03964897,0.023234803,0.15870868,0.0,0.0,0.052534048,0.0,-0.016611723,0.12159186,0.0,-0.13486247,0.02647565,-0.009855838,-0.29597622,0.0,0.0,0.0,0.0,0.0,0.022433136,0.066959135,0.0,0.0122338105,0.0,0.0,0.0077922363,-0.016789073,0.0,-0.067746915,0.0,-0.010252226,-0.005013652,0.0,0.0,-0.012566511,0.0,-0.032934416,0.0,0.0,0.09136186
0.0,0.0,0.03961158,0.0,0.0,0.0,0.0,0.0,-0.05713838,0.0,-0.005842146,0.01312562,0.0,-0.09628076,0.0,0.0,0.0,0.0,0.021335771,0.0,0.0,-0.016658088,0.0,0.015532514,0.03304829,0.0,0.0,0.0,-0.005903932,0.0,-0.022200245,0.0,0.0,0.0,0.0,0.0,0.00731729,0.0,0.0,0.010374005
0.0,0.0,0.0,0.0,-0.011221978,0.0,0.0,0.0,0.0,0.0,0.0,-0.009753046,0.0,0.27620023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008990495,-0.05755687,0.0,0.0,0.0,-0.04146029,-0.02539897,0.0,0.03042078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110482685
-0.1309065,0.0,0.08055622,0.0048468127,0.0,0.14675453,-0.0023801087,0.0,0.10583183,0.021924412,-0.09074852,0.0,0.0,-0.6719095,0.0,0.0135263065,0.0,-0.022655187,0.032980856,0.023331683,0.0,0.0,0.0,0.0,0.0,0.0030787424,0.0,0.0,0.0,-0.025773967,-0.042771548,0.0,0.0,0.030595014,0.0,0.0,0.04922945,0.06187102,0.0,0.017403034
-0.11885082,-0.06918933,0.0,0.0,0.0,0.04019888,0.0,0.006723563,0.0,-0.015476155,0.14387396,0.0,0.0,-0.1987997,0.088015944,0.0,0.0,0.0,0.0,-0.023487002,0.0,0.0,0.012417474,0.017477268,0.052648157,0.0,0.0,-0.015074598,-0.010337034,0.0,-0.062117252,0.0,0.0,0.0,0.0,0.032461606,0.0,0.0,-0.20041232,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0035798633,0.019071247,0.0,0.0,0.0063531343,0.0,0.0,0.0,0.0,0.09765145,0.0,0.0,0.0,0.0,0.010355009,0.0,0.0,0.0,0.0,0.0,-0.048339065,0.0,0.0022168234,0.0,0.0,0.0,0.012284709,0.0,0.0,0.0,0.0,-0.025851052,0.0,0.0,0.0022879294,-0.064837344
