age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.12468408,0.0,-0.036442954,0.0,-0.011297655,0.055734962,0.0,0.0,-0.06764178,0.0,-0.12835428,0.034649827,-0.010594223,-0.4917072,0.0,0.0,-0.032141216,0.008356929,-0.051006746,-0.025564685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052867434,-0.019162964,0.025787396,0.0,0.0,0.0,0.0,0.0,0.025538964,-0.03142834,-0.10532433
0.031053886,-0.0007793075,0.118828624,0.026261855,0.0,0.0,0.0,0.0,-0.03447647,-0.039631695,0.18145649,0.002546144,0.040087543,0.18763821,0.0,0.0,-0.017015798,0.0,0.0,0.0,-0.016575906,0.0,0.0,0.01939643,0.060654547,0.0,0.0,-0.0076500913,0.0,0.02996085,0.0,0.0,0.0,-0.049472716,0.0,-0.041594744,0.0,0.0,-0.012563868,-0.04517958
0.0,0.0,0.0,0.0,0.0019081167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010881018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026256118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001711764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01118187,0.024576016,-0.111508444,0.0033568495,0.07504948,0.0065714717,-0.070094846,-0.037266716,0.0,0.07404525,-0.051361136,-0.015280527,0.26057982,0.0,0.0,0.0,0.0,-0.03307924,0.0,-0.019839939,-0.014160996,-0.017153364,0.0,0.0,0.0,0.0,0.0,-0.0063653523,0.0,-0.049100816,0.0,0.0,0.0,0.022532145,-0.1525185,0.0,0.0,0.08988626,-0.016959103
0.083819725,0.0,-0.10264412,0.04114541,0.0,0.0,0.024309497,-0.0151472315,-0.058437735,0.008279342,0.36489362,0.0,-0.08618739,-0.07080808,-0.032322094,-0.039393015,0.0,0.0,-0.0004585731,0.0,-0.008259512,0.0,-0.038474895,0.0,-0.01625682,-0.00029567338,0.07521611,0.089173205,0.0,0.0,0.0,0.0,0.0010520315,0.0,0.008632331,0.0,0.0,0.0,0.0,-0.12443953
0.0013693164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013384534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013620993,0.0,0.0,0.0,0.0,0.0
-0.17079748,-0.044827018,-0.12821527,0.016525675,-0.009687838,0.017480936,0.0,-0.16835986,-0.12208728,0.0,0.047554687,0.0,0.0,0.02636491,0.0,0.0,-0.049810573,-0.011729389,-0.031157121,0.0,0.0,0.008277818,-0.10119372,0.0,0.02499547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008117777,-0.053925414,-0.010617068,0.027127674,-0.009452756,-0.022640524,0.0,0.058816437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.090184756,0.0,0.0,0.0,0.0,0.0,-0.09323259,0.0,0.07438299,0.011951195,0.0,0.0,0.0,-0.61869776,0.03265091,0.0,0.0,0.04328731,0.0,0.040423054,0.0,0.0,0.0,0.0089304615,0.0,0.0,0.0,0.0,0.023186533,0.0,-0.039007634,0.0,0.0,0.0,0.0,-0.0020201704,0.0,0.0,-0.19952956,0.0021709346
