age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.17553066,0.0,0.0,0.025773026,0.0,0.0,-0.05787293,0.0,-0.09082117,0.021116817,-0.12375455,0.0134679545,0.0,-0.39458618,0.0,0.0,-0.03776527,0.01249727,0.0,-0.0004923123,0.066302486,0.049638838,0.0,0.0,0.016459674,0.015535745,0.0,0.0,0.0,0.0,-0.0032530874,0.0151656205,0.008024833,0.025665838,0.0,0.0,0.0,0.0,0.0,-0.056402776
0.020344213,0.0,0.082429715,0.0,-0.013907208,-0.0016109357,0.0,0.0,-0.07496395,0.0,0.17613891,-0.00076814933,0.0,0.07620388,0.03158803,0.0,0.0,-0.0034000424,0.0,0.036451746,0.0,0.0,0.0,0.017881023,0.08192445,0.0,0.0,0.0,0.0,0.026427507,-0.011023738,0.0,0.0,-0.0649456,0.0,-0.009099514,0.0,0.0,-0.023468869,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0023080497,0.04307464,0.0,-0.09110354,0.0,0.067332536,0.0,-0.074016914,-0.16088954,0.0,0.122792624,-0.07076008,-0.06323692,0.26830053,0.0,-0.047380578,-0.040464785,0.0,0.0,0.0,-0.07122984,0.0,0.0,0.0,0.10292815,0.0,-0.015648283,-0.09265675,0.0,0.0,0.0,0.040650945,0.0022320678,0.06846371,0.01827508,-0.03143468,0.0,0.0,0.0,-0.048761073
0.04774841,0.0,-0.16547658,0.0,0.0,0.0020147907,0.0023311588,-0.057557546,-0.11625324,0.12031489,0.36867723,0.060930375,-0.082741745,-0.14703788,0.0,-0.07747008,-0.007855683,-0.007362824,0.0,0.0,0.0,0.0,-0.12758985,0.0,-0.030745614,0.0,0.05385208,0.042887032,0.0,-0.012404651,-0.047990125,0.0,0.0,0.0,0.062105723,0.0,0.0,0.0,0.020095263,-0.083115734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012327764,-0.010374621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064747664,0.0,0.004107696,0.0,0.0,0.0,0.0
-0.20686248,0.0,-0.02883113,0.05224914,0.0,0.028285112,0.0,-0.051828194,-0.14994396,-0.04079558,0.0,0.04588075,0.036297254,0.0,0.0,0.0,0.0,0.0,-0.058976542,0.0,-0.037937917,0.0,-0.115997486,0.0,0.030328482,0.0,0.0,0.014386532,0.0,0.0,-0.017337548,0.0,0.0,0.0,0.0,0.03660058,-0.0036437488,0.0,0.0,0.07086583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.060054537,-0.00013072086,0.0,0.0,-0.011328065,-0.032050915,-0.08321413,0.0,0.073633045,0.0,-0.032392062,0.0,0.0,-0.72930115,0.08640816,0.0,0.0,-0.0063409843,0.0,0.0650496,-0.021218117,0.0,0.0,-0.032258376,0.0,0.020475497,0.0,0.0,0.0,0.0,0.0,-0.04177761,0.0,-0.021676077,0.0,0.0,0.0,0.0,-0.04680426,0.0
