age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.024037737,-0.010262762,-0.025192112,-0.011863222,-0.006327818,-0.015229504,0.011922469,-0.00043048197,-0.007936824,0.0059518204,0.02540934,0.0038067722,-0.006947038,0.085412346,-0.000575308,-0.01462629,0.0065877098,-0.0063950876,-0.0031953687,-0.023130406,-0.0021082363,0.014681489,-0.01335058,-0.0017613894,0.022935167,0.00659032,-0.03035103,0.0016925687,0.009599927,0.0052090045,-0.010569757,-0.0020507744,0.0078053055,0.006499045,-0.0069731604,-0.025853751,-0.0034063463,-0.0005700104,0.0062311343,-0.015609138
-3.128012e-05,2.0005296e-05,-5.450609e-06,4.925537e-06,2.6159307e-06,-4.7299778e-05,2.6516793e-05,-6.1444416e-07,-4.73133e-05,-1.4421276e-05,2.2661477e-05,-3.7840946e-05,-3.677106e-05,0.00019797793,3.277829e-05,-2.154913e-05,1.819571e-06,1.7383172e-06,-1.7995095e-05,-4.4009987e-05,-4.5657785e-06,1.9884748e-05,-1.5007465e-05,4.268172e-06,3.5033314e-05,4.8970915e-06,-2.2862427e-05,-2.2673034e-06,3.517028e-05,4.5145018e-05,-1.120524e-05,1.0106696e-05,1.338284e-05,-1.2737655e-07,-2.566749e-05,-3.7952803e-05,-2.5991212e-06,-2.379592e-06,2.211316e-05,-4.1220435e-05
-0.0004452615,3.0586256e-05,-0.00018217083,-0.00021751216,-9.676692e-05,-0.00047455705,0.00010855138,-0.0001022935,-0.0002904458,7.233706e-05,0.0004954956,-2.0072875e-05,-0.000325855,0.0016354836,0.00011144343,-0.00011180528,-3.9146886e-05,-7.18356e-05,-7.8695935e-05,-0.00036835435,3.0047537e-05,0.00022847627,-7.560344e-05,-0.00033419044,0.00022251112,0.00010720685,-0.00022940985,1.127806e-05,0.00035730522,0.00016791935,-9.8466415e-05,-0.00014703954,4.6680965e-05,9.907928e-05,5.3832893e-05,-0.00031516707,9.710471e-06,-3.230069e-05,0.00023028701,-0.00051574246
-0.078509144,0.06449678,-0.0028760172,-0.12009382,-0.09037803,-0.25188163,-0.05455672,-0.039483294,-0.01839798,0.03276111,0.12535515,-0.051969633,-0.079895675,0.49174738,0.108273774,-0.06690249,-0.0892564,0.029502764,-0.09257002,-0.0035849903,0.05018864,-0.012255937,-0.046876974,-0.029031392,0.095595226,0.047310315,-0.0018759321,0.0023949295,0.08125266,-0.055009037,-0.060161214,-0.1282302,-0.096141264,-0.052776456,-0.01571001,-0.13932697,0.06070156,0.056639038,0.15775943,-0.07250167
-0.030338619,0.008839008,-0.012094911,-0.032184817,-0.01698108,-0.056711577,-0.017426446,-0.011257475,0.004252406,0.022223724,0.049414113,0.0137117915,-0.016708085,0.10172567,0.019053256,-0.00284778,-0.028588202,-0.014915474,-0.0025205212,0.0073215673,0.015605846,0.011406433,-0.012006094,-0.040706836,0.007998301,0.008726979,0.024768041,0.00646698,0.0007622307,-0.005000597,-0.036832906,-0.015810538,-0.0052702883,0.023497624,0.023099989,-0.007055432,0.00063537154,0.011672739,0.027503923,-0.012915495
-0.0018351087,0.0053666355,0.0028736002,0.003554462,2.1351923e-05,-0.0066280635,0.0038045167,0.0004679457,-0.009481325,-0.0055377525,-0.0024657252,-0.008799256,-0.007210042,0.02651151,0.005712113,-0.0037155994,0.0014809158,0.0045303637,-0.003496038,-0.006934377,-0.00014679047,-0.0012771381,0.0006900257,0.005570582,0.0049280906,0.0014227714,-0.0044418015,-0.0020947119,0.008477072,0.0059808926,0.0024380507,-0.0019075694,0.00015504495,-0.004455244,-0.0068020937,-0.007615287,0.0004950365,-9.104107e-06,0.004569014,-0.006154167
-0.1596932,0.08757363,-0.016336992,-0.17610075,-0.12744756,-0.36126065,-0.028215079,-0.08145017,-0.12917097,0.05782356,0.19704825,0.038004495,-0.17103437,0.73883086,0.09279464,-0.08195977,-0.08135962,-0.021344822,-0.020396318,-0.06924419,0.07717967,0.0030971207,-0.06734324,-0.062287636,0.07521455,0.107425295,-0.017125934,-0.024187002,0.08666506,-0.03685123,-0.12354936,-0.15361086,-0.09811632,0.034071222,0.053247705,-0.17339313,0.02297644,0.042249627,0.17726071,-0.16745445
-4.9633072e-05,4.7692163e-05,1.4132201e-05,-1.6993123e-05,-2.191761e-05,-9.5329946e-05,1.3898701e-05,-1.754967e-05,-6.1100625e-05,-9.584834e-06,5.6031837e-05,-3.3661563e-05,-7.216289e-05,0.00025112976,4.9039852e-05,-1.0748197e-05,-3.267487e-05,3.3256703e-05,-3.190462e-05,-4.2691507e-05,1.2355849e-05,1.3561703e-06,3.0612973e-06,-1.8857185e-05,2.9555305e-05,4.033927e-05,-1.3111858e-05,1.2355526e-06,9.029205e-05,5.5342944e-06,-2.622899e-06,-3.2928987e-05,-3.5447367e-05,-7.972716e-06,1.5208852e-06,-4.49324e-05,2.1018903e-05,-2.3828702e-06,7.111419e-05,-7.168634e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
