age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,school_MS,sex_1,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes
-0.04018108,-0.0132910395,-0.0116250515,0.0043171337,0.015848335,0.00048185047,0.011003841,-0.049950115,-0.03752639,-0.012751177,0.029574638,0.012705369,-0.00592787,0.11937728,-0.008437481,0.03150813,-0.0039816755,-0.004094808,-0.00079256017,0.030331986,0.015283008,-0.006236307,0.00677666,-0.0125784185,0.003285109,-0.0092210835,0.022001639,0.012877767,0.012742817,-0.0076045417,-0.0063461666,-0.015916584,0.0069892425,-0.0035057433,-0.0046007885,0.004134994,-0.018867465,-0.010198578,-0.0057263603,0.0006582942
-0.07053636,-0.015668286,-0.052849643,-0.03131705,0.022418298,-0.019918242,0.029892964,-0.010717913,-0.028412577,0.0017510541,0.045171447,0.009782083,-0.013900854,0.24821517,-0.018540753,0.01796359,0.013676109,-0.017594434,0.015634244,-0.018456042,0.011994289,0.044570345,-0.016275274,0.003171593,0.07015433,0.012188057,-0.043907266,0.035071842,0.02290392,0.0014701914,-0.02432275,-0.033299554,0.011283778,0.018923858,0.01176057,-0.037486713,-0.02868874,-0.0052938676,0.010571172,-0.03179525
-3.1471078e-05,2.2659158e-05,-6.55606e-06,4.150931e-06,6.9570633e-06,-4.3273387e-05,2.6450021e-05,2.5839413e-06,-4.5039214e-05,-1.5360794e-05,2.3491313e-05,-3.7533573e-05,-3.4843906e-05,0.00021286399,3.0079585e-05,-1.6714017e-05,5.0156377e-06,1.3453173e-06,-1.3445991e-05,-4.6001016e-05,-3.5553862e-06,2.4745063e-05,-1.244365e-05,8.484576e-06,4.210983e-05,6.2791923e-06,-2.501821e-05,3.5448172e-06,3.796314e-05,4.1396197e-05,-1.1070248e-05,4.3487216e-06,1.2447388e-05,8.171992e-08,-1.8308601e-05,-3.484999e-05,-5.208322e-06,-6.1548917e-07,2.2711756e-05,-4.7083606e-05
-0.00045733663,3.4648045e-05,-0.00018340757,-0.00020724305,-7.4698866e-05,-0.00047546928,0.00011851266,-0.00012212395,-0.00030045683,6.141796e-05,0.000503042,-1.4661615e-05,-0.00031472024,0.0016791824,0.00010463876,-9.864813e-05,-3.651523e-05,-6.916208e-05,-7.246662e-05,-0.0003647604,3.7010617e-05,0.00023124629,-6.789892e-05,-0.00032147195,0.00022266709,9.705505e-05,-0.00021297093,9.264297e-06,0.00036016142,0.00015725967,-0.00010138811,-0.0001593543,6.945355e-05,0.000102336286,4.89532e-05,-0.000311233,2.5594709e-06,-4.4267585e-05,0.0002259651,-0.00051427487
-0.26970294,0.11990599,-0.06385493,-0.24139294,0.02734845,-0.37187517,-0.010421563,-0.10471959,-0.13521723,-0.0050314963,0.20276657,-0.08601857,-0.14304142,1.3519777,0.09426175,0.07916083,-0.11690517,0.014928609,-0.051684525,0.06577349,0.14553432,0.08005844,-0.06112352,0.019374624,0.3196749,0.08167723,0.00035534217,0.15248853,0.17590646,-0.09534873,-0.124359235,-0.3207668,-0.16320501,-0.04347963,0.071656466,-0.20971696,-0.018444829,0.05655557,0.23727413,-0.15286592
-0.091957286,-0.0007674536,-0.06280757,-0.05052115,-0.0092784,-0.053341962,-0.026536424,-0.04180299,-0.030600458,0.037218392,0.09843672,0.04590854,-0.02153139,0.3371239,0.009844465,0.042278007,-0.03410191,-0.032375086,0.00014116033,0.048128657,0.043012056,0.021964673,-0.022270065,-0.04427849,0.06469074,-0.00087105297,0.024519086,0.028781474,0.015622957,0.0059085414,-0.0657862,-0.04759772,-0.025399985,0.030588137,0.048628747,0.005739974,-0.050362438,0.011575182,0.018008796,-0.035193335
-0.0047328454,0.0029980016,0.0011067445,0.0033609378,-0.0014663194,-0.005431442,0.003774582,-0.0020739525,-0.012732679,-0.0049129305,-0.0007655136,-0.0077694403,-0.009146991,0.032463737,0.0056748353,-0.0019309242,0.0007475382,0.0037992285,-0.004911791,-0.0035751804,0.00031440143,-0.0026084618,-0.00035493664,0.003376199,0.0055424124,0.0013615367,-0.004940413,-0.0012039577,0.00889926,0.007986336,0.002002782,-0.0006999408,-0.0023626864,-0.0052365493,-0.0075431103,-0.0073039336,-0.0014248358,-7.974504e-05,0.003543594,-0.0055995975
-0.4992976,0.10553242,-0.15137345,-0.24850085,-0.16794422,-0.49333382,-0.00063470006,-0.30000505,-0.39880735,0.03954579,0.41422886,0.17109641,-0.26352718,1.8492337,0.18608959,0.0003309287,-0.19126254,-0.010218367,-0.16582872,0.04615202,0.17731178,-0.061527736,-0.19727787,-0.026429106,0.17100593,0.017656725,0.006423709,-0.062789276,0.15589753,0.051478934,-0.24301788,-0.2186913,-0.19685532,0.06151998,-0.06800486,-0.25820127,-0.04879614,0.0064440276,0.18055476,-0.18391556
-7.062672e-05,3.6826794e-05,5.6313656e-06,-2.4377456e-05,-1.4055324e-05,-0.00010036644,2.442643e-05,-3.2425814e-05,-8.371877e-05,-1.1710119e-05,5.284205e-05,-3.102103e-05,-8.1395396e-05,0.00028664162,4.3280394e-05,6.3330754e-06,-4.0736628e-05,3.1238473e-05,-3.2205968e-05,-2.5457237e-05,1.8453624e-05,1.2908786e-06,-2.228344e-06,-2.784818e-05,3.9134302e-05,4.0319253e-05,-9.0073845e-06,7.860557e-06,9.124273e-05,1.6942933e-05,-4.0065916e-06,-3.2025782e-05,-4.3438715e-05,-4.904845e-06,-2.452992e-06,-4.8992908e-05,1.1910212e-05,-1.1511586e-05,7.493542e-05,-5.995679e-05
-0.0028599948,0.0006004104,-0.0007192831,-0.00041142642,0.0032836953,0.001585847,0.001542043,-0.00066687545,-0.00092635315,-0.0017523118,0.00073864975,0.00076677505,0.00034498362,0.010530068,-0.0011972457,0.0037132169,0.00044954853,-0.000113922084,0.0015644787,0.00041383348,0.0009314088,0.00202463,0.00064901524,0.0012054467,0.0022474085,-0.00039092265,0.0005162798,0.0030665053,0.0009941257,-0.0011468958,-0.0003201667,-0.0021732925,0.0003646629,0.0011699216,0.0017305986,0.0009141121,-0.0010790301,-0.00021799456,-3.766257e-05,-0.0006803478
